SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,83,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,1,Good
KN,Knot,42620,OCT-2005,5,Good
KN,Knot,42620,DEC-2005,20,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,0,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,98,Good
KN,Knot,42620,FEB-2007,150,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,250,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,10,Good
KN,Knot,42620,OCT-2008,1,Good
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,80,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,10,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,0,Good
KN,Knot,42620,JAN-2011,40,Good
KN,Knot,42620,FEB-2011,180,Good
KN,Knot,42620,OCT-2011,2,Good
KN,Knot,42620,DEC-2011,200,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,50,Good
KN,Knot,42620,JUN-2012,0,Good
KN,Knot,42620,OCT-2012,20,Good
KN,Knot,42620,DEC-2012,13,Good
KN,Knot,42620,JAN-2013,23,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Poor
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Poor
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,0,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,1,Good
KN,Knot,42620,FEB-2016,400,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,200,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,400,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,10,Good
KN,Knot,42620,FEB-2018,30,Good
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,60,Good
KN,Knot,42620,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,0,Good
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,0,Good
SS,Sanderling,42810,FEB-2001,0,Good
SS,Sanderling,42810,OCT-2001,30,Good
SS,Sanderling,42810,DEC-2001,0,Good
SS,Sanderling,42810,JAN-2002,0,Good
SS,Sanderling,42810,FEB-2002,1,Good
SS,Sanderling,42810,OCT-2002,0,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,0,Good
SS,Sanderling,42810,FEB-2003,0,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,DEC-2003,0,Good
SS,Sanderling,42810,JAN-2004,0,Good
SS,Sanderling,42810,FEB-2004,0,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,0,Good
SS,Sanderling,42810,OCT-2005,0,Good
SS,Sanderling,42810,DEC-2005,0,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,0,Good
SS,Sanderling,42810,OCT-2006,0,Good
SS,Sanderling,42810,DEC-2006,0,Good
SS,Sanderling,42810,JAN-2007,0,Good
SS,Sanderling,42810,FEB-2007,0,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,0,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Good
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,JAN-2009,0,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,64,Good
SS,Sanderling,42810,JAN-2010,10,Good
SS,Sanderling,42810,FEB-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,0,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,JUN-2012,0,Good
SS,Sanderling,42810,OCT-2012,60,Good
SS,Sanderling,42810,DEC-2012,6,Good
SS,Sanderling,42810,JAN-2013,0,Good
SS,Sanderling,42810,FEB-2013,0,Good
SS,Sanderling,42810,OCT-2013,100,Good
SS,Sanderling,42810,DEC-2013,0,Good
SS,Sanderling,42810,JAN-2014,0,Poor
SS,Sanderling,42810,FEB-2014,0,Good
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,0,Poor
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,76,Good
SS,Sanderling,42810,FEB-2016,0,Good
SS,Sanderling,42810,OCT-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
SS,Sanderling,42810,JAN-2018,0,Good
SS,Sanderling,42810,FEB-2018,0,Good
SS,Sanderling,42810,OCT-2018,0,Good
SS,Sanderling,42810,DEC-2018,4,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,110,Good
DN,Dunlin,42840,DEC-1999,120,Good
DN,Dunlin,42840,JAN-2000,90,Good
DN,Dunlin,42840,FEB-2000,56,Good
DN,Dunlin,42840,OCT-2000,30,Good
DN,Dunlin,42840,DEC-2000,1030,Good
DN,Dunlin,42840,JAN-2001,72,Good
DN,Dunlin,42840,FEB-2001,105,Good
DN,Dunlin,42840,OCT-2001,210,Good
DN,Dunlin,42840,DEC-2001,58,Good
DN,Dunlin,42840,JAN-2002,710,Good
DN,Dunlin,42840,FEB-2002,305,Good
DN,Dunlin,42840,OCT-2002,36,Good
DN,Dunlin,42840,DEC-2002,113,Good
DN,Dunlin,42840,JAN-2003,113,Good
DN,Dunlin,42840,FEB-2003,268,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,2,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,28,Good
DN,Dunlin,42840,OCT-2004,23,Good
DN,Dunlin,42840,DEC-2004,21,Good
DN,Dunlin,42840,JAN-2005,18,Good
DN,Dunlin,42840,FEB-2005,16,Good
DN,Dunlin,42840,OCT-2005,2,Good
DN,Dunlin,42840,DEC-2005,5,Good
DN,Dunlin,42840,JAN-2006,20,Good
DN,Dunlin,42840,FEB-2006,20,Good
DN,Dunlin,42840,OCT-2006,20,Good
DN,Dunlin,42840,DEC-2006,120,Good
DN,Dunlin,42840,JAN-2007,340,Good
DN,Dunlin,42840,FEB-2007,200,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,190,Poor
DN,Dunlin,42840,JAN-2008,250,Good
DN,Dunlin,42840,FEB-2008,300,Good
DN,Dunlin,42840,OCT-2008,0,Good
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,40,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,30,Good
DN,Dunlin,42840,OCT-2010,360,Good
DN,Dunlin,42840,DEC-2010,500,Good
DN,Dunlin,42840,JAN-2011,450,Good
DN,Dunlin,42840,FEB-2011,800,Good
DN,Dunlin,42840,OCT-2011,15,Good
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,140,Good
DN,Dunlin,42840,FEB-2012,50,Good
DN,Dunlin,42840,JUN-2012,1,Good
DN,Dunlin,42840,OCT-2012,32,Good
DN,Dunlin,42840,DEC-2012,105,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,80,Good
DN,Dunlin,42840,OCT-2013,400,Good
DN,Dunlin,42840,DEC-2013,20,Good
DN,Dunlin,42840,JAN-2014,200,Poor
DN,Dunlin,42840,FEB-2014,145,Good
DN,Dunlin,42840,OCT-2014,110,Good
DN,Dunlin,42840,DEC-2014,0,Poor
DN,Dunlin,42840,JAN-2015,2,Good
DN,Dunlin,42840,FEB-2015,500,Good
DN,Dunlin,42840,OCT-2015,60,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,850,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,60,Good
DN,Dunlin,42840,DEC-2016,250,Good
DN,Dunlin,42840,JAN-2017,75,Good
DN,Dunlin,42840,FEB-2017,380,Good
DN,Dunlin,42840,OCT-2017,44,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,550,Good
DN,Dunlin,42840,FEB-2018,750,Good
DN,Dunlin,42840,OCT-2018,27,Good
DN,Dunlin,42840,DEC-2018,550,Good
DN,Dunlin,42840,JAN-2019,170,Good
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,1,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Good
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,JUN-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,0,Poor
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Poor
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,0,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,2,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,2,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Good
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,3,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Poor
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Poor
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,1,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
CS,Common Sandpiper,43790,OCT-1999,0,Good
CS,Common Sandpiper,43790,DEC-1999,0,Good
CS,Common Sandpiper,43790,JAN-2000,0,Good
CS,Common Sandpiper,43790,FEB-2000,0,Good
CS,Common Sandpiper,43790,OCT-2000,0,Good
CS,Common Sandpiper,43790,DEC-2000,0,Good
CS,Common Sandpiper,43790,JAN-2001,0,Good
CS,Common Sandpiper,43790,FEB-2001,0,Good
CS,Common Sandpiper,43790,OCT-2001,0,Good
CS,Common Sandpiper,43790,DEC-2001,0,Good
CS,Common Sandpiper,43790,JAN-2002,0,Good
CS,Common Sandpiper,43790,FEB-2002,0,Good
CS,Common Sandpiper,43790,OCT-2002,0,Good
CS,Common Sandpiper,43790,DEC-2002,0,Good
CS,Common Sandpiper,43790,JAN-2003,0,Good
CS,Common Sandpiper,43790,FEB-2003,0,Good
CS,Common Sandpiper,43790,OCT-2003,0,Good
CS,Common Sandpiper,43790,DEC-2003,0,Good
CS,Common Sandpiper,43790,JAN-2004,0,Good
CS,Common Sandpiper,43790,FEB-2004,0,Good
CS,Common Sandpiper,43790,OCT-2004,0,Good
CS,Common Sandpiper,43790,DEC-2004,0,Good
CS,Common Sandpiper,43790,JAN-2005,0,Good
CS,Common Sandpiper,43790,FEB-2005,0,Good
CS,Common Sandpiper,43790,OCT-2005,0,Good
CS,Common Sandpiper,43790,DEC-2005,0,Good
CS,Common Sandpiper,43790,JAN-2006,0,Good
CS,Common Sandpiper,43790,FEB-2006,0,Good
CS,Common Sandpiper,43790,OCT-2006,0,Good
CS,Common Sandpiper,43790,DEC-2006,0,Good
CS,Common Sandpiper,43790,JAN-2007,0,Good
CS,Common Sandpiper,43790,FEB-2007,0,Good
CS,Common Sandpiper,43790,OCT-2007,0,Good
CS,Common Sandpiper,43790,DEC-2007,0,Poor
CS,Common Sandpiper,43790,JAN-2008,0,Good
CS,Common Sandpiper,43790,FEB-2008,0,Good
CS,Common Sandpiper,43790,OCT-2008,0,Good
CS,Common Sandpiper,43790,DEC-2008,0,Good
CS,Common Sandpiper,43790,JAN-2009,0,Good
CS,Common Sandpiper,43790,FEB-2009,0,Good
CS,Common Sandpiper,43790,OCT-2009,0,Good
CS,Common Sandpiper,43790,JAN-2010,0,Good
CS,Common Sandpiper,43790,FEB-2010,0,Good
CS,Common Sandpiper,43790,OCT-2010,0,Good
CS,Common Sandpiper,43790,DEC-2010,0,Good
CS,Common Sandpiper,43790,JAN-2011,0,Good
CS,Common Sandpiper,43790,FEB-2011,0,Good
CS,Common Sandpiper,43790,OCT-2011,0,Good
CS,Common Sandpiper,43790,DEC-2011,0,Good
CS,Common Sandpiper,43790,JAN-2012,0,Good
CS,Common Sandpiper,43790,FEB-2012,0,Good
CS,Common Sandpiper,43790,JUN-2012,4,Good
CS,Common Sandpiper,43790,OCT-2012,0,Good
CS,Common Sandpiper,43790,DEC-2012,0,Good
CS,Common Sandpiper,43790,JAN-2013,0,Good
CS,Common Sandpiper,43790,FEB-2013,0,Good
CS,Common Sandpiper,43790,OCT-2013,0,Good
CS,Common Sandpiper,43790,DEC-2013,0,Good
CS,Common Sandpiper,43790,JAN-2014,0,Poor
CS,Common Sandpiper,43790,FEB-2014,0,Good
CS,Common Sandpiper,43790,OCT-2014,0,Good
CS,Common Sandpiper,43790,DEC-2014,0,Poor
CS,Common Sandpiper,43790,JAN-2015,0,Good
CS,Common Sandpiper,43790,FEB-2015,0,Good
CS,Common Sandpiper,43790,OCT-2015,0,Good
CS,Common Sandpiper,43790,DEC-2015,0,Good
CS,Common Sandpiper,43790,JAN-2016,0,Good
CS,Common Sandpiper,43790,FEB-2016,0,Good
CS,Common Sandpiper,43790,OCT-2016,0,Good
CS,Common Sandpiper,43790,DEC-2016,0,Good
CS,Common Sandpiper,43790,JAN-2017,0,Good
CS,Common Sandpiper,43790,FEB-2017,0,Good
CS,Common Sandpiper,43790,OCT-2017,0,Good
CS,Common Sandpiper,43790,DEC-2017,0,Good
CS,Common Sandpiper,43790,JAN-2018,0,Good
CS,Common Sandpiper,43790,FEB-2018,0,Good
CS,Common Sandpiper,43790,OCT-2018,0,Good
CS,Common Sandpiper,43790,DEC-2018,0,Good
CS,Common Sandpiper,43790,JAN-2019,0,Good
CS,Common Sandpiper,43790,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,110,Good
RK,Redshank,43920,DEC-1999,110,Good
RK,Redshank,43920,JAN-2000,126,Good
RK,Redshank,43920,FEB-2000,101,Good
RK,Redshank,43920,OCT-2000,110,Good
RK,Redshank,43920,DEC-2000,73,Good
RK,Redshank,43920,JAN-2001,212,Good
RK,Redshank,43920,FEB-2001,98,Good
RK,Redshank,43920,OCT-2001,130,Good
RK,Redshank,43920,DEC-2001,204,Good
RK,Redshank,43920,JAN-2002,570,Good
RK,Redshank,43920,FEB-2002,15,Good
RK,Redshank,43920,OCT-2002,177,Good
RK,Redshank,43920,DEC-2002,163,Good
RK,Redshank,43920,JAN-2003,199,Good
RK,Redshank,43920,FEB-2003,118,Good
RK,Redshank,43920,OCT-2003,212,Good
RK,Redshank,43920,DEC-2003,206,Good
RK,Redshank,43920,JAN-2004,143,Good
RK,Redshank,43920,FEB-2004,144,Good
RK,Redshank,43920,OCT-2004,311,Good
RK,Redshank,43920,DEC-2004,205,Good
RK,Redshank,43920,JAN-2005,110,Good
RK,Redshank,43920,FEB-2005,206,Good
RK,Redshank,43920,OCT-2005,297,Good
RK,Redshank,43920,DEC-2005,150,Good
RK,Redshank,43920,JAN-2006,110,Good
RK,Redshank,43920,FEB-2006,185,Good
RK,Redshank,43920,OCT-2006,105,Good
RK,Redshank,43920,DEC-2006,160,Good
RK,Redshank,43920,JAN-2007,120,Good
RK,Redshank,43920,FEB-2007,185,Good
RK,Redshank,43920,OCT-2007,175,Good
RK,Redshank,43920,DEC-2007,85,Poor
RK,Redshank,43920,JAN-2008,130,Good
RK,Redshank,43920,FEB-2008,89,Good
RK,Redshank,43920,OCT-2008,170,Good
RK,Redshank,43920,DEC-2008,140,Good
RK,Redshank,43920,JAN-2009,120,Good
RK,Redshank,43920,FEB-2009,105,Good
RK,Redshank,43920,OCT-2009,14,Good
RK,Redshank,43920,JAN-2010,120,Good
RK,Redshank,43920,FEB-2010,65,Good
RK,Redshank,43920,OCT-2010,460,Good
RK,Redshank,43920,DEC-2010,490,Good
RK,Redshank,43920,JAN-2011,270,Good
RK,Redshank,43920,FEB-2011,140,Good
RK,Redshank,43920,OCT-2011,130,Good
RK,Redshank,43920,DEC-2011,160,Good
RK,Redshank,43920,JAN-2012,230,Good
RK,Redshank,43920,FEB-2012,81,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,330,Good
RK,Redshank,43920,DEC-2012,110,Good
RK,Redshank,43920,JAN-2013,115,Good
RK,Redshank,43920,FEB-2013,90,Good
RK,Redshank,43920,OCT-2013,210,Good
RK,Redshank,43920,DEC-2013,220,Good
RK,Redshank,43920,JAN-2014,120,Poor
RK,Redshank,43920,FEB-2014,70,Good
RK,Redshank,43920,OCT-2014,130,Good
RK,Redshank,43920,DEC-2014,300,Poor
RK,Redshank,43920,JAN-2015,119,Good
RK,Redshank,43920,FEB-2015,160,Good
RK,Redshank,43920,OCT-2015,190,Good
RK,Redshank,43920,DEC-2015,160,Good
RK,Redshank,43920,JAN-2016,118,Good
RK,Redshank,43920,FEB-2016,110,Good
RK,Redshank,43920,OCT-2016,270,Good
RK,Redshank,43920,DEC-2016,210,Good
RK,Redshank,43920,JAN-2017,220,Good
RK,Redshank,43920,FEB-2017,210,Good
RK,Redshank,43920,OCT-2017,189,Good
RK,Redshank,43920,DEC-2017,210,Good
RK,Redshank,43920,JAN-2018,190,Good
RK,Redshank,43920,FEB-2018,170,Good
RK,Redshank,43920,OCT-2018,169,Good
RK,Redshank,43920,DEC-2018,270,Good
RK,Redshank,43920,JAN-2019,80,Good
RK,Redshank,43920,FEB-2019,40,Good
GK,Greenshank,44020,OCT-1999,0,Good
GK,Greenshank,44020,DEC-1999,0,Good
GK,Greenshank,44020,JAN-2000,0,Good
GK,Greenshank,44020,FEB-2000,0,Good
GK,Greenshank,44020,OCT-2000,0,Good
GK,Greenshank,44020,DEC-2000,0,Good
GK,Greenshank,44020,JAN-2001,0,Good
GK,Greenshank,44020,FEB-2001,0,Good
GK,Greenshank,44020,OCT-2001,0,Good
GK,Greenshank,44020,DEC-2001,0,Good
GK,Greenshank,44020,JAN-2002,0,Good
GK,Greenshank,44020,FEB-2002,0,Good
GK,Greenshank,44020,OCT-2002,0,Good
GK,Greenshank,44020,DEC-2002,0,Good
GK,Greenshank,44020,JAN-2003,0,Good
GK,Greenshank,44020,FEB-2003,0,Good
GK,Greenshank,44020,OCT-2003,0,Good
GK,Greenshank,44020,DEC-2003,0,Good
GK,Greenshank,44020,JAN-2004,0,Good
GK,Greenshank,44020,FEB-2004,0,Good
GK,Greenshank,44020,OCT-2004,0,Good
GK,Greenshank,44020,DEC-2004,0,Good
