SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
BV,Black-throated Diver,16770,FEB-2015,0,Good
BV,Black-throated Diver,16770,OCT-2015,0,Good
BV,Black-throated Diver,16770,DEC-2015,0,Good
BV,Black-throated Diver,16770,JAN-2016,0,Good
BV,Black-throated Diver,16770,FEB-2016,0,Good
BV,Black-throated Diver,16770,OCT-2016,0,Good
BV,Black-throated Diver,16770,DEC-2016,0,Good
BV,Black-throated Diver,16770,JAN-2017,0,Good
BV,Black-throated Diver,16770,FEB-2017,0,Good
BV,Black-throated Diver,16770,OCT-2017,0,Good
BV,Black-throated Diver,16770,DEC-2017,0,Good
BV,Black-throated Diver,16770,JAN-2018,0,Poor
BV,Black-throated Diver,16770,FEB-2018,0,Good
BV,Black-throated Diver,16770,OCT-2018,0,Poor
BV,Black-throated Diver,16770,DEC-2018,0,Good
BV,Black-throated Diver,16770,JAN-2019,1,Good
BV,Black-throated Diver,16770,FEB-2019,0,Good
GG,Great Crested Grebe,20310,OCT-1999,0,Good
GG,Great Crested Grebe,20310,DEC-1999,0,Good
GG,Great Crested Grebe,20310,JAN-2000,0,Good
GG,Great Crested Grebe,20310,FEB-2000,0,Good
GG,Great Crested Grebe,20310,OCT-2000,0,Good
GG,Great Crested Grebe,20310,DEC-2000,0,Good
GG,Great Crested Grebe,20310,JAN-2001,0,Good
GG,Great Crested Grebe,20310,FEB-2001,0,Good
GG,Great Crested Grebe,20310,OCT-2001,0,Good
GG,Great Crested Grebe,20310,DEC-2001,0,Good
GG,Great Crested Grebe,20310,JAN-2002,0,Good
GG,Great Crested Grebe,20310,FEB-2002,0,Good
GG,Great Crested Grebe,20310,OCT-2002,0,Good
GG,Great Crested Grebe,20310,DEC-2002,0,Good
GG,Great Crested Grebe,20310,JAN-2003,0,Good
GG,Great Crested Grebe,20310,FEB-2003,0,Good
GG,Great Crested Grebe,20310,DEC-2003,0,Good
GG,Great Crested Grebe,20310,JAN-2004,0,Good
GG,Great Crested Grebe,20310,FEB-2004,0,Good
GG,Great Crested Grebe,20310,OCT-2004,0,Good
GG,Great Crested Grebe,20310,DEC-2004,0,Good
GG,Great Crested Grebe,20310,JAN-2005,0,Good
GG,Great Crested Grebe,20310,FEB-2005,0,Good
GG,Great Crested Grebe,20310,OCT-2005,0,Good
GG,Great Crested Grebe,20310,DEC-2005,0,Good
GG,Great Crested Grebe,20310,JAN-2006,0,Good
GG,Great Crested Grebe,20310,FEB-2006,0,Good
GG,Great Crested Grebe,20310,OCT-2006,0,Poor
GG,Great Crested Grebe,20310,DEC-2006,0,Poor
GG,Great Crested Grebe,20310,JAN-2007,0,Good
GG,Great Crested Grebe,20310,FEB-2007,0,Poor
GG,Great Crested Grebe,20310,OCT-2007,0,Good
GG,Great Crested Grebe,20310,DEC-2007,0,Poor
GG,Great Crested Grebe,20310,JAN-2008,0,Poor
GG,Great Crested Grebe,20310,FEB-2008,0,Good
GG,Great Crested Grebe,20310,OCT-2008,0,Poor
GG,Great Crested Grebe,20310,DEC-2008,0,Good
GG,Great Crested Grebe,20310,JAN-2009,0,Good
GG,Great Crested Grebe,20310,FEB-2009,0,Good
GG,Great Crested Grebe,20310,OCT-2009,0,Good
GG,Great Crested Grebe,20310,DEC-2009,0,Poor
GG,Great Crested Grebe,20310,JAN-2010,0,Good
GG,Great Crested Grebe,20310,FEB-2010,0,Good
GG,Great Crested Grebe,20310,OCT-2010,0,Good
GG,Great Crested Grebe,20310,DEC-2010,0,Good
GG,Great Crested Grebe,20310,JAN-2011,0,Good
GG,Great Crested Grebe,20310,FEB-2011,0,Good
GG,Great Crested Grebe,20310,OCT-2011,0,Good
GG,Great Crested Grebe,20310,DEC-2011,0,Good
GG,Great Crested Grebe,20310,JAN-2012,0,Good
GG,Great Crested Grebe,20310,FEB-2012,0,Good
GG,Great Crested Grebe,20310,JUN-2012,0,Good
GG,Great Crested Grebe,20310,OCT-2012,0,Good
GG,Great Crested Grebe,20310,DEC-2012,0,Good
GG,Great Crested Grebe,20310,JAN-2013,0,Good
GG,Great Crested Grebe,20310,FEB-2013,0,Good
GG,Great Crested Grebe,20310,OCT-2013,0,Good
GG,Great Crested Grebe,20310,DEC-2013,0,Good
GG,Great Crested Grebe,20310,JAN-2014,0,Good
GG,Great Crested Grebe,20310,FEB-2014,0,Poor
GG,Great Crested Grebe,20310,OCT-2014,0,Good
GG,Great Crested Grebe,20310,DEC-2014,0,Good
GG,Great Crested Grebe,20310,JAN-2015,0,Good
GG,Great Crested Grebe,20310,FEB-2015,0,Good
GG,Great Crested Grebe,20310,OCT-2015,0,Good
GG,Great Crested Grebe,20310,DEC-2015,0,Good
GG,Great Crested Grebe,20310,JAN-2016,0,Good
GG,Great Crested Grebe,20310,FEB-2016,0,Good
GG,Great Crested Grebe,20310,OCT-2016,3,Good
GG,Great Crested Grebe,20310,DEC-2016,0,Good
GG,Great Crested Grebe,20310,JAN-2017,0,Good
GG,Great Crested Grebe,20310,FEB-2017,0,Good
GG,Great Crested Grebe,20310,OCT-2017,0,Good
GG,Great Crested Grebe,20310,DEC-2017,0,Good
GG,Great Crested Grebe,20310,JAN-2018,0,Poor
GG,Great Crested Grebe,20310,FEB-2018,0,Good
GG,Great Crested Grebe,20310,OCT-2018,0,Poor
GG,Great Crested Grebe,20310,DEC-2018,0,Good
GG,Great Crested Grebe,20310,JAN-2019,0,Good
GG,Great Crested Grebe,20310,FEB-2019,0,Good
SZ,Slavonian Grebe,20350,OCT-1999,0,Good
SZ,Slavonian Grebe,20350,DEC-1999,0,Good
SZ,Slavonian Grebe,20350,JAN-2000,0,Good
SZ,Slavonian Grebe,20350,FEB-2000,0,Good
SZ,Slavonian Grebe,20350,OCT-2000,0,Good
SZ,Slavonian Grebe,20350,DEC-2000,0,Good
SZ,Slavonian Grebe,20350,JAN-2001,2,Good
SZ,Slavonian Grebe,20350,FEB-2001,0,Good
SZ,Slavonian Grebe,20350,OCT-2001,1,Good
SZ,Slavonian Grebe,20350,DEC-2001,0,Good
SZ,Slavonian Grebe,20350,JAN-2002,0,Good
SZ,Slavonian Grebe,20350,FEB-2002,0,Good
SZ,Slavonian Grebe,20350,OCT-2002,1,Good
SZ,Slavonian Grebe,20350,DEC-2002,0,Good
SZ,Slavonian Grebe,20350,JAN-2003,2,Good
SZ,Slavonian Grebe,20350,FEB-2003,0,Good
SZ,Slavonian Grebe,20350,DEC-2003,0,Good
SZ,Slavonian Grebe,20350,JAN-2004,0,Good
SZ,Slavonian Grebe,20350,FEB-2004,0,Good
SZ,Slavonian Grebe,20350,OCT-2004,4,Good
SZ,Slavonian Grebe,20350,DEC-2004,1,Good
SZ,Slavonian Grebe,20350,JAN-2005,0,Good
SZ,Slavonian Grebe,20350,FEB-2005,0,Good
SZ,Slavonian Grebe,20350,OCT-2005,0,Good
SZ,Slavonian Grebe,20350,DEC-2005,0,Good
SZ,Slavonian Grebe,20350,JAN-2006,0,Good
SZ,Slavonian Grebe,20350,FEB-2006,3,Good
SZ,Slavonian Grebe,20350,OCT-2006,0,Poor
SZ,Slavonian Grebe,20350,DEC-2006,0,Poor
SZ,Slavonian Grebe,20350,JAN-2007,0,Good
SZ,Slavonian Grebe,20350,FEB-2007,1,Poor
SZ,Slavonian Grebe,20350,OCT-2007,1,Good
SZ,Slavonian Grebe,20350,DEC-2007,0,Poor
SZ,Slavonian Grebe,20350,JAN-2008,3,Poor
SZ,Slavonian Grebe,20350,FEB-2008,2,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Poor
SZ,Slavonian Grebe,20350,DEC-2008,0,Good
SZ,Slavonian Grebe,20350,JAN-2009,0,Good
SZ,Slavonian Grebe,20350,FEB-2009,0,Good
SZ,Slavonian Grebe,20350,OCT-2009,0,Good
SZ,Slavonian Grebe,20350,DEC-2009,0,Poor
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,0,Good
SZ,Slavonian Grebe,20350,OCT-2010,0,Good
SZ,Slavonian Grebe,20350,DEC-2010,0,Good
SZ,Slavonian Grebe,20350,JAN-2011,0,Good
SZ,Slavonian Grebe,20350,FEB-2011,0,Good
SZ,Slavonian Grebe,20350,OCT-2011,0,Good
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Good
SZ,Slavonian Grebe,20350,FEB-2012,1,Good
SZ,Slavonian Grebe,20350,JUN-2012,0,Good
SZ,Slavonian Grebe,20350,OCT-2012,4,Good
SZ,Slavonian Grebe,20350,DEC-2012,2,Good
SZ,Slavonian Grebe,20350,JAN-2013,0,Good
SZ,Slavonian Grebe,20350,FEB-2013,1,Good
SZ,Slavonian Grebe,20350,OCT-2013,4,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Good
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Poor
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,JAN-2015,0,Good
SZ,Slavonian Grebe,20350,FEB-2015,0,Good
SZ,Slavonian Grebe,20350,OCT-2015,20,Good
SZ,Slavonian Grebe,20350,DEC-2015,0,Good
SZ,Slavonian Grebe,20350,JAN-2016,0,Good
SZ,Slavonian Grebe,20350,FEB-2016,0,Good
SZ,Slavonian Grebe,20350,OCT-2016,2,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,6,Good
SZ,Slavonian Grebe,20350,DEC-2017,0,Good
SZ,Slavonian Grebe,20350,JAN-2018,0,Poor
SZ,Slavonian Grebe,20350,FEB-2018,1,Good
SZ,Slavonian Grebe,20350,OCT-2018,4,Poor
SZ,Slavonian Grebe,20350,DEC-2018,1,Good
SZ,Slavonian Grebe,20350,JAN-2019,18,Good
SZ,Slavonian Grebe,20350,FEB-2019,0,Good
H.,Grey Heron,23270,OCT-1999,1,Good
H.,Grey Heron,23270,DEC-1999,2,Good
H.,Grey Heron,23270,JAN-2000,0,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,0,Good
H.,Grey Heron,23270,JAN-2001,2,Good
H.,Grey Heron,23270,FEB-2001,0,Good
H.,Grey Heron,23270,OCT-2001,4,Good
H.,Grey Heron,23270,DEC-2001,7,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,0,Good
H.,Grey Heron,23270,DEC-2002,6,Good
H.,Grey Heron,23270,JAN-2003,1,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,1,Good
H.,Grey Heron,23270,DEC-2004,4,Good
H.,Grey Heron,23270,JAN-2005,2,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,0,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,FEB-2006,3,Good
H.,Grey Heron,23270,OCT-2006,0,Poor
H.,Grey Heron,23270,DEC-2006,0,Poor
H.,Grey Heron,23270,JAN-2007,0,Good
H.,Grey Heron,23270,FEB-2007,0,Poor
H.,Grey Heron,23270,OCT-2007,0,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,1,Poor
H.,Grey Heron,23270,FEB-2008,2,Good
H.,Grey Heron,23270,OCT-2008,0,Poor
H.,Grey Heron,23270,DEC-2008,0,Good
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,2,Good
H.,Grey Heron,23270,DEC-2009,1,Poor
H.,Grey Heron,23270,JAN-2010,5,Good
H.,Grey Heron,23270,FEB-2010,0,Good
H.,Grey Heron,23270,OCT-2010,0,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,1,Good
H.,Grey Heron,23270,FEB-2011,1,Good
H.,Grey Heron,23270,OCT-2011,1,Good
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,2,Good
H.,Grey Heron,23270,FEB-2012,2,Good
H.,Grey Heron,23270,JUN-2012,0,Good
H.,Grey Heron,23270,OCT-2012,3,Good
H.,Grey Heron,23270,DEC-2012,2,Good
H.,Grey Heron,23270,JAN-2013,1,Good
H.,Grey Heron,23270,FEB-2013,1,Good
H.,Grey Heron,23270,OCT-2013,9,Good
H.,Grey Heron,23270,DEC-2013,1,Good
H.,Grey Heron,23270,JAN-2014,2,Good
H.,Grey Heron,23270,FEB-2014,12,Poor
H.,Grey Heron,23270,OCT-2014,0,Good
H.,Grey Heron,23270,DEC-2014,1,Good
H.,Grey Heron,23270,JAN-2015,1,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,7,Good
H.,Grey Heron,23270,DEC-2015,6,Good
H.,Grey Heron,23270,JAN-2016,6,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,13,Good
H.,Grey Heron,23270,DEC-2016,3,Good
H.,Grey Heron,23270,JAN-2017,5,Good
H.,Grey Heron,23270,FEB-2017,4,Good
H.,Grey Heron,23270,OCT-2017,6,Good
H.,Grey Heron,23270,DEC-2017,2,Good
H.,Grey Heron,23270,JAN-2018,2,Poor
H.,Grey Heron,23270,FEB-2018,5,Good
H.,Grey Heron,23270,OCT-2018,5,Poor
H.,Grey Heron,23270,DEC-2018,5,Good
H.,Grey Heron,23270,JAN-2019,6,Good
H.,Grey Heron,23270,FEB-2019,4,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,14,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,0,Good
SA,Shag,24940,OCT-2006,0,Poor
SA,Shag,24940,DEC-2006,0,Poor
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,0,Poor
SA,Shag,24940,OCT-2007,0,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Poor
SA,Shag,24940,FEB-2008,0,Good
SA,Shag,24940,OCT-2008,0,Poor
SA,Shag,24940,DEC-2008,0,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,0,Good
SA,Shag,24940,DEC-2009,0,Poor
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,0,Good
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,0,Good
SA,Shag,24940,JUN-2012,0,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Good
SA,Shag,24940,FEB-2013,3,Good
SA,Shag,24940,OCT-2013,0,Good
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,0,Poor
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,2,Good
SA,Shag,24940,DEC-2015,0,Good
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,1,Good
SA,Shag,24940,DEC-2016,0,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,4,Good
SA,Shag,24940,JAN-2018,0,Poor
SA,Shag,24940,FEB-2018,0,Good
SA,Shag,24940,OCT-2018,0,Poor
SA,Shag,24940,DEC-2018,0,Good
SA,Shag,24940,JAN-2019,1,Good
SA,Shag,24940,FEB-2019,0,Good
CA,Cormorant,25040,OCT-1999,2,Good
CA,Cormorant,25040,DEC-1999,2,Good
CA,Cormorant,25040,JAN-2000,5,Good
CA,Cormorant,25040,FEB-2000,2,Good
CA,Cormorant,25040,OCT-2000,0,Good
CA,Cormorant,25040,DEC-2000,1,Good
CA,Cormorant,25040,JAN-2001,2,Good
CA,Cormorant,25040,FEB-2001,0,Good
CA,Cormorant,25040,OCT-2001,2,Good
CA,Cormorant,25040,DEC-2001,0,Good
CA,Cormorant,25040,JAN-2002,2,Good
CA,Cormorant,25040,FEB-2002,0,Good
CA,Cormorant,25040,OCT-2002,1,Good
CA,Cormorant,25040,DEC-2002,1,Good
CA,Cormorant,25040,JAN-2003,0,Good
CA,Cormorant,25040,FEB-2003,0,Good
CA,Cormorant,25040,DEC-2003,0,Good
CA,Cormorant,25040,JAN-2004,0,Good
CA,Cormorant,25040,FEB-2004,0,Good
CA,Cormorant,25040,OCT-2004,7,Good
CA,Cormorant,25040,DEC-2004,7,Good
CA,Cormorant,25040,JAN-2005,5,Good
CA,Cormorant,25040,FEB-2005,0,Good
CA,Cormorant,25040,OCT-2005,6,Good
CA,Cormorant,25040,DEC-2005,2,Good
CA,Cormorant,25040,JAN-2006,3,Good
CA,Cormorant,25040,FEB-2006,2,Good
CA,Cormorant,25040,OCT-2006,1,Poor
CA,Cormorant,25040,DEC-2006,1,Poor
CA,Cormorant,25040,JAN-2007,0,Good
CA,Cormorant,25040,FEB-2007,6,Poor
CA,Cormorant,25040,OCT-2007,3,Good
CA,Cormorant,25040,DEC-2007,1,Poor
CA,Cormorant,25040,JAN-2008,3,Poor
CA,Cormorant,25040,FEB-2008,2,Good
CA,Cormorant,25040,OCT-2008,0,Poor
CA,Cormorant,25040,DEC-2008,1,Good
CA,Cormorant,25040,JAN-2009,4,Good
CA,Cormorant,25040,FEB-2009,1,Good
CA,Cormorant,25040,OCT-2009,18,Good
CA,Cormorant,25040,DEC-2009,0,Poor
CA,Cormorant,25040,JAN-2010,11,Good
CA,Cormorant,25040,FEB-2010,0,Good
CA,Cormorant,25040,OCT-2010,2,Good
CA,Cormorant,25040,DEC-2010,10,Good
CA,Cormorant,25040,JAN-2011,0,Good
CA,Cormorant,25040,FEB-2011,1,Good
CA,Cormorant,25040,OCT-2011,1,Good
CA,Cormorant,25040,DEC-2011,2,Good
CA,Cormorant,25040,JAN-2012,0,Good
CA,Cormorant,25040,FEB-2012,2,Good
CA,Cormorant,25040,JUN-2012,0,Good
CA,Cormorant,25040,OCT-2012,4,Good
CA,Cormorant,25040,DEC-2012,3,Good
CA,Cormorant,25040,JAN-2013,1,Good
CA,Cormorant,25040,FEB-2013,0,Good
CA,Cormorant,25040,OCT-2013,6,Good
CA,Cormorant,25040,DEC-2013,1,Good
CA,Cormorant,25040,JAN-2014,12,Good
CA,Cormorant,25040,FEB-2014,0,Poor
CA,Cormorant,25040,OCT-2014,1,Good
CA,Cormorant,25040,DEC-2014,0,Good
CA,Cormorant,25040,JAN-2015,0,Good
CA,Cormorant,25040,FEB-2015,1,Good
CA,Cormorant,25040,OCT-2015,3,Good
CA,Cormorant,25040,DEC-2015,3,Good
CA,Cormorant,25040,JAN-2016,0,Good
CA,Cormorant,25040,FEB-2016,2,Good
CA,Cormorant,25040,OCT-2016,5,Good
CA,Cormorant,25040,DEC-2016,0,Good
CA,Cormorant,25040,JAN-2017,0,Good
CA,Cormorant,25040,FEB-2017,0,Good
CA,Cormorant,25040,OCT-2017,3,Good
CA,Cormorant,25040,DEC-2017,0,Good
CA,Cormorant,25040,JAN-2018,1,Poor
CA,Cormorant,25040,FEB-2018,4,Good
CA,Cormorant,25040,OCT-2018,3,Poor
CA,Cormorant,25040,DEC-2018,1,Good
CA,Cormorant,25040,JAN-2019,1,Good
CA,Cormorant,25040,FEB-2019,2,Good
CO,Coot,37990,OCT-1999,0,Good
CO,Coot,37990,DEC-1999,0,Good
CO,Coot,37990,JAN-2000,0,Good
CO,Coot,37990,FEB-2000,0,Good
CO,Coot,37990,OCT-2000,0,Good
CO,Coot,37990,DEC-2000,0,Good
CO,Coot,37990,JAN-2001,0,Good
CO,Coot,37990,FEB-2001,0,Good
CO,Coot,37990,OCT-2001,0,Good
CO,Coot,37990,DEC-2001,0,Good
CO,Coot,37990,JAN-2002,0,Good
CO,Coot,37990,FEB-2002,0,Good
CO,Coot,37990,OCT-2002,0,Good
CO,Coot,37990,DEC-2002,0,Good
CO,Coot,37990,JAN-2003,0,Good
CO,Coot,37990,FEB-2003,0,Good
CO,Coot,37990,DEC-2003,0,Good
CO,Coot,37990,JAN-2004,0,Good
CO,Coot,37990,FEB-2004,0,Good
CO,Coot,37990,OCT-2004,0,Good
CO,Coot,37990,DEC-2004,0,Good
CO,Coot,37990,JAN-2005,0,Good
CO,Coot,37990,FEB-2005,0,Good
CO,Coot,37990,OCT-2005,0,Good
CO,Coot,37990,DEC-2005,0,Good
CO,Coot,37990,JAN-2006,0,Good
CO,Coot,37990,FEB-2006,0,Good
CO,Coot,37990,OCT-2006,0,Poor
CO,Coot,37990,DEC-2006,0,Poor
CO,Coot,37990,JAN-2007,0,Good
CO,Coot,37990,FEB-2007,0,Poor
CO,Coot,37990,OCT-2007,0,Good
CO,Coot,37990,DEC-2007,0,Poor
CO,Coot,37990,JAN-2008,0,Poor
CO,Coot,37990,FEB-2008,0,Good
CO,Coot,37990,OCT-2008,0,Poor
CO,Coot,37990,DEC-2008,0,Good
CO,Coot,37990,JAN-2009,0,Good
CO,Coot,37990,FEB-2009,0,Good
CO,Coot,37990,OCT-2009,4,Good
CO,Coot,37990,DEC-2009,0,Poor
CO,Coot,37990,JAN-2010,0,Good
CO,Coot,37990,FEB-2010,0,Good
CO,Coot,37990,OCT-2010,0,Good
CO,Coot,37990,DEC-2010,0,Good
CO,Coot,37990,JAN-2011,0,Good
CO,Coot,37990,FEB-2011,0,Good
CO,Coot,37990,OCT-2011,0,Good
CO,Coot,37990,DEC-2011,0,Good
CO,Coot,37990,JAN-2012,0,Good
CO,Coot,37990,FEB-2012,0,Good
CO,Coot,37990,JUN-2012,0,Good
CO,Coot,37990,OCT-2012,0,Good
CO,Coot,37990,DEC-2012,0,Good
CO,Coot,37990,JAN-2013,0,Good
CO,Coot,37990,FEB-2013,0,Good
CO,Coot,37990,OCT-2013,0,Good
CO,Coot,37990,DEC-2013,0,Good
CO,Coot,37990,JAN-2014,0,Good
CO,Coot,37990,FEB-2014,0,Poor
CO,Coot,37990,OCT-2014,0,Good
CO,Coot,37990,DEC-2014,0,Good
CO,Coot,37990,JAN-2015,0,Good
CO,Coot,37990,FEB-2015,0,Good
CO,Coot,37990,OCT-2015,0,Good
CO,Coot,37990,DEC-2015,0,Good
CO,Coot,37990,JAN-2016,0,Good
CO,Coot,37990,FEB-2016,0,Good
CO,Coot,37990,OCT-2016,0,Good
CO,Coot,37990,DEC-2016,0,Good
CO,Coot,37990,JAN-2017,0,Good
CO,Coot,37990,FEB-2017,0,Good
CO,Coot,37990,OCT-2017,0,Good
CO,Coot,37990,DEC-2017,0,Good
CO,Coot,37990,JAN-2018,0,Poor
CO,Coot,37990,FEB-2018,0,Good
CO,Coot,37990,OCT-2018,0,Poor
CO,Coot,37990,DEC-2018,0,Good
CO,Coot,37990,JAN-2019,0,Good
CO,Coot,37990,FEB-2019,0,Good
OC,Oystercatcher,39840,OCT-1999,89,Good
OC,Oystercatcher,39840,DEC-1999,132,Good
OC,Oystercatcher,39840,JAN-2000,120,Good
OC,Oystercatcher,39840,FEB-2000,177,Good
OC,Oystercatcher,39840,OCT-2000,52,Good
OC,Oystercatcher,39840,DEC-2000,51,Good
OC,Oystercatcher,39840,JAN-2001,130,Good
OC,Oystercatcher,39840,FEB-2001,91,Good
OC,Oystercatcher,39840,OCT-2001,16,Good
OC,Oystercatcher,39840,DEC-2001,83,Good
OC,Oystercatcher,39840,JAN-2002,65,Good
OC,Oystercatcher,39840,FEB-2002,135,Good
OC,Oystercatcher,39840,OCT-2002,60,Good
OC,Oystercatcher,39840,DEC-2002,95,Good
OC,Oystercatcher,39840,JAN-2003,65,Good
OC,Oystercatcher,39840,FEB-2003,76,Good
OC,Oystercatcher,39840,DEC-2003,56,Good
OC,Oystercatcher,39840,JAN-2004,102,Good
OC,Oystercatcher,39840,FEB-2004,162,Good
OC,Oystercatcher,39840,OCT-2004,78,Good
OC,Oystercatcher,39840,DEC-2004,49,Good
OC,Oystercatcher,39840,JAN-2005,93,Good
OC,Oystercatcher,39840,FEB-2005,70,Good
OC,Oystercatcher,39840,OCT-2005,0,Good
OC,Oystercatcher,39840,DEC-2005,64,Good
OC,Oystercatcher,39840,JAN-2006,22,Good
OC,Oystercatcher,39840,FEB-2006,156,Good
OC,Oystercatcher,39840,OCT-2006,70,Poor
OC,Oystercatcher,39840,DEC-2006,140,Poor
OC,Oystercatcher,39840,JAN-2007,84,Good
OC,Oystercatcher,39840,FEB-2007,166,Poor
OC,Oystercatcher,39840,OCT-2007,49,Good
OC,Oystercatcher,39840,DEC-2007,28,Poor
OC,Oystercatcher,39840,JAN-2008,55,Poor
OC,Oystercatcher,39840,FEB-2008,75,Good
OC,Oystercatcher,39840,OCT-2008,3,Poor
OC,Oystercatcher,39840,DEC-2008,16,Good
OC,Oystercatcher,39840,JAN-2009,83,Good
OC,Oystercatcher,39840,FEB-2009,242,Good
OC,Oystercatcher,39840,OCT-2009,52,Good
OC,Oystercatcher,39840,DEC-2009,42,Poor
OC,Oystercatcher,39840,JAN-2010,81,Good
OC,Oystercatcher,39840,FEB-2010,225,Good
OC,Oystercatcher,39840,OCT-2010,87,Good
OC,Oystercatcher,39840,DEC-2010,1,Good
OC,Oystercatcher,39840,JAN-2011,73,Good
OC,Oystercatcher,39840,FEB-2011,272,Good
OC,Oystercatcher,39840,OCT-2011,35,Good
OC,Oystercatcher,39840,DEC-2011,157,Good
OC,Oystercatcher,39840,JAN-2012,172,Good
OC,Oystercatcher,39840,FEB-2012,436,Good
OC,Oystercatcher,39840,JUN-2012,247,Good
OC,Oystercatcher,39840,OCT-2012,60,Good
OC,Oystercatcher,39840,DEC-2012,138,Good
OC,Oystercatcher,39840,JAN-2013,180,Good
