SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
ND,Great Northern Diver,16810,DEC-2001,0,Good
ND,Great Northern Diver,16810,JAN-2002,1,Good
ND,Great Northern Diver,16810,FEB-2002,0,Good
ND,Great Northern Diver,16810,OCT-2002,0,Good
ND,Great Northern Diver,16810,DEC-2002,0,Good
ND,Great Northern Diver,16810,JAN-2003,0,Good
ND,Great Northern Diver,16810,FEB-2003,0,Good
ND,Great Northern Diver,16810,OCT-2003,0,Good
ND,Great Northern Diver,16810,DEC-2003,0,Good
ND,Great Northern Diver,16810,JAN-2004,0,Good
ND,Great Northern Diver,16810,FEB-2004,0,Good
ND,Great Northern Diver,16810,OCT-2004,0,Good
ND,Great Northern Diver,16810,DEC-2004,0,Good
ND,Great Northern Diver,16810,JAN-2005,0,Good
ND,Great Northern Diver,16810,FEB-2005,0,Good
ND,Great Northern Diver,16810,OCT-2005,0,Good
ND,Great Northern Diver,16810,DEC-2005,0,Good
ND,Great Northern Diver,16810,JAN-2006,0,Good
ND,Great Northern Diver,16810,FEB-2006,0,Good
ND,Great Northern Diver,16810,OCT-2006,0,Good
ND,Great Northern Diver,16810,DEC-2006,0,Good
ND,Great Northern Diver,16810,JAN-2007,0,Good
ND,Great Northern Diver,16810,FEB-2007,0,Good
ND,Great Northern Diver,16810,OCT-2007,0,Good
ND,Great Northern Diver,16810,DEC-2007,0,Poor
ND,Great Northern Diver,16810,JAN-2008,0,Poor
ND,Great Northern Diver,16810,FEB-2008,0,Good
ND,Great Northern Diver,16810,OCT-2008,0,Poor
ND,Great Northern Diver,16810,DEC-2008,0,Good
ND,Great Northern Diver,16810,JAN-2009,0,Good
ND,Great Northern Diver,16810,FEB-2009,0,Good
ND,Great Northern Diver,16810,OCT-2009,0,Good
ND,Great Northern Diver,16810,DEC-2009,0,Good
ND,Great Northern Diver,16810,JAN-2010,0,Good
ND,Great Northern Diver,16810,FEB-2010,0,Good
ND,Great Northern Diver,16810,OCT-2010,0,Good
ND,Great Northern Diver,16810,DEC-2010,0,Poor
ND,Great Northern Diver,16810,JAN-2011,0,Poor
ND,Great Northern Diver,16810,FEB-2011,0,Good
ND,Great Northern Diver,16810,OCT-2011,0,Good
ND,Great Northern Diver,16810,DEC-2011,0,Good
ND,Great Northern Diver,16810,JAN-2012,0,Poor
ND,Great Northern Diver,16810,FEB-2012,0,Good
ND,Great Northern Diver,16810,JUN-2012,0,Good
ND,Great Northern Diver,16810,OCT-2012,0,Good
ND,Great Northern Diver,16810,DEC-2012,0,Good
ND,Great Northern Diver,16810,JAN-2013,0,Good
ND,Great Northern Diver,16810,FEB-2013,0,Good
ND,Great Northern Diver,16810,OCT-2013,0,Good
ND,Great Northern Diver,16810,DEC-2013,0,Good
ND,Great Northern Diver,16810,JAN-2014,0,Good
ND,Great Northern Diver,16810,FEB-2014,0,Good
ND,Great Northern Diver,16810,OCT-2014,0,Good
ND,Great Northern Diver,16810,DEC-2014,0,Good
ND,Great Northern Diver,16810,JAN-2015,0,Poor
ND,Great Northern Diver,16810,FEB-2015,0,Good
ND,Great Northern Diver,16810,OCT-2015,0,Good
ND,Great Northern Diver,16810,DEC-2015,0,Good
ND,Great Northern Diver,16810,JAN-2016,0,Good
ND,Great Northern Diver,16810,FEB-2016,0,Good
ND,Great Northern Diver,16810,OCT-2016,0,Good
ND,Great Northern Diver,16810,DEC-2016,0,Good
ND,Great Northern Diver,16810,JAN-2017,0,Good
ND,Great Northern Diver,16810,FEB-2017,0,Good
ND,Great Northern Diver,16810,OCT-2017,0,Good
ND,Great Northern Diver,16810,DEC-2017,0,Good
ND,Great Northern Diver,16810,JAN-2018,0,Good
ND,Great Northern Diver,16810,FEB-2018,0,Good
ND,Great Northern Diver,16810,OCT-2018,0,Good
ND,Great Northern Diver,16810,DEC-2018,0,Good
ND,Great Northern Diver,16810,JAN-2019,0,Good
ND,Great Northern Diver,16810,FEB-2019,0,Good
LG,Little Grebe,19830,OCT-1999,0,Good
LG,Little Grebe,19830,DEC-1999,0,Good
LG,Little Grebe,19830,JAN-2000,0,Good
LG,Little Grebe,19830,FEB-2000,0,Good
LG,Little Grebe,19830,OCT-2000,0,Good
LG,Little Grebe,19830,DEC-2000,0,Good
LG,Little Grebe,19830,JAN-2001,0,Good
LG,Little Grebe,19830,FEB-2001,0,Good
LG,Little Grebe,19830,OCT-2001,0,Good
LG,Little Grebe,19830,DEC-2001,0,Good
LG,Little Grebe,19830,JAN-2002,0,Good
LG,Little Grebe,19830,FEB-2002,0,Good
LG,Little Grebe,19830,OCT-2002,0,Good
LG,Little Grebe,19830,DEC-2002,0,Good
LG,Little Grebe,19830,JAN-2003,0,Good
LG,Little Grebe,19830,FEB-2003,0,Good
LG,Little Grebe,19830,OCT-2003,0,Good
LG,Little Grebe,19830,DEC-2003,0,Good
LG,Little Grebe,19830,JAN-2004,0,Good
LG,Little Grebe,19830,FEB-2004,0,Good
LG,Little Grebe,19830,OCT-2004,0,Good
LG,Little Grebe,19830,DEC-2004,0,Good
LG,Little Grebe,19830,JAN-2005,0,Good
LG,Little Grebe,19830,FEB-2005,0,Good
LG,Little Grebe,19830,OCT-2005,0,Good
LG,Little Grebe,19830,DEC-2005,0,Good
LG,Little Grebe,19830,JAN-2006,0,Good
LG,Little Grebe,19830,FEB-2006,0,Good
LG,Little Grebe,19830,OCT-2006,0,Good
LG,Little Grebe,19830,DEC-2006,0,Good
LG,Little Grebe,19830,JAN-2007,0,Good
LG,Little Grebe,19830,FEB-2007,0,Good
LG,Little Grebe,19830,OCT-2007,0,Good
LG,Little Grebe,19830,DEC-2007,0,Poor
LG,Little Grebe,19830,JAN-2008,0,Poor
LG,Little Grebe,19830,FEB-2008,0,Good
LG,Little Grebe,19830,OCT-2008,0,Poor
LG,Little Grebe,19830,DEC-2008,0,Good
LG,Little Grebe,19830,JAN-2009,0,Good
LG,Little Grebe,19830,FEB-2009,0,Good
LG,Little Grebe,19830,OCT-2009,0,Good
LG,Little Grebe,19830,DEC-2009,1,Good
LG,Little Grebe,19830,JAN-2010,0,Good
LG,Little Grebe,19830,FEB-2010,0,Good
LG,Little Grebe,19830,OCT-2010,0,Good
LG,Little Grebe,19830,DEC-2010,0,Poor
LG,Little Grebe,19830,JAN-2011,0,Poor
LG,Little Grebe,19830,FEB-2011,0,Good
LG,Little Grebe,19830,OCT-2011,0,Good
LG,Little Grebe,19830,DEC-2011,0,Good
LG,Little Grebe,19830,JAN-2012,0,Poor
LG,Little Grebe,19830,FEB-2012,0,Good
LG,Little Grebe,19830,JUN-2012,0,Good
LG,Little Grebe,19830,OCT-2012,0,Good
LG,Little Grebe,19830,DEC-2012,3,Good
LG,Little Grebe,19830,JAN-2013,0,Good
LG,Little Grebe,19830,FEB-2013,0,Good
LG,Little Grebe,19830,OCT-2013,0,Good
LG,Little Grebe,19830,DEC-2013,0,Good
LG,Little Grebe,19830,JAN-2014,0,Good
LG,Little Grebe,19830,FEB-2014,0,Good
LG,Little Grebe,19830,OCT-2014,0,Good
LG,Little Grebe,19830,DEC-2014,0,Good
LG,Little Grebe,19830,JAN-2015,0,Poor
LG,Little Grebe,19830,FEB-2015,0,Good
LG,Little Grebe,19830,OCT-2015,0,Good
LG,Little Grebe,19830,DEC-2015,0,Good
LG,Little Grebe,19830,JAN-2016,0,Good
LG,Little Grebe,19830,FEB-2016,0,Good
LG,Little Grebe,19830,OCT-2016,0,Good
LG,Little Grebe,19830,DEC-2016,0,Good
LG,Little Grebe,19830,JAN-2017,0,Good
LG,Little Grebe,19830,FEB-2017,0,Good
LG,Little Grebe,19830,OCT-2017,0,Good
LG,Little Grebe,19830,DEC-2017,2,Good
LG,Little Grebe,19830,JAN-2018,0,Good
LG,Little Grebe,19830,FEB-2018,2,Good
LG,Little Grebe,19830,OCT-2018,0,Good
LG,Little Grebe,19830,DEC-2018,2,Good
LG,Little Grebe,19830,JAN-2019,0,Good
LG,Little Grebe,19830,FEB-2019,0,Good
GG,Great Crested Grebe,20310,OCT-1999,0,Good
GG,Great Crested Grebe,20310,DEC-1999,0,Good
GG,Great Crested Grebe,20310,JAN-2000,0,Good
GG,Great Crested Grebe,20310,FEB-2000,0,Good
GG,Great Crested Grebe,20310,OCT-2000,0,Good
GG,Great Crested Grebe,20310,DEC-2000,0,Good
GG,Great Crested Grebe,20310,JAN-2001,0,Good
GG,Great Crested Grebe,20310,FEB-2001,0,Good
GG,Great Crested Grebe,20310,OCT-2001,0,Good
GG,Great Crested Grebe,20310,DEC-2001,0,Good
GG,Great Crested Grebe,20310,JAN-2002,0,Good
GG,Great Crested Grebe,20310,FEB-2002,0,Good
GG,Great Crested Grebe,20310,OCT-2002,0,Good
GG,Great Crested Grebe,20310,DEC-2002,0,Good
GG,Great Crested Grebe,20310,JAN-2003,0,Good
GG,Great Crested Grebe,20310,FEB-2003,0,Good
GG,Great Crested Grebe,20310,OCT-2003,0,Good
GG,Great Crested Grebe,20310,DEC-2003,0,Good
GG,Great Crested Grebe,20310,JAN-2004,0,Good
GG,Great Crested Grebe,20310,FEB-2004,0,Good
GG,Great Crested Grebe,20310,OCT-2004,0,Good
GG,Great Crested Grebe,20310,DEC-2004,0,Good
GG,Great Crested Grebe,20310,JAN-2005,0,Good
GG,Great Crested Grebe,20310,FEB-2005,1,Good
GG,Great Crested Grebe,20310,OCT-2005,0,Good
GG,Great Crested Grebe,20310,DEC-2005,0,Good
GG,Great Crested Grebe,20310,JAN-2006,0,Good
GG,Great Crested Grebe,20310,FEB-2006,0,Good
GG,Great Crested Grebe,20310,OCT-2006,1,Good
GG,Great Crested Grebe,20310,DEC-2006,0,Good
GG,Great Crested Grebe,20310,JAN-2007,0,Good
GG,Great Crested Grebe,20310,FEB-2007,0,Good
GG,Great Crested Grebe,20310,OCT-2007,0,Good
GG,Great Crested Grebe,20310,DEC-2007,0,Poor
GG,Great Crested Grebe,20310,JAN-2008,0,Poor
GG,Great Crested Grebe,20310,FEB-2008,0,Good
GG,Great Crested Grebe,20310,OCT-2008,0,Poor
GG,Great Crested Grebe,20310,DEC-2008,0,Good
GG,Great Crested Grebe,20310,JAN-2009,0,Good
GG,Great Crested Grebe,20310,FEB-2009,0,Good
GG,Great Crested Grebe,20310,OCT-2009,0,Good
GG,Great Crested Grebe,20310,DEC-2009,0,Good
GG,Great Crested Grebe,20310,JAN-2010,0,Good
GG,Great Crested Grebe,20310,FEB-2010,0,Good
GG,Great Crested Grebe,20310,OCT-2010,0,Good
GG,Great Crested Grebe,20310,DEC-2010,0,Poor
GG,Great Crested Grebe,20310,JAN-2011,0,Poor
GG,Great Crested Grebe,20310,FEB-2011,0,Good
GG,Great Crested Grebe,20310,OCT-2011,0,Good
GG,Great Crested Grebe,20310,DEC-2011,0,Good
GG,Great Crested Grebe,20310,JAN-2012,0,Poor
GG,Great Crested Grebe,20310,FEB-2012,0,Good
GG,Great Crested Grebe,20310,JUN-2012,0,Good
GG,Great Crested Grebe,20310,OCT-2012,0,Good
GG,Great Crested Grebe,20310,DEC-2012,0,Good
GG,Great Crested Grebe,20310,JAN-2013,0,Good
GG,Great Crested Grebe,20310,FEB-2013,0,Good
GG,Great Crested Grebe,20310,OCT-2013,0,Good
GG,Great Crested Grebe,20310,DEC-2013,0,Good
GG,Great Crested Grebe,20310,JAN-2014,0,Good
GG,Great Crested Grebe,20310,FEB-2014,0,Good
GG,Great Crested Grebe,20310,OCT-2014,0,Good
GG,Great Crested Grebe,20310,DEC-2014,0,Good
GG,Great Crested Grebe,20310,JAN-2015,0,Poor
GG,Great Crested Grebe,20310,FEB-2015,0,Good
GG,Great Crested Grebe,20310,OCT-2015,0,Good
GG,Great Crested Grebe,20310,DEC-2015,0,Good
GG,Great Crested Grebe,20310,JAN-2016,0,Good
GG,Great Crested Grebe,20310,FEB-2016,0,Good
GG,Great Crested Grebe,20310,OCT-2016,4,Good
GG,Great Crested Grebe,20310,DEC-2016,0,Good
GG,Great Crested Grebe,20310,JAN-2017,0,Good
GG,Great Crested Grebe,20310,FEB-2017,0,Good
GG,Great Crested Grebe,20310,OCT-2017,0,Good
GG,Great Crested Grebe,20310,DEC-2017,0,Good
GG,Great Crested Grebe,20310,JAN-2018,0,Good
GG,Great Crested Grebe,20310,FEB-2018,0,Good
GG,Great Crested Grebe,20310,OCT-2018,0,Good
GG,Great Crested Grebe,20310,DEC-2018,0,Good
GG,Great Crested Grebe,20310,JAN-2019,0,Good
GG,Great Crested Grebe,20310,FEB-2019,0,Good
SZ,Slavonian Grebe,20350,OCT-1999,0,Good
SZ,Slavonian Grebe,20350,DEC-1999,0,Good
SZ,Slavonian Grebe,20350,JAN-2000,0,Good
SZ,Slavonian Grebe,20350,FEB-2000,0,Good
SZ,Slavonian Grebe,20350,OCT-2000,0,Good
SZ,Slavonian Grebe,20350,DEC-2000,0,Good
SZ,Slavonian Grebe,20350,JAN-2001,0,Good
SZ,Slavonian Grebe,20350,FEB-2001,0,Good
SZ,Slavonian Grebe,20350,OCT-2001,0,Good
SZ,Slavonian Grebe,20350,DEC-2001,2,Good
SZ,Slavonian Grebe,20350,JAN-2002,0,Good
SZ,Slavonian Grebe,20350,FEB-2002,0,Good
SZ,Slavonian Grebe,20350,OCT-2002,0,Good
SZ,Slavonian Grebe,20350,DEC-2002,2,Good
SZ,Slavonian Grebe,20350,JAN-2003,2,Good
SZ,Slavonian Grebe,20350,FEB-2003,1,Good
SZ,Slavonian Grebe,20350,OCT-2003,0,Good
SZ,Slavonian Grebe,20350,DEC-2003,0,Good
SZ,Slavonian Grebe,20350,JAN-2004,0,Good
SZ,Slavonian Grebe,20350,FEB-2004,0,Good
SZ,Slavonian Grebe,20350,OCT-2004,0,Good
SZ,Slavonian Grebe,20350,DEC-2004,0,Good
SZ,Slavonian Grebe,20350,JAN-2005,0,Good
SZ,Slavonian Grebe,20350,FEB-2005,0,Good
SZ,Slavonian Grebe,20350,OCT-2005,1,Good
SZ,Slavonian Grebe,20350,DEC-2005,0,Good
SZ,Slavonian Grebe,20350,JAN-2006,0,Good
SZ,Slavonian Grebe,20350,FEB-2006,0,Good
SZ,Slavonian Grebe,20350,OCT-2006,5,Good
SZ,Slavonian Grebe,20350,DEC-2006,0,Good
SZ,Slavonian Grebe,20350,JAN-2007,0,Good
SZ,Slavonian Grebe,20350,FEB-2007,0,Good
SZ,Slavonian Grebe,20350,OCT-2007,0,Good
SZ,Slavonian Grebe,20350,DEC-2007,0,Poor
SZ,Slavonian Grebe,20350,JAN-2008,0,Poor
SZ,Slavonian Grebe,20350,FEB-2008,0,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Poor
SZ,Slavonian Grebe,20350,DEC-2008,1,Good
SZ,Slavonian Grebe,20350,JAN-2009,0,Good
SZ,Slavonian Grebe,20350,FEB-2009,0,Good
SZ,Slavonian Grebe,20350,OCT-2009,0,Good
SZ,Slavonian Grebe,20350,DEC-2009,0,Good
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,0,Good
SZ,Slavonian Grebe,20350,OCT-2010,1,Good
SZ,Slavonian Grebe,20350,DEC-2010,0,Poor
SZ,Slavonian Grebe,20350,JAN-2011,0,Poor
SZ,Slavonian Grebe,20350,FEB-2011,0,Good
SZ,Slavonian Grebe,20350,OCT-2011,1,Good
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Poor
SZ,Slavonian Grebe,20350,FEB-2012,0,Good
SZ,Slavonian Grebe,20350,JUN-2012,0,Good
SZ,Slavonian Grebe,20350,OCT-2012,0,Good
SZ,Slavonian Grebe,20350,DEC-2012,0,Good
SZ,Slavonian Grebe,20350,JAN-2013,0,Good
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,2,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Good
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,JAN-2015,0,Poor
SZ,Slavonian Grebe,20350,FEB-2015,1,Good
SZ,Slavonian Grebe,20350,OCT-2015,12,Good
SZ,Slavonian Grebe,20350,DEC-2015,4,Good
SZ,Slavonian Grebe,20350,JAN-2016,2,Good
SZ,Slavonian Grebe,20350,FEB-2016,1,Good
SZ,Slavonian Grebe,20350,OCT-2016,1,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,1,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,1,Good
SZ,Slavonian Grebe,20350,JAN-2018,5,Good
SZ,Slavonian Grebe,20350,FEB-2018,5,Good
SZ,Slavonian Grebe,20350,OCT-2018,0,Good
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,JAN-2019,1,Good
SZ,Slavonian Grebe,20350,FEB-2019,2,Good
H.,Grey Heron,23270,OCT-1999,0,Good
H.,Grey Heron,23270,DEC-1999,6,Good
H.,Grey Heron,23270,JAN-2000,2,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,5,Good
H.,Grey Heron,23270,JAN-2001,1,Good
H.,Grey Heron,23270,FEB-2001,1,Good
H.,Grey Heron,23270,OCT-2001,0,Good
H.,Grey Heron,23270,DEC-2001,2,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,1,Good
H.,Grey Heron,23270,DEC-2002,1,Good
H.,Grey Heron,23270,JAN-2003,0,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,1,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,2,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,0,Good
H.,Grey Heron,23270,DEC-2004,3,Good
H.,Grey Heron,23270,JAN-2005,4,Good
H.,Grey Heron,23270,FEB-2005,2,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,0,Good
H.,Grey Heron,23270,JAN-2006,6,Good
H.,Grey Heron,23270,FEB-2006,1,Good
H.,Grey Heron,23270,OCT-2006,5,Good
H.,Grey Heron,23270,DEC-2006,0,Good
H.,Grey Heron,23270,JAN-2007,0,Good
H.,Grey Heron,23270,FEB-2007,1,Good
H.,Grey Heron,23270,OCT-2007,0,Good
H.,Grey Heron,23270,DEC-2007,1,Poor
H.,Grey Heron,23270,JAN-2008,0,Poor
H.,Grey Heron,23270,FEB-2008,2,Good
H.,Grey Heron,23270,OCT-2008,0,Poor
H.,Grey Heron,23270,DEC-2008,3,Good
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,0,Good
H.,Grey Heron,23270,DEC-2009,0,Good
H.,Grey Heron,23270,JAN-2010,1,Good
H.,Grey Heron,23270,FEB-2010,0,Good
H.,Grey Heron,23270,OCT-2010,2,Good
H.,Grey Heron,23270,DEC-2010,0,Poor
H.,Grey Heron,23270,JAN-2011,0,Poor
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,1,Good
H.,Grey Heron,23270,JAN-2012,1,Poor
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,JUN-2012,0,Good
H.,Grey Heron,23270,OCT-2012,4,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,7,Good
H.,Grey Heron,23270,DEC-2013,3,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,1,Good
H.,Grey Heron,23270,DEC-2014,3,Good
H.,Grey Heron,23270,JAN-2015,1,Poor
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,1,Good
H.,Grey Heron,23270,DEC-2015,0,Good
H.,Grey Heron,23270,JAN-2016,2,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,2,Good
H.,Grey Heron,23270,DEC-2016,0,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,3,Good
H.,Grey Heron,23270,DEC-2017,0,Good
H.,Grey Heron,23270,JAN-2018,1,Good
H.,Grey Heron,23270,FEB-2018,0,Good
H.,Grey Heron,23270,OCT-2018,3,Good
H.,Grey Heron,23270,DEC-2018,1,Good
H.,Grey Heron,23270,JAN-2019,5,Good
H.,Grey Heron,23270,FEB-2019,0,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,0,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,0,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,0,Good
SA,Shag,24940,OCT-2006,0,Good
SA,Shag,24940,DEC-2006,0,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,0,Good
SA,Shag,24940,OCT-2007,0,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Poor
SA,Shag,24940,FEB-2008,0,Good
SA,Shag,24940,OCT-2008,0,Poor
SA,Shag,24940,DEC-2008,0,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,0,Good
SA,Shag,24940,DEC-2009,0,Good
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,0,Poor
SA,Shag,24940,JAN-2011,0,Poor
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,0,Good
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Poor
SA,Shag,24940,FEB-2012,0,Good
SA,Shag,24940,JUN-2012,0,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Good
SA,Shag,24940,FEB-2013,0,Good
SA,Shag,24940,OCT-2013,1,Good
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,0,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Poor
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,2,Good
SA,Shag,24940,DEC-2015,0,Good
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,0,Good
SA,Shag,24940,DEC-2016,1,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,11,Good
SA,Shag,24940,DEC-2017,8,Good
SA,Shag,24940,JAN-2018,1,Good
SA,Shag,24940,FEB-2018,3,Good
SA,Shag,24940,OCT-2018,6,Good
SA,Shag,24940,DEC-2018,9,Good
SA,Shag,24940,JAN-2019,0,Good
SA,Shag,24940,FEB-2019,1,Good
CA,Cormorant,25040,OCT-1999,1,Good
CA,Cormorant,25040,DEC-1999,1,Good
CA,Cormorant,25040,JAN-2000,1,Good
CA,Cormorant,25040,FEB-2000,1,Good
CA,Cormorant,25040,OCT-2000,3,Good
CA,Cormorant,25040,DEC-2000,0,Good
CA,Cormorant,25040,JAN-2001,2,Good
CA,Cormorant,25040,FEB-2001,0,Good
CA,Cormorant,25040,OCT-2001,0,Good
CA,Cormorant,25040,DEC-2001,3,Good
CA,Cormorant,25040,JAN-2002,1,Good
CA,Cormorant,25040,FEB-2002,3,Good
CA,Cormorant,25040,OCT-2002,0,Good
CA,Cormorant,25040,DEC-2002,0,Good
CA,Cormorant,25040,JAN-2003,2,Good
CA,Cormorant,25040,FEB-2003,1,Good
CA,Cormorant,25040,OCT-2003,3,Good
CA,Cormorant,25040,DEC-2003,1,Good
CA,Cormorant,25040,JAN-2004,3,Good
CA,Cormorant,25040,FEB-2004,2,Good
CA,Cormorant,25040,OCT-2004,3,Good
CA,Cormorant,25040,DEC-2004,1,Good
CA,Cormorant,25040,JAN-2005,6,Good
CA,Cormorant,25040,FEB-2005,0,Good
CA,Cormorant,25040,OCT-2005,7,Good
CA,Cormorant,25040,DEC-2005,3,Good
CA,Cormorant,25040,JAN-2006,0,Good
CA,Cormorant,25040,FEB-2006,4,Good
CA,Cormorant,25040,OCT-2006,6,Good
CA,Cormorant,25040,DEC-2006,0,Good
CA,Cormorant,25040,JAN-2007,3,Good
CA,Cormorant,25040,FEB-2007,2,Good
CA,Cormorant,25040,OCT-2007,14,Good
CA,Cormorant,25040,DEC-2007,1,Poor
CA,Cormorant,25040,JAN-2008,6,Poor
CA,Cormorant,25040,FEB-2008,4,Good
CA,Cormorant,25040,OCT-2008,0,Poor
CA,Cormorant,25040,DEC-2008,0,Good
CA,Cormorant,25040,JAN-2009,0,Good
CA,Cormorant,25040,FEB-2009,0,Good
CA,Cormorant,25040,OCT-2009,0,Good
CA,Cormorant,25040,DEC-2009,0,Good
CA,Cormorant,25040,JAN-2010,0,Good
CA,Cormorant,25040,FEB-2010,4,Good
CA,Cormorant,25040,OCT-2010,2,Good
CA,Cormorant,25040,DEC-2010,0,Poor
CA,Cormorant,25040,JAN-2011,0,Poor
CA,Cormorant,25040,FEB-2011,0,Good
CA,Cormorant,25040,OCT-2011,0,Good
CA,Cormorant,25040,DEC-2011,1,Good
CA,Cormorant,25040,JAN-2012,0,Poor
CA,Cormorant,25040,FEB-2012,2,Good
CA,Cormorant,25040,JUN-2012,4,Good
CA,Cormorant,25040,OCT-2012,5,Good
CA,Cormorant,25040,DEC-2012,0,Good
CA,Cormorant,25040,JAN-2013,0,Good
CA,Cormorant,25040,FEB-2013,0,Good
CA,Cormorant,25040,OCT-2013,3,Good
CA,Cormorant,25040,DEC-2013,4,Good
CA,Cormorant,25040,JAN-2014,0,Good
CA,Cormorant,25040,FEB-2014,1,Good
CA,Cormorant,25040,OCT-2014,5,Good
CA,Cormorant,25040,DEC-2014,0,Good
