SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RK,Redshank,43920,FEB-2017,100,Good
RK,Redshank,43920,OCT-2017,24,Good
RK,Redshank,43920,JAN-2018,4,Good
RK,Redshank,43920,FEB-2018,75,Good
RK,Redshank,43920,OCT-2018,0,Good
RK,Redshank,43920,DEC-2018,15,Good
RK,Redshank,43920,JAN-2019,17,Good
RK,Redshank,43920,FEB-2019,15,Poor
GK,Greenshank,44020,OCT-2002,0,Good
GK,Greenshank,44020,DEC-2002,0,Good
GK,Greenshank,44020,JAN-2003,0,Good
GK,Greenshank,44020,FEB-2003,0,Good
GK,Greenshank,44020,OCT-2003,0,Good
GK,Greenshank,44020,DEC-2003,0,Good
GK,Greenshank,44020,JAN-2004,0,Good
GK,Greenshank,44020,FEB-2004,0,Good
GK,Greenshank,44020,OCT-2004,0,Good
GK,Greenshank,44020,DEC-2004,0,Good
GK,Greenshank,44020,JAN-2005,0,Good
GK,Greenshank,44020,FEB-2005,0,Good
GK,Greenshank,44020,OCT-2005,0,Good
GK,Greenshank,44020,JAN-2006,0,Good
GK,Greenshank,44020,FEB-2006,0,Good
GK,Greenshank,44020,OCT-2006,0,Good
GK,Greenshank,44020,DEC-2006,0,Good
GK,Greenshank,44020,JAN-2007,0,Good
GK,Greenshank,44020,FEB-2007,0,Good
GK,Greenshank,44020,OCT-2007,0,Good
GK,Greenshank,44020,DEC-2007,0,Poor
GK,Greenshank,44020,JAN-2008,0,Good
GK,Greenshank,44020,FEB-2008,0,Good
GK,Greenshank,44020,OCT-2008,0,Poor
GK,Greenshank,44020,DEC-2008,0,Good
GK,Greenshank,44020,JAN-2009,0,Good
GK,Greenshank,44020,FEB-2009,0,Good
GK,Greenshank,44020,OCT-2009,0,Good
GK,Greenshank,44020,DEC-2009,0,Good
GK,Greenshank,44020,JAN-2010,0,Good
GK,Greenshank,44020,FEB-2010,0,Good
GK,Greenshank,44020,OCT-2010,0,Good
GK,Greenshank,44020,DEC-2010,2,Good
GK,Greenshank,44020,JAN-2011,0,Good
GK,Greenshank,44020,FEB-2011,0,Good
GK,Greenshank,44020,OCT-2011,0,Good
GK,Greenshank,44020,DEC-2011,0,Good
GK,Greenshank,44020,JAN-2012,0,Good
GK,Greenshank,44020,FEB-2012,0,Good
GK,Greenshank,44020,OCT-2012,0,Good
GK,Greenshank,44020,DEC-2012,0,Good
GK,Greenshank,44020,JAN-2013,0,Good
GK,Greenshank,44020,FEB-2013,0,Good
GK,Greenshank,44020,OCT-2013,0,Good
GK,Greenshank,44020,DEC-2013,0,Good
GK,Greenshank,44020,JAN-2014,0,Good
GK,Greenshank,44020,FEB-2014,0,Good
GK,Greenshank,44020,OCT-2014,0,Good
GK,Greenshank,44020,DEC-2014,0,Good
GK,Greenshank,44020,JAN-2015,0,Good
GK,Greenshank,44020,FEB-2015,0,Good
GK,Greenshank,44020,OCT-2015,0,Good
GK,Greenshank,44020,DEC-2015,0,Good
GK,Greenshank,44020,JAN-2016,0,Good
GK,Greenshank,44020,FEB-2016,0,Good
GK,Greenshank,44020,OCT-2016,0,Good
GK,Greenshank,44020,DEC-2016,0,Good
GK,Greenshank,44020,JAN-2017,0,Good
GK,Greenshank,44020,FEB-2017,0,Good
GK,Greenshank,44020,OCT-2017,0,Good
GK,Greenshank,44020,JAN-2018,0,Good
GK,Greenshank,44020,FEB-2018,0,Good
GK,Greenshank,44020,OCT-2018,0,Good
GK,Greenshank,44020,DEC-2018,0,Good
GK,Greenshank,44020,JAN-2019,0,Good
GK,Greenshank,44020,FEB-2019,0,Poor
BH,Black-headed Gull,45190,OCT-2004,0,Good
BH,Black-headed Gull,45190,OCT-2006,0,Good
BH,Black-headed Gull,45190,FEB-2008,1,Good
BH,Black-headed Gull,45190,DEC-2008,0,Good
BH,Black-headed Gull,45190,JAN-2009,0,Good
BH,Black-headed Gull,45190,FEB-2009,0,Good
BH,Black-headed Gull,45190,OCT-2009,27,Good
BH,Black-headed Gull,45190,DEC-2009,1,Good
BH,Black-headed Gull,45190,JAN-2010,75,Good
BH,Black-headed Gull,45190,FEB-2010,68,Good
BH,Black-headed Gull,45190,OCT-2010,1,Good
BH,Black-headed Gull,45190,DEC-2010,42,Good
BH,Black-headed Gull,45190,JAN-2011,0,Good
BH,Black-headed Gull,45190,OCT-2011,0,Good
BH,Black-headed Gull,45190,DEC-2011,25,Good
BH,Black-headed Gull,45190,JAN-2012,1,Good
BH,Black-headed Gull,45190,FEB-2012,0,Good
BH,Black-headed Gull,45190,OCT-2012,0,Good
BH,Black-headed Gull,45190,DEC-2012,100,Good
BH,Black-headed Gull,45190,JAN-2013,0,Good
BH,Black-headed Gull,45190,FEB-2013,35,Good
BH,Black-headed Gull,45190,OCT-2013,11,Good
BH,Black-headed Gull,45190,DEC-2013,2,Good
BH,Black-headed Gull,45190,JAN-2014,1,Good
BH,Black-headed Gull,45190,FEB-2014,6,Good
BH,Black-headed Gull,45190,DEC-2016,0,Good
BH,Black-headed Gull,45190,JAN-2018,0,Good
BH,Black-headed Gull,45190,FEB-2018,0,Good
CM,Common Gull,45530,OCT-2004,0,Good
CM,Common Gull,45530,OCT-2006,0,Good
CM,Common Gull,45530,FEB-2008,88,Good
CM,Common Gull,45530,DEC-2008,11,Good
CM,Common Gull,45530,JAN-2009,70,Good
CM,Common Gull,45530,FEB-2009,69,Good
CM,Common Gull,45530,OCT-2009,150,Good
CM,Common Gull,45530,DEC-2009,50,Good
CM,Common Gull,45530,JAN-2010,50,Good
CM,Common Gull,45530,FEB-2010,78,Good
CM,Common Gull,45530,OCT-2010,10,Good
CM,Common Gull,45530,DEC-2010,50,Good
CM,Common Gull,45530,JAN-2011,15,Good
CM,Common Gull,45530,OCT-2011,0,Good
CM,Common Gull,45530,DEC-2011,200,Good
CM,Common Gull,45530,JAN-2012,250,Good
CM,Common Gull,45530,FEB-2012,25,Good
CM,Common Gull,45530,OCT-2012,11,Good
CM,Common Gull,45530,DEC-2012,250,Good
CM,Common Gull,45530,JAN-2013,50,Good
CM,Common Gull,45530,FEB-2013,75,Good
CM,Common Gull,45530,OCT-2013,50,Good
CM,Common Gull,45530,DEC-2013,50,Good
CM,Common Gull,45530,JAN-2014,30,Good
CM,Common Gull,45530,FEB-2014,50,Good
CM,Common Gull,45530,DEC-2016,0,Good
CM,Common Gull,45530,JAN-2018,0,Good
CM,Common Gull,45530,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,OCT-2004,1,Good
GB,Great Black-backed Gull,45620,OCT-2006,0,Good
GB,Great Black-backed Gull,45620,FEB-2008,3,Good
GB,Great Black-backed Gull,45620,DEC-2008,1,Good
GB,Great Black-backed Gull,45620,JAN-2009,2,Good
GB,Great Black-backed Gull,45620,FEB-2009,6,Good
GB,Great Black-backed Gull,45620,OCT-2009,8,Good
GB,Great Black-backed Gull,45620,DEC-2009,2,Good
GB,Great Black-backed Gull,45620,JAN-2010,4,Good
GB,Great Black-backed Gull,45620,FEB-2010,2,Good
GB,Great Black-backed Gull,45620,OCT-2010,10,Good
GB,Great Black-backed Gull,45620,DEC-2010,8,Good
GB,Great Black-backed Gull,45620,JAN-2011,1,Good
GB,Great Black-backed Gull,45620,OCT-2011,3,Good
GB,Great Black-backed Gull,45620,DEC-2011,4,Good
GB,Great Black-backed Gull,45620,JAN-2012,3,Good
GB,Great Black-backed Gull,45620,FEB-2012,5,Good
GB,Great Black-backed Gull,45620,OCT-2012,7,Good
GB,Great Black-backed Gull,45620,DEC-2012,10,Good
GB,Great Black-backed Gull,45620,JAN-2013,3,Good
GB,Great Black-backed Gull,45620,FEB-2013,2,Good
GB,Great Black-backed Gull,45620,OCT-2013,3,Good
GB,Great Black-backed Gull,45620,DEC-2013,5,Good
GB,Great Black-backed Gull,45620,JAN-2014,6,Good
GB,Great Black-backed Gull,45620,FEB-2014,10,Good
GB,Great Black-backed Gull,45620,DEC-2016,0,Good
GB,Great Black-backed Gull,45620,JAN-2018,0,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
HG,Herring Gull,45830,OCT-2004,0,Good
HG,Herring Gull,45830,OCT-2006,2,Good
HG,Herring Gull,45830,FEB-2008,6,Good
HG,Herring Gull,45830,DEC-2008,133,Good
HG,Herring Gull,45830,JAN-2009,12,Good
HG,Herring Gull,45830,FEB-2009,2,Good
HG,Herring Gull,45830,OCT-2009,162,Good
HG,Herring Gull,45830,DEC-2009,25,Good
HG,Herring Gull,45830,JAN-2010,550,Good
HG,Herring Gull,45830,FEB-2010,300,Good
HG,Herring Gull,45830,OCT-2010,125,Good
HG,Herring Gull,45830,DEC-2010,125,Good
HG,Herring Gull,45830,JAN-2011,35,Good
HG,Herring Gull,45830,OCT-2011,150,Good
HG,Herring Gull,45830,DEC-2011,50,Good
HG,Herring Gull,45830,JAN-2012,150,Good
HG,Herring Gull,45830,FEB-2012,50,Good
HG,Herring Gull,45830,OCT-2012,95,Good
HG,Herring Gull,45830,DEC-2012,500,Good
HG,Herring Gull,45830,JAN-2013,15,Good
HG,Herring Gull,45830,FEB-2013,30,Good
HG,Herring Gull,45830,OCT-2013,75,Good
HG,Herring Gull,45830,DEC-2013,25,Good
HG,Herring Gull,45830,JAN-2014,10,Good
HG,Herring Gull,45830,FEB-2014,75,Good
HG,Herring Gull,45830,DEC-2016,0,Good
HG,Herring Gull,45830,JAN-2018,0,Good
HG,Herring Gull,45830,FEB-2018,0,Good
AE,Arctic Tern,46990,OCT-2004,0,Good
AE,Arctic Tern,46990,JAN-2005,0,Good
AE,Arctic Tern,46990,JAN-2008,0,Good
AE,Arctic Tern,46990,FEB-2008,0,Good
AE,Arctic Tern,46990,OCT-2008,0,Poor
AE,Arctic Tern,46990,DEC-2011,1,Good
AE,Arctic Tern,46990,OCT-2012,1,Good
AE,Arctic Tern,46990,DEC-2016,0,Good
AE,Arctic Tern,46990,JAN-2018,0,Good
AE,Arctic Tern,46990,FEB-2018,0,Good
