SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
DN,Dunlin,42840,DEC-2013,21,Good
DN,Dunlin,42840,JAN-2014,22,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,4,Good
DN,Dunlin,42840,DEC-2014,71,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,32,Good
DN,Dunlin,42840,OCT-2015,6,Good
DN,Dunlin,42840,DEC-2015,41,Good
DN,Dunlin,42840,JAN-2016,135,Good
DN,Dunlin,42840,FEB-2016,116,Good
DN,Dunlin,42840,JUN-2016,4,Good
DN,Dunlin,42840,OCT-2016,4,Good
DN,Dunlin,42840,DEC-2016,12,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,24,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,16,Good
DN,Dunlin,42840,JAN-2018,0,Good
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,3,Good
DN,Dunlin,42840,DEC-2018,43,Poor
DN,Dunlin,42840,JAN-2019,43,Good
DN,Dunlin,42840,FEB-2019,0,Poor
PS,Purple Sandpiper,43010,OCT-1999,10,Good
PS,Purple Sandpiper,43010,DEC-1999,25,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Poor
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,15,Good
PS,Purple Sandpiper,43010,JAN-2002,21,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,1,Good
PS,Purple Sandpiper,43010,JAN-2003,5,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,35,Good
PS,Purple Sandpiper,43010,OCT-2004,66,Good
PS,Purple Sandpiper,43010,DEC-2004,72,Good
PS,Purple Sandpiper,43010,JAN-2005,1,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,26,Good
PS,Purple Sandpiper,43010,FEB-2006,5,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,22,Good
PS,Purple Sandpiper,43010,JAN-2007,21,Good
PS,Purple Sandpiper,43010,FEB-2007,3,Good
PS,Purple Sandpiper,43010,OCT-2007,34,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,27,Good
PS,Purple Sandpiper,43010,FEB-2008,144,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,130,Good
PS,Purple Sandpiper,43010,JAN-2009,30,Good
PS,Purple Sandpiper,43010,FEB-2009,22,Good
PS,Purple Sandpiper,43010,OCT-2009,7,Good
PS,Purple Sandpiper,43010,DEC-2009,27,Good
PS,Purple Sandpiper,43010,JAN-2010,13,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Poor
PS,Purple Sandpiper,43010,JAN-2011,35,Good
PS,Purple Sandpiper,43010,FEB-2011,21,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Poor
PS,Purple Sandpiper,43010,DEC-2011,27,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,65,Good
PS,Purple Sandpiper,43010,JAN-2013,45,Good
PS,Purple Sandpiper,43010,FEB-2013,2,Good
PS,Purple Sandpiper,43010,OCT-2013,8,Good
PS,Purple Sandpiper,43010,DEC-2013,48,Good
PS,Purple Sandpiper,43010,JAN-2014,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,5,Good
PS,Purple Sandpiper,43010,DEC-2014,15,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,5,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,32,Good
PS,Purple Sandpiper,43010,JAN-2016,33,Good
PS,Purple Sandpiper,43010,FEB-2016,38,Good
PS,Purple Sandpiper,43010,JUN-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,42,Good
PS,Purple Sandpiper,43010,FEB-2017,12,Good
PS,Purple Sandpiper,43010,OCT-2017,4,Good
PS,Purple Sandpiper,43010,DEC-2017,37,Good
PS,Purple Sandpiper,43010,JAN-2018,5,Good
PS,Purple Sandpiper,43010,FEB-2018,4,Good
PS,Purple Sandpiper,43010,OCT-2018,11,Good
PS,Purple Sandpiper,43010,DEC-2018,3,Poor
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Poor
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Poor
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,1,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,2,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Poor
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Poor
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,JUN-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Poor
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Poor
RK,Redshank,43920,OCT-1999,123,Good
RK,Redshank,43920,DEC-1999,220,Good
RK,Redshank,43920,JAN-2000,76,Good
RK,Redshank,43920,FEB-2000,194,Good
RK,Redshank,43920,OCT-2000,241,Good
RK,Redshank,43920,DEC-2000,221,Good
RK,Redshank,43920,JAN-2001,102,Good
RK,Redshank,43920,FEB-2001,8,Poor
RK,Redshank,43920,OCT-2001,135,Good
RK,Redshank,43920,DEC-2001,84,Good
RK,Redshank,43920,JAN-2002,53,Good
RK,Redshank,43920,FEB-2002,138,Good
RK,Redshank,43920,OCT-2002,95,Good
RK,Redshank,43920,DEC-2002,51,Good
RK,Redshank,43920,JAN-2003,0,Good
RK,Redshank,43920,FEB-2003,226,Good
RK,Redshank,43920,OCT-2003,43,Good
RK,Redshank,43920,DEC-2003,107,Good
RK,Redshank,43920,JAN-2004,124,Good
RK,Redshank,43920,FEB-2004,70,Good
RK,Redshank,43920,OCT-2004,137,Good
RK,Redshank,43920,DEC-2004,62,Good
RK,Redshank,43920,JAN-2005,142,Good
RK,Redshank,43920,FEB-2005,1,Good
RK,Redshank,43920,OCT-2005,86,Good
RK,Redshank,43920,DEC-2005,152,Good
RK,Redshank,43920,JAN-2006,110,Good
RK,Redshank,43920,FEB-2006,37,Good
RK,Redshank,43920,OCT-2006,110,Good
RK,Redshank,43920,DEC-2006,22,Good
RK,Redshank,43920,JAN-2007,106,Good
RK,Redshank,43920,FEB-2007,31,Good
RK,Redshank,43920,OCT-2007,77,Good
RK,Redshank,43920,DEC-2007,179,Poor
RK,Redshank,43920,JAN-2008,83,Good
RK,Redshank,43920,FEB-2008,92,Good
RK,Redshank,43920,OCT-2008,100,Poor
RK,Redshank,43920,DEC-2008,93,Good
RK,Redshank,43920,JAN-2009,38,Good
RK,Redshank,43920,FEB-2009,0,Good
RK,Redshank,43920,OCT-2009,33,Good
RK,Redshank,43920,DEC-2009,23,Good
RK,Redshank,43920,JAN-2010,7,Good
RK,Redshank,43920,FEB-2010,73,Good
RK,Redshank,43920,OCT-2010,88,Good
RK,Redshank,43920,DEC-2010,33,Poor
RK,Redshank,43920,JAN-2011,14,Good
RK,Redshank,43920,FEB-2011,32,Good
RK,Redshank,43920,OCT-2011,3,Poor
RK,Redshank,43920,DEC-2011,30,Good
RK,Redshank,43920,JAN-2012,24,Good
RK,Redshank,43920,FEB-2012,58,Good
RK,Redshank,43920,OCT-2012,44,Good
RK,Redshank,43920,DEC-2012,15,Good
RK,Redshank,43920,JAN-2013,71,Good
RK,Redshank,43920,FEB-2013,0,Good
RK,Redshank,43920,OCT-2013,58,Good
RK,Redshank,43920,DEC-2013,15,Good
RK,Redshank,43920,JAN-2014,14,Good
RK,Redshank,43920,FEB-2014,22,Good
RK,Redshank,43920,OCT-2014,27,Good
RK,Redshank,43920,DEC-2014,44,Good
RK,Redshank,43920,JAN-2015,37,Good
RK,Redshank,43920,FEB-2015,25,Good
RK,Redshank,43920,OCT-2015,32,Good
RK,Redshank,43920,DEC-2015,19,Good
RK,Redshank,43920,JAN-2016,34,Good
RK,Redshank,43920,FEB-2016,32,Good
RK,Redshank,43920,JUN-2016,20,Good
RK,Redshank,43920,OCT-2016,20,Good
RK,Redshank,43920,DEC-2016,35,Good
RK,Redshank,43920,JAN-2017,30,Good
RK,Redshank,43920,FEB-2017,15,Good
RK,Redshank,43920,OCT-2017,30,Good
RK,Redshank,43920,DEC-2017,19,Good
RK,Redshank,43920,JAN-2018,11,Good
RK,Redshank,43920,FEB-2018,16,Good
RK,Redshank,43920,OCT-2018,22,Good
RK,Redshank,43920,DEC-2018,12,Poor
RK,Redshank,43920,JAN-2019,9,Good
RK,Redshank,43920,FEB-2019,9,Poor
DR,Spotted Redshank,44010,OCT-1999,0,Good
DR,Spotted Redshank,44010,DEC-1999,0,Good
DR,Spotted Redshank,44010,JAN-2000,0,Good
DR,Spotted Redshank,44010,FEB-2000,0,Good
DR,Spotted Redshank,44010,OCT-2000,0,Good
DR,Spotted Redshank,44010,DEC-2000,0,Good
DR,Spotted Redshank,44010,JAN-2001,0,Good
DR,Spotted Redshank,44010,FEB-2001,0,Poor
DR,Spotted Redshank,44010,OCT-2001,0,Good
DR,Spotted Redshank,44010,DEC-2001,0,Good
DR,Spotted Redshank,44010,JAN-2002,0,Good
DR,Spotted Redshank,44010,FEB-2002,0,Good
DR,Spotted Redshank,44010,OCT-2002,0,Good
DR,Spotted Redshank,44010,DEC-2002,0,Good
DR,Spotted Redshank,44010,JAN-2003,0,Good
DR,Spotted Redshank,44010,FEB-2003,0,Good
DR,Spotted Redshank,44010,OCT-2003,0,Good
DR,Spotted Redshank,44010,DEC-2003,0,Good
DR,Spotted Redshank,44010,JAN-2004,0,Good
DR,Spotted Redshank,44010,FEB-2004,0,Good
DR,Spotted Redshank,44010,OCT-2004,0,Good
DR,Spotted Redshank,44010,DEC-2004,0,Good
DR,Spotted Redshank,44010,JAN-2005,0,Good
DR,Spotted Redshank,44010,FEB-2005,0,Good
DR,Spotted Redshank,44010,OCT-2005,0,Good
DR,Spotted Redshank,44010,DEC-2005,0,Good
DR,Spotted Redshank,44010,JAN-2006,0,Good
DR,Spotted Redshank,44010,FEB-2006,0,Good
DR,Spotted Redshank,44010,OCT-2006,0,Good
DR,Spotted Redshank,44010,DEC-2006,0,Good
DR,Spotted Redshank,44010,JAN-2007,0,Good
DR,Spotted Redshank,44010,FEB-2007,0,Good
DR,Spotted Redshank,44010,OCT-2007,0,Good
DR,Spotted Redshank,44010,DEC-2007,0,Poor
DR,Spotted Redshank,44010,JAN-2008,0,Good
DR,Spotted Redshank,44010,FEB-2008,0,Good
DR,Spotted Redshank,44010,OCT-2008,0,Poor
DR,Spotted Redshank,44010,DEC-2008,0,Good
DR,Spotted Redshank,44010,JAN-2009,0,Good
DR,Spotted Redshank,44010,FEB-2009,0,Good
DR,Spotted Redshank,44010,OCT-2009,0,Good
DR,Spotted Redshank,44010,DEC-2009,0,Good
DR,Spotted Redshank,44010,JAN-2010,0,Good
DR,Spotted Redshank,44010,FEB-2010,0,Good
DR,Spotted Redshank,44010,OCT-2010,0,Good
DR,Spotted Redshank,44010,DEC-2010,0,Poor
DR,Spotted Redshank,44010,JAN-2011,0,Good
DR,Spotted Redshank,44010,FEB-2011,0,Good
DR,Spotted Redshank,44010,OCT-2011,0,Poor
DR,Spotted Redshank,44010,DEC-2011,0,Good
DR,Spotted Redshank,44010,JAN-2012,0,Good
DR,Spotted Redshank,44010,FEB-2012,1,Good
DR,Spotted Redshank,44010,OCT-2012,0,Good
DR,Spotted Redshank,44010,DEC-2012,0,Good
DR,Spotted Redshank,44010,JAN-2013,0,Good
DR,Spotted Redshank,44010,FEB-2013,0,Good
DR,Spotted Redshank,44010,OCT-2013,0,Good
DR,Spotted Redshank,44010,DEC-2013,0,Good
DR,Spotted Redshank,44010,JAN-2014,0,Good
DR,Spotted Redshank,44010,FEB-2014,0,Good
DR,Spotted Redshank,44010,OCT-2014,0,Good
DR,Spotted Redshank,44010,DEC-2014,0,Good
DR,Spotted Redshank,44010,JAN-2015,0,Good
DR,Spotted Redshank,44010,FEB-2015,0,Good
DR,Spotted Redshank,44010,OCT-2015,0,Good
DR,Spotted Redshank,44010,DEC-2015,0,Good
DR,Spotted Redshank,44010,JAN-2016,0,Good
DR,Spotted Redshank,44010,FEB-2016,0,Good
DR,Spotted Redshank,44010,JUN-2016,0,Good
DR,Spotted Redshank,44010,OCT-2016,0,Good
DR,Spotted Redshank,44010,DEC-2016,0,Good
DR,Spotted Redshank,44010,JAN-2017,0,Good
DR,Spotted Redshank,44010,FEB-2017,0,Good
DR,Spotted Redshank,44010,OCT-2017,0,Good
DR,Spotted Redshank,44010,DEC-2017,0,Good
DR,Spotted Redshank,44010,JAN-2018,0,Good
DR,Spotted Redshank,44010,FEB-2018,0,Good
DR,Spotted Redshank,44010,OCT-2018,0,Good
DR,Spotted Redshank,44010,DEC-2018,0,Poor
DR,Spotted Redshank,44010,JAN-2019,0,Good
DR,Spotted Redshank,44010,FEB-2019,0,Poor
GK,Greenshank,44020,OCT-1999,0,Good
GK,Greenshank,44020,DEC-1999,0,Good
GK,Greenshank,44020,JAN-2000,0,Good
GK,Greenshank,44020,FEB-2000,0,Good
GK,Greenshank,44020,OCT-2000,0,Good
GK,Greenshank,44020,DEC-2000,0,Good
GK,Greenshank,44020,JAN-2001,0,Good
GK,Greenshank,44020,FEB-2001,0,Poor
GK,Greenshank,44020,OCT-2001,0,Good
GK,Greenshank,44020,DEC-2001,0,Good
GK,Greenshank,44020,JAN-2002,0,Good
GK,Greenshank,44020,FEB-2002,0,Good
GK,Greenshank,44020,OCT-2002,0,Good
GK,Greenshank,44020,DEC-2002,0,Good
GK,Greenshank,44020,JAN-2003,0,Good
GK,Greenshank,44020,FEB-2003,0,Good
GK,Greenshank,44020,OCT-2003,0,Good
GK,Greenshank,44020,DEC-2003,0,Good
GK,Greenshank,44020,JAN-2004,0,Good
GK,Greenshank,44020,FEB-2004,0,Good
GK,Greenshank,44020,OCT-2004,1,Good
GK,Greenshank,44020,DEC-2004,0,Good
GK,Greenshank,44020,JAN-2005,1,Good
GK,Greenshank,44020,FEB-2005,0,Good
GK,Greenshank,44020,OCT-2005,1,Good
GK,Greenshank,44020,DEC-2005,0,Good
GK,Greenshank,44020,JAN-2006,0,Good
GK,Greenshank,44020,FEB-2006,0,Good
GK,Greenshank,44020,OCT-2006,1,Good
GK,Greenshank,44020,DEC-2006,0,Good
GK,Greenshank,44020,JAN-2007,0,Good
GK,Greenshank,44020,FEB-2007,0,Good
GK,Greenshank,44020,OCT-2007,0,Good
GK,Greenshank,44020,DEC-2007,0,Poor
GK,Greenshank,44020,JAN-2008,0,Good
GK,Greenshank,44020,FEB-2008,0,Good
GK,Greenshank,44020,OCT-2008,0,Poor
GK,Greenshank,44020,DEC-2008,0,Good
GK,Greenshank,44020,JAN-2009,0,Good
GK,Greenshank,44020,FEB-2009,0,Good
GK,Greenshank,44020,OCT-2009,0,Good
GK,Greenshank,44020,DEC-2009,0,Good
GK,Greenshank,44020,JAN-2010,0,Good
GK,Greenshank,44020,FEB-2010,0,Good
GK,Greenshank,44020,OCT-2010,0,Good
GK,Greenshank,44020,DEC-2010,0,Poor
GK,Greenshank,44020,JAN-2011,0,Good
GK,Greenshank,44020,FEB-2011,0,Good
GK,Greenshank,44020,OCT-2011,0,Poor
GK,Greenshank,44020,DEC-2011,0,Good
GK,Greenshank,44020,JAN-2012,0,Good
GK,Greenshank,44020,FEB-2012,0,Good
GK,Greenshank,44020,OCT-2012,0,Good
GK,Greenshank,44020,DEC-2012,0,Good
GK,Greenshank,44020,JAN-2013,0,Good
GK,Greenshank,44020,FEB-2013,0,Good
GK,Greenshank,44020,OCT-2013,0,Good
GK,Greenshank,44020,DEC-2013,0,Good
GK,Greenshank,44020,JAN-2014,0,Good
GK,Greenshank,44020,FEB-2014,0,Good
GK,Greenshank,44020,OCT-2014,0,Good
GK,Greenshank,44020,DEC-2014,0,Good
GK,Greenshank,44020,JAN-2015,0,Good
GK,Greenshank,44020,FEB-2015,0,Good
GK,Greenshank,44020,OCT-2015,0,Good
GK,Greenshank,44020,DEC-2015,0,Good
GK,Greenshank,44020,JAN-2016,0,Good
GK,Greenshank,44020,FEB-2016,0,Good
GK,Greenshank,44020,JUN-2016,0,Good
GK,Greenshank,44020,OCT-2016,0,Good
GK,Greenshank,44020,DEC-2016,0,Good
GK,Greenshank,44020,JAN-2017,0,Good
GK,Greenshank,44020,FEB-2017,0,Good
GK,Greenshank,44020,OCT-2017,0,Good
GK,Greenshank,44020,DEC-2017,0,Good
GK,Greenshank,44020,JAN-2018,0,Good
GK,Greenshank,44020,FEB-2018,0,Good
GK,Greenshank,44020,OCT-2018,0,Good
GK,Greenshank,44020,DEC-2018,0,Poor
GK,Greenshank,44020,JAN-2019,0,Good
GK,Greenshank,44020,FEB-2019,0,Poor
BH,Black-headed Gull,45190,JAN-2000,10,Good
BH,Black-headed Gull,45190,JAN-2013,3,Good
BH,Black-headed Gull,45190,FEB-2014,6,Good
BH,Black-headed Gull,45190,OCT-2014,0,Good
BH,Black-headed Gull,45190,OCT-2015,0,Good
BH,Black-headed Gull,45190,DEC-2015,0,Good
BH,Black-headed Gull,45190,DEC-2016,0,Good
BH,Black-headed Gull,45190,JAN-2018,0,Good
LU,Little Gull,45270,JAN-2000,0,Good
LU,Little Gull,45270,JAN-2013,0,Good
LU,Little Gull,45270,FEB-2014,1,Good
LU,Little Gull,45270,OCT-2014,0,Good
LU,Little Gull,45270,OCT-2015,0,Good
LU,Little Gull,45270,DEC-2015,0,Good
LU,Little Gull,45270,DEC-2016,0,Good
LU,Little Gull,45270,JAN-2018,0,Good
MU,Mediterranean Gull,45410,JAN-2000,0,Good
MU,Mediterranean Gull,45410,JAN-2013,0,Good
MU,Mediterranean Gull,45410,FEB-2014,0,Good
MU,Mediterranean Gull,45410,OCT-2014,1,Good
MU,Mediterranean Gull,45410,OCT-2015,2,Good
MU,Mediterranean Gull,45410,DEC-2015,1,Good
MU,Mediterranean Gull,45410,DEC-2016,0,Good
MU,Mediterranean Gull,45410,JAN-2018,0,Good
GB,Great Black-backed Gull,45620,JAN-2000,2,Good
GB,Great Black-backed Gull,45620,JAN-2013,3,Good
GB,Great Black-backed Gull,45620,FEB-2014,21,Good
GB,Great Black-backed Gull,45620,OCT-2014,0,Good
GB,Great Black-backed Gull,45620,OCT-2015,0,Good
GB,Great Black-backed Gull,45620,DEC-2015,0,Good
GB,Great Black-backed Gull,45620,DEC-2016,0,Good
GB,Great Black-backed Gull,45620,JAN-2018,0,Good
GZ,Glaucous Gull,45740,JAN-2000,0,Good
GZ,Glaucous Gull,45740,JAN-2013,0,Good
GZ,Glaucous Gull,45740,FEB-2014,0,Good
GZ,Glaucous Gull,45740,OCT-2014,0,Good
GZ,Glaucous Gull,45740,OCT-2015,0,Good
GZ,Glaucous Gull,45740,DEC-2015,0,Good
GZ,Glaucous Gull,45740,DEC-2016,0,Good
GZ,Glaucous Gull,45740,JAN-2018,0,Good
IG,Iceland Gull,45790,JAN-2000,0,Good
IG,Iceland Gull,45790,JAN-2013,0,Good
IG,Iceland Gull,45790,FEB-2014,0,Good
IG,Iceland Gull,45790,OCT-2014,0,Good
IG,Iceland Gull,45790,OCT-2015,0,Good
IG,Iceland Gull,45790,DEC-2015,0,Good
IG,Iceland Gull,45790,DEC-2016,0,Good
IG,Iceland Gull,45790,JAN-2018,1,Good
HG,Herring Gull,45830,JAN-2000,52,Good
HG,Herring Gull,45830,JAN-2013,58,Good
HG,Herring Gull,45830,FEB-2014,59,Good
HG,Herring Gull,45830,OCT-2014,0,Good
HG,Herring Gull,45830,OCT-2015,0,Good
HG,Herring Gull,45830,DEC-2015,0,Good
HG,Herring Gull,45830,DEC-2016,0,Good
HG,Herring Gull,45830,JAN-2018,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2000,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2013,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2014,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2014,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2015,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2015,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2016,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2018,1,Good
