SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
LN,Long-tailed Duck,5850,OCT-2016,0,Good
LN,Long-tailed Duck,5850,DEC-2016,33,Poor
LN,Long-tailed Duck,5850,JAN-2017,86,Good
LN,Long-tailed Duck,5850,FEB-2017,61,Good
LN,Long-tailed Duck,5850,OCT-2017,0,Good
LN,Long-tailed Duck,5850,DEC-2017,6,Good
LN,Long-tailed Duck,5850,JAN-2018,48,Good
LN,Long-tailed Duck,5850,FEB-2018,36,Good
LN,Long-tailed Duck,5850,OCT-2018,0,Good
LN,Long-tailed Duck,5850,DEC-2018,7,Good
LN,Long-tailed Duck,5850,JAN-2019,321,Good
LN,Long-tailed Duck,5850,FEB-2019,16,Good
GN,Goldeneye,5880,OCT-1999,0,Good
GN,Goldeneye,5880,DEC-1999,4,Good
GN,Goldeneye,5880,JAN-2000,0,Good
GN,Goldeneye,5880,FEB-2000,2,Good
GN,Goldeneye,5880,OCT-2000,0,Good
GN,Goldeneye,5880,DEC-2000,5,Good
GN,Goldeneye,5880,JAN-2001,21,Good
GN,Goldeneye,5880,FEB-2001,0,Good
GN,Goldeneye,5880,OCT-2001,0,Good
GN,Goldeneye,5880,DEC-2001,10,Good
GN,Goldeneye,5880,JAN-2002,4,Good
GN,Goldeneye,5880,FEB-2002,1,Good
GN,Goldeneye,5880,OCT-2002,0,Good
GN,Goldeneye,5880,DEC-2002,1,Good
GN,Goldeneye,5880,JAN-2003,3,Good
GN,Goldeneye,5880,FEB-2003,2,Good
GN,Goldeneye,5880,OCT-2003,0,Good
GN,Goldeneye,5880,DEC-2003,1,Good
GN,Goldeneye,5880,JAN-2004,2,Good
GN,Goldeneye,5880,FEB-2004,0,Good
GN,Goldeneye,5880,OCT-2004,1,Good
GN,Goldeneye,5880,DEC-2004,12,Good
GN,Goldeneye,5880,JAN-2005,7,Good
GN,Goldeneye,5880,FEB-2005,2,Good
GN,Goldeneye,5880,OCT-2005,0,Good
GN,Goldeneye,5880,DEC-2005,0,Good
GN,Goldeneye,5880,JAN-2006,11,Good
GN,Goldeneye,5880,FEB-2006,3,Good
GN,Goldeneye,5880,OCT-2006,0,Good
GN,Goldeneye,5880,DEC-2006,1,Good
GN,Goldeneye,5880,JAN-2007,0,Good
GN,Goldeneye,5880,FEB-2007,11,Good
GN,Goldeneye,5880,OCT-2007,0,Good
GN,Goldeneye,5880,DEC-2007,0,Poor
GN,Goldeneye,5880,JAN-2008,8,Good
GN,Goldeneye,5880,FEB-2008,4,Good
GN,Goldeneye,5880,OCT-2008,0,Poor
GN,Goldeneye,5880,DEC-2008,10,Good
GN,Goldeneye,5880,JAN-2009,4,Good
GN,Goldeneye,5880,FEB-2009,1,Good
GN,Goldeneye,5880,OCT-2009,0,Good
GN,Goldeneye,5880,NOV-2009,5,Good
GN,Goldeneye,5880,DEC-2009,6,Good
GN,Goldeneye,5880,JAN-2010,3,Good
GN,Goldeneye,5880,FEB-2010,9,Good
GN,Goldeneye,5880,MAR-2010,4,Good
GN,Goldeneye,5880,OCT-2010,3,Good
GN,Goldeneye,5880,NOV-2010,11,Good
GN,Goldeneye,5880,DEC-2010,0,Good
GN,Goldeneye,5880,JAN-2011,5,Good
GN,Goldeneye,5880,FEB-2011,4,Good
GN,Goldeneye,5880,MAR-2011,5,Good
GN,Goldeneye,5880,OCT-2011,0,Good
GN,Goldeneye,5880,DEC-2011,6,Good
GN,Goldeneye,5880,JAN-2012,10,Good
GN,Goldeneye,5880,FEB-2012,3,Good
GN,Goldeneye,5880,OCT-2012,0,Good
GN,Goldeneye,5880,DEC-2012,4,Good
GN,Goldeneye,5880,JAN-2013,23,Good
GN,Goldeneye,5880,FEB-2013,8,Good
GN,Goldeneye,5880,OCT-2013,4,Good
GN,Goldeneye,5880,DEC-2013,0,Good
GN,Goldeneye,5880,JAN-2014,7,Good
GN,Goldeneye,5880,FEB-2014,0,Good
GN,Goldeneye,5880,OCT-2014,2,Good
GN,Goldeneye,5880,DEC-2014,8,Good
GN,Goldeneye,5880,JAN-2015,4,Good
GN,Goldeneye,5880,FEB-2015,1,Good
GN,Goldeneye,5880,OCT-2015,0,Good
GN,Goldeneye,5880,DEC-2015,8,Good
GN,Goldeneye,5880,JAN-2016,0,Good
GN,Goldeneye,5880,FEB-2016,1,Good
GN,Goldeneye,5880,OCT-2016,0,Good
GN,Goldeneye,5880,DEC-2016,0,Poor
GN,Goldeneye,5880,JAN-2017,1,Good
GN,Goldeneye,5880,FEB-2017,10,Good
GN,Goldeneye,5880,OCT-2017,0,Good
GN,Goldeneye,5880,DEC-2017,9,Good
GN,Goldeneye,5880,JAN-2018,2,Good
GN,Goldeneye,5880,FEB-2018,6,Good
GN,Goldeneye,5880,OCT-2018,0,Good
GN,Goldeneye,5880,DEC-2018,4,Good
GN,Goldeneye,5880,JAN-2019,3,Good
GN,Goldeneye,5880,FEB-2019,1,Good
RM,Red-breasted Merganser,6030,OCT-1999,173,Good
RM,Red-breasted Merganser,6030,DEC-1999,2,Good
RM,Red-breasted Merganser,6030,JAN-2000,2,Good
RM,Red-breasted Merganser,6030,FEB-2000,3,Good
RM,Red-breasted Merganser,6030,OCT-2000,6,Good
RM,Red-breasted Merganser,6030,DEC-2000,2,Good
RM,Red-breasted Merganser,6030,JAN-2001,4,Good
RM,Red-breasted Merganser,6030,FEB-2001,0,Good
RM,Red-breasted Merganser,6030,OCT-2001,13,Good
RM,Red-breasted Merganser,6030,DEC-2001,8,Good
RM,Red-breasted Merganser,6030,JAN-2002,0,Good
RM,Red-breasted Merganser,6030,FEB-2002,1,Good
RM,Red-breasted Merganser,6030,OCT-2002,196,Good
RM,Red-breasted Merganser,6030,DEC-2002,0,Good
RM,Red-breasted Merganser,6030,JAN-2003,2,Good
RM,Red-breasted Merganser,6030,FEB-2003,3,Good
RM,Red-breasted Merganser,6030,OCT-2003,95,Good
RM,Red-breasted Merganser,6030,DEC-2003,0,Good
RM,Red-breasted Merganser,6030,JAN-2004,1,Good
RM,Red-breasted Merganser,6030,FEB-2004,0,Good
RM,Red-breasted Merganser,6030,OCT-2004,111,Good
RM,Red-breasted Merganser,6030,DEC-2004,11,Good
RM,Red-breasted Merganser,6030,JAN-2005,0,Good
RM,Red-breasted Merganser,6030,FEB-2005,0,Good
RM,Red-breasted Merganser,6030,OCT-2005,2,Good
RM,Red-breasted Merganser,6030,DEC-2005,8,Good
RM,Red-breasted Merganser,6030,JAN-2006,7,Good
RM,Red-breasted Merganser,6030,FEB-2006,8,Good
RM,Red-breasted Merganser,6030,OCT-2006,47,Good
RM,Red-breasted Merganser,6030,DEC-2006,4,Good
RM,Red-breasted Merganser,6030,JAN-2007,0,Good
RM,Red-breasted Merganser,6030,FEB-2007,12,Good
RM,Red-breasted Merganser,6030,OCT-2007,117,Good
RM,Red-breasted Merganser,6030,DEC-2007,2,Poor
RM,Red-breasted Merganser,6030,JAN-2008,4,Good
RM,Red-breasted Merganser,6030,FEB-2008,7,Good
RM,Red-breasted Merganser,6030,OCT-2008,38,Poor
RM,Red-breasted Merganser,6030,DEC-2008,4,Good
RM,Red-breasted Merganser,6030,JAN-2009,6,Good
RM,Red-breasted Merganser,6030,FEB-2009,0,Good
RM,Red-breasted Merganser,6030,OCT-2009,116,Good
RM,Red-breasted Merganser,6030,NOV-2009,18,Good
RM,Red-breasted Merganser,6030,DEC-2009,2,Good
RM,Red-breasted Merganser,6030,JAN-2010,15,Good
RM,Red-breasted Merganser,6030,FEB-2010,48,Good
RM,Red-breasted Merganser,6030,MAR-2010,3,Good
RM,Red-breasted Merganser,6030,OCT-2010,4,Good
RM,Red-breasted Merganser,6030,NOV-2010,5,Good
RM,Red-breasted Merganser,6030,DEC-2010,1,Good
RM,Red-breasted Merganser,6030,JAN-2011,3,Good
RM,Red-breasted Merganser,6030,FEB-2011,4,Good
RM,Red-breasted Merganser,6030,MAR-2011,6,Good
RM,Red-breasted Merganser,6030,OCT-2011,11,Good
RM,Red-breasted Merganser,6030,DEC-2011,13,Good
RM,Red-breasted Merganser,6030,JAN-2012,44,Good
RM,Red-breasted Merganser,6030,FEB-2012,6,Good
RM,Red-breasted Merganser,6030,OCT-2012,18,Good
RM,Red-breasted Merganser,6030,DEC-2012,13,Good
RM,Red-breasted Merganser,6030,JAN-2013,6,Good
RM,Red-breasted Merganser,6030,FEB-2013,4,Good
RM,Red-breasted Merganser,6030,OCT-2013,31,Good
RM,Red-breasted Merganser,6030,DEC-2013,6,Good
RM,Red-breasted Merganser,6030,JAN-2014,5,Good
RM,Red-breasted Merganser,6030,FEB-2014,3,Good
RM,Red-breasted Merganser,6030,OCT-2014,0,Good
RM,Red-breasted Merganser,6030,DEC-2014,3,Good
RM,Red-breasted Merganser,6030,JAN-2015,0,Good
RM,Red-breasted Merganser,6030,FEB-2015,0,Good
RM,Red-breasted Merganser,6030,OCT-2015,126,Good
RM,Red-breasted Merganser,6030,DEC-2015,110,Good
RM,Red-breasted Merganser,6030,JAN-2016,2,Good
RM,Red-breasted Merganser,6030,FEB-2016,0,Good
RM,Red-breasted Merganser,6030,OCT-2016,94,Good
RM,Red-breasted Merganser,6030,DEC-2016,3,Poor
RM,Red-breasted Merganser,6030,JAN-2017,5,Good
RM,Red-breasted Merganser,6030,FEB-2017,5,Good
RM,Red-breasted Merganser,6030,OCT-2017,60,Good
RM,Red-breasted Merganser,6030,DEC-2017,3,Good
RM,Red-breasted Merganser,6030,JAN-2018,8,Good
RM,Red-breasted Merganser,6030,FEB-2018,96,Good
RM,Red-breasted Merganser,6030,OCT-2018,0,Good
RM,Red-breasted Merganser,6030,DEC-2018,2,Good
RM,Red-breasted Merganser,6030,JAN-2019,3,Good
RM,Red-breasted Merganser,6030,FEB-2019,1,Good
RH,Red-throated Diver,16760,OCT-1999,1,Good
RH,Red-throated Diver,16760,DEC-1999,4,Good
RH,Red-throated Diver,16760,JAN-2000,10,Good
RH,Red-throated Diver,16760,FEB-2000,2,Good
RH,Red-throated Diver,16760,OCT-2000,4,Good
RH,Red-throated Diver,16760,DEC-2000,4,Good
RH,Red-throated Diver,16760,JAN-2001,3,Good
RH,Red-throated Diver,16760,FEB-2001,1,Good
RH,Red-throated Diver,16760,OCT-2001,14,Good
RH,Red-throated Diver,16760,DEC-2001,0,Good
RH,Red-throated Diver,16760,JAN-2002,2,Good
RH,Red-throated Diver,16760,FEB-2002,2,Good
RH,Red-throated Diver,16760,OCT-2002,32,Good
RH,Red-throated Diver,16760,DEC-2002,3,Good
RH,Red-throated Diver,16760,JAN-2003,3,Good
RH,Red-throated Diver,16760,FEB-2003,11,Good
RH,Red-throated Diver,16760,OCT-2003,16,Good
RH,Red-throated Diver,16760,DEC-2003,0,Good
RH,Red-throated Diver,16760,JAN-2004,3,Good
RH,Red-throated Diver,16760,FEB-2004,0,Good
RH,Red-throated Diver,16760,OCT-2004,4,Good
RH,Red-throated Diver,16760,DEC-2004,4,Good
RH,Red-throated Diver,16760,JAN-2005,0,Good
RH,Red-throated Diver,16760,FEB-2005,0,Good
RH,Red-throated Diver,16760,OCT-2005,1,Good
RH,Red-throated Diver,16760,DEC-2005,0,Good
RH,Red-throated Diver,16760,JAN-2006,0,Good
RH,Red-throated Diver,16760,FEB-2006,7,Good
RH,Red-throated Diver,16760,OCT-2006,1,Good
RH,Red-throated Diver,16760,DEC-2006,2,Good
RH,Red-throated Diver,16760,JAN-2007,0,Good
RH,Red-throated Diver,16760,FEB-2007,22,Good
RH,Red-throated Diver,16760,OCT-2007,7,Good
RH,Red-throated Diver,16760,DEC-2007,0,Poor
RH,Red-throated Diver,16760,JAN-2008,0,Good
RH,Red-throated Diver,16760,FEB-2008,9,Good
RH,Red-throated Diver,16760,OCT-2008,1,Poor
RH,Red-throated Diver,16760,DEC-2008,0,Good
RH,Red-throated Diver,16760,JAN-2009,2,Good
RH,Red-throated Diver,16760,FEB-2009,0,Good
RH,Red-throated Diver,16760,OCT-2009,0,Good
RH,Red-throated Diver,16760,NOV-2009,1,Good
RH,Red-throated Diver,16760,DEC-2009,0,Good
RH,Red-throated Diver,16760,JAN-2010,3,Good
RH,Red-throated Diver,16760,FEB-2010,2,Good
RH,Red-throated Diver,16760,MAR-2010,0,Good
RH,Red-throated Diver,16760,OCT-2010,2,Good
RH,Red-throated Diver,16760,NOV-2010,1,Good
RH,Red-throated Diver,16760,DEC-2010,1,Good
RH,Red-throated Diver,16760,JAN-2011,0,Good
RH,Red-throated Diver,16760,FEB-2011,0,Good
RH,Red-throated Diver,16760,MAR-2011,0,Good
RH,Red-throated Diver,16760,OCT-2011,2,Good
RH,Red-throated Diver,16760,DEC-2011,3,Good
RH,Red-throated Diver,16760,JAN-2012,1,Good
RH,Red-throated Diver,16760,FEB-2012,1,Good
RH,Red-throated Diver,16760,OCT-2012,19,Good
RH,Red-throated Diver,16760,DEC-2012,2,Good
RH,Red-throated Diver,16760,JAN-2013,0,Good
RH,Red-throated Diver,16760,FEB-2013,0,Good
RH,Red-throated Diver,16760,OCT-2013,1,Good
RH,Red-throated Diver,16760,DEC-2013,1,Good
RH,Red-throated Diver,16760,JAN-2014,0,Good
RH,Red-throated Diver,16760,FEB-2014,0,Good
RH,Red-throated Diver,16760,OCT-2014,0,Good
RH,Red-throated Diver,16760,DEC-2014,1,Good
RH,Red-throated Diver,16760,JAN-2015,1,Good
RH,Red-throated Diver,16760,FEB-2015,0,Good
RH,Red-throated Diver,16760,OCT-2015,1,Good
RH,Red-throated Diver,16760,DEC-2015,0,Good
RH,Red-throated Diver,16760,JAN-2016,1,Good
RH,Red-throated Diver,16760,FEB-2016,0,Good
RH,Red-throated Diver,16760,OCT-2016,0,Good
RH,Red-throated Diver,16760,DEC-2016,0,Poor
RH,Red-throated Diver,16760,JAN-2017,0,Good
RH,Red-throated Diver,16760,FEB-2017,0,Good
RH,Red-throated Diver,16760,OCT-2017,0,Good
RH,Red-throated Diver,16760,DEC-2017,0,Good
RH,Red-throated Diver,16760,JAN-2018,0,Good
RH,Red-throated Diver,16760,FEB-2018,3,Good
RH,Red-throated Diver,16760,OCT-2018,1,Good
RH,Red-throated Diver,16760,DEC-2018,0,Good
RH,Red-throated Diver,16760,JAN-2019,1,Good
RH,Red-throated Diver,16760,FEB-2019,0,Good
BV,Black-throated Diver,16770,OCT-1999,0,Good
BV,Black-throated Diver,16770,DEC-1999,0,Good
BV,Black-throated Diver,16770,JAN-2000,1,Good
BV,Black-throated Diver,16770,FEB-2000,3,Good
BV,Black-throated Diver,16770,OCT-2000,0,Good
BV,Black-throated Diver,16770,DEC-2000,0,Good
BV,Black-throated Diver,16770,JAN-2001,0,Good
BV,Black-throated Diver,16770,FEB-2001,0,Good
BV,Black-throated Diver,16770,OCT-2001,0,Good
BV,Black-throated Diver,16770,DEC-2001,0,Good
BV,Black-throated Diver,16770,JAN-2002,0,Good
BV,Black-throated Diver,16770,FEB-2002,0,Good
BV,Black-throated Diver,16770,OCT-2002,0,Good
BV,Black-throated Diver,16770,DEC-2002,0,Good
BV,Black-throated Diver,16770,JAN-2003,0,Good
BV,Black-throated Diver,16770,FEB-2003,1,Good
BV,Black-throated Diver,16770,OCT-2003,0,Good
BV,Black-throated Diver,16770,DEC-2003,0,Good
BV,Black-throated Diver,16770,JAN-2004,0,Good
BV,Black-throated Diver,16770,FEB-2004,0,Good
BV,Black-throated Diver,16770,OCT-2004,0,Good
BV,Black-throated Diver,16770,DEC-2004,0,Good
BV,Black-throated Diver,16770,JAN-2005,0,Good
BV,Black-throated Diver,16770,FEB-2005,0,Good
BV,Black-throated Diver,16770,OCT-2005,0,Good
BV,Black-throated Diver,16770,DEC-2005,0,Good
BV,Black-throated Diver,16770,JAN-2006,0,Good
BV,Black-throated Diver,16770,FEB-2006,7,Good
BV,Black-throated Diver,16770,OCT-2006,0,Good
BV,Black-throated Diver,16770,DEC-2006,0,Good
BV,Black-throated Diver,16770,JAN-2007,0,Good
BV,Black-throated Diver,16770,FEB-2007,8,Good
BV,Black-throated Diver,16770,OCT-2007,0,Good
BV,Black-throated Diver,16770,DEC-2007,0,Poor
BV,Black-throated Diver,16770,JAN-2008,0,Good
BV,Black-throated Diver,16770,FEB-2008,1,Good
BV,Black-throated Diver,16770,OCT-2008,0,Poor
BV,Black-throated Diver,16770,DEC-2008,0,Good
BV,Black-throated Diver,16770,JAN-2009,0,Good
BV,Black-throated Diver,16770,FEB-2009,0,Good
BV,Black-throated Diver,16770,OCT-2009,0,Good
BV,Black-throated Diver,16770,NOV-2009,0,Good
BV,Black-throated Diver,16770,DEC-2009,0,Good
BV,Black-throated Diver,16770,JAN-2010,1,Good
BV,Black-throated Diver,16770,FEB-2010,1,Good
BV,Black-throated Diver,16770,MAR-2010,0,Good
BV,Black-throated Diver,16770,OCT-2010,0,Good
BV,Black-throated Diver,16770,NOV-2010,0,Good
BV,Black-throated Diver,16770,DEC-2010,0,Good
BV,Black-throated Diver,16770,JAN-2011,0,Good
BV,Black-throated Diver,16770,FEB-2011,0,Good
BV,Black-throated Diver,16770,MAR-2011,0,Good
BV,Black-throated Diver,16770,OCT-2011,0,Good
BV,Black-throated Diver,16770,DEC-2011,0,Good
BV,Black-throated Diver,16770,JAN-2012,0,Good
BV,Black-throated Diver,16770,FEB-2012,0,Good
BV,Black-throated Diver,16770,OCT-2012,0,Good
BV,Black-throated Diver,16770,DEC-2012,0,Good
BV,Black-throated Diver,16770,JAN-2013,0,Good
BV,Black-throated Diver,16770,FEB-2013,0,Good
BV,Black-throated Diver,16770,OCT-2013,0,Good
BV,Black-throated Diver,16770,DEC-2013,0,Good
BV,Black-throated Diver,16770,JAN-2014,0,Good
BV,Black-throated Diver,16770,FEB-2014,0,Good
BV,Black-throated Diver,16770,OCT-2014,0,Good
BV,Black-throated Diver,16770,DEC-2014,0,Good
BV,Black-throated Diver,16770,JAN-2015,0,Good
BV,Black-throated Diver,16770,FEB-2015,0,Good
BV,Black-throated Diver,16770,OCT-2015,0,Good
BV,Black-throated Diver,16770,DEC-2015,0,Good
BV,Black-throated Diver,16770,JAN-2016,0,Good
BV,Black-throated Diver,16770,FEB-2016,0,Good
BV,Black-throated Diver,16770,OCT-2016,0,Good
BV,Black-throated Diver,16770,DEC-2016,0,Poor
BV,Black-throated Diver,16770,JAN-2017,0,Good
BV,Black-throated Diver,16770,FEB-2017,0,Good
BV,Black-throated Diver,16770,OCT-2017,0,Good
BV,Black-throated Diver,16770,DEC-2017,0,Good
BV,Black-throated Diver,16770,JAN-2018,0,Good
BV,Black-throated Diver,16770,FEB-2018,0,Good
BV,Black-throated Diver,16770,OCT-2018,0,Good
BV,Black-throated Diver,16770,DEC-2018,0,Good
BV,Black-throated Diver,16770,JAN-2019,0,Good
BV,Black-throated Diver,16770,FEB-2019,0,Good
ND,Great Northern Diver,16810,OCT-1999,0,Good
ND,Great Northern Diver,16810,DEC-1999,0,Good
ND,Great Northern Diver,16810,JAN-2000,0,Good
ND,Great Northern Diver,16810,FEB-2000,0,Good
ND,Great Northern Diver,16810,OCT-2000,0,Good
ND,Great Northern Diver,16810,DEC-2000,0,Good
ND,Great Northern Diver,16810,JAN-2001,0,Good
ND,Great Northern Diver,16810,FEB-2001,0,Good
ND,Great Northern Diver,16810,OCT-2001,0,Good
ND,Great Northern Diver,16810,DEC-2001,0,Good
ND,Great Northern Diver,16810,JAN-2002,0,Good
ND,Great Northern Diver,16810,FEB-2002,0,Good
ND,Great Northern Diver,16810,OCT-2002,0,Good
ND,Great Northern Diver,16810,DEC-2002,0,Good
ND,Great Northern Diver,16810,JAN-2003,0,Good
ND,Great Northern Diver,16810,FEB-2003,0,Good
ND,Great Northern Diver,16810,OCT-2003,0,Good
ND,Great Northern Diver,16810,DEC-2003,0,Good
ND,Great Northern Diver,16810,JAN-2004,0,Good
ND,Great Northern Diver,16810,FEB-2004,0,Good
ND,Great Northern Diver,16810,OCT-2004,0,Good
ND,Great Northern Diver,16810,DEC-2004,2,Good
ND,Great Northern Diver,16810,JAN-2005,0,Good
ND,Great Northern Diver,16810,FEB-2005,1,Good
ND,Great Northern Diver,16810,OCT-2005,0,Good
ND,Great Northern Diver,16810,DEC-2005,0,Good
ND,Great Northern Diver,16810,JAN-2006,0,Good
ND,Great Northern Diver,16810,FEB-2006,0,Good
ND,Great Northern Diver,16810,OCT-2006,0,Good
ND,Great Northern Diver,16810,DEC-2006,0,Good
ND,Great Northern Diver,16810,JAN-2007,0,Good
ND,Great Northern Diver,16810,FEB-2007,0,Good
ND,Great Northern Diver,16810,OCT-2007,0,Good
ND,Great Northern Diver,16810,DEC-2007,0,Poor
ND,Great Northern Diver,16810,JAN-2008,0,Good
ND,Great Northern Diver,16810,FEB-2008,0,Good
ND,Great Northern Diver,16810,OCT-2008,0,Poor
ND,Great Northern Diver,16810,DEC-2008,0,Good
ND,Great Northern Diver,16810,JAN-2009,0,Good
ND,Great Northern Diver,16810,FEB-2009,0,Good
ND,Great Northern Diver,16810,OCT-2009,0,Good
ND,Great Northern Diver,16810,NOV-2009,0,Good
ND,Great Northern Diver,16810,DEC-2009,0,Good
ND,Great Northern Diver,16810,JAN-2010,0,Good
ND,Great Northern Diver,16810,FEB-2010,0,Good
ND,Great Northern Diver,16810,MAR-2010,0,Good
ND,Great Northern Diver,16810,OCT-2010,0,Good
ND,Great Northern Diver,16810,NOV-2010,0,Good
ND,Great Northern Diver,16810,DEC-2010,0,Good
ND,Great Northern Diver,16810,JAN-2011,0,Good
ND,Great Northern Diver,16810,FEB-2011,0,Good
ND,Great Northern Diver,16810,MAR-2011,0,Good
ND,Great Northern Diver,16810,OCT-2011,1,Good
ND,Great Northern Diver,16810,DEC-2011,0,Good
ND,Great Northern Diver,16810,JAN-2012,0,Good
ND,Great Northern Diver,16810,FEB-2012,0,Good
ND,Great Northern Diver,16810,OCT-2012,0,Good
ND,Great Northern Diver,16810,DEC-2012,0,Good
ND,Great Northern Diver,16810,JAN-2013,0,Good
ND,Great Northern Diver,16810,FEB-2013,0,Good
ND,Great Northern Diver,16810,OCT-2013,0,Good
ND,Great Northern Diver,16810,DEC-2013,0,Good
ND,Great Northern Diver,16810,JAN-2014,0,Good
ND,Great Northern Diver,16810,FEB-2014,0,Good
ND,Great Northern Diver,16810,OCT-2014,0,Good
ND,Great Northern Diver,16810,DEC-2014,0,Good
ND,Great Northern Diver,16810,JAN-2015,0,Good
ND,Great Northern Diver,16810,FEB-2015,0,Good
ND,Great Northern Diver,16810,OCT-2015,0,Good
ND,Great Northern Diver,16810,DEC-2015,0,Good
ND,Great Northern Diver,16810,JAN-2016,0,Good
ND,Great Northern Diver,16810,FEB-2016,0,Good
ND,Great Northern Diver,16810,OCT-2016,0,Good
ND,Great Northern Diver,16810,DEC-2016,0,Poor
ND,Great Northern Diver,16810,JAN-2017,0,Good
ND,Great Northern Diver,16810,FEB-2017,0,Good
ND,Great Northern Diver,16810,OCT-2017,0,Good
ND,Great Northern Diver,16810,DEC-2017,0,Good
ND,Great Northern Diver,16810,JAN-2018,0,Good
ND,Great Northern Diver,16810,FEB-2018,0,Good
ND,Great Northern Diver,16810,OCT-2018,0,Good
ND,Great Northern Diver,16810,DEC-2018,0,Good
ND,Great Northern Diver,16810,JAN-2019,0,Good
ND,Great Northern Diver,16810,FEB-2019,0,Good
LG,Little Grebe,19830,OCT-1999,0,Good
LG,Little Grebe,19830,DEC-1999,0,Good
LG,Little Grebe,19830,JAN-2000,0,Good
LG,Little Grebe,19830,FEB-2000,0,Good
LG,Little Grebe,19830,OCT-2000,0,Good
LG,Little Grebe,19830,DEC-2000,0,Good
LG,Little Grebe,19830,JAN-2001,0,Good
LG,Little Grebe,19830,FEB-2001,0,Good
LG,Little Grebe,19830,OCT-2001,0,Good
LG,Little Grebe,19830,DEC-2001,0,Good
LG,Little Grebe,19830,JAN-2002,0,Good
LG,Little Grebe,19830,FEB-2002,0,Good
LG,Little Grebe,19830,OCT-2002,0,Good
LG,Little Grebe,19830,DEC-2002,0,Good
LG,Little Grebe,19830,JAN-2003,0,Good
LG,Little Grebe,19830,FEB-2003,1,Good
LG,Little Grebe,19830,OCT-2003,0,Good
LG,Little Grebe,19830,DEC-2003,0,Good
LG,Little Grebe,19830,JAN-2004,0,Good
LG,Little Grebe,19830,FEB-2004,0,Good
LG,Little Grebe,19830,OCT-2004,0,Good
LG,Little Grebe,19830,DEC-2004,0,Good
LG,Little Grebe,19830,JAN-2005,0,Good
LG,Little Grebe,19830,FEB-2005,0,Good
LG,Little Grebe,19830,OCT-2005,0,Good
LG,Little Grebe,19830,DEC-2005,0,Good
LG,Little Grebe,19830,JAN-2006,0,Good
LG,Little Grebe,19830,FEB-2006,0,Good
LG,Little Grebe,19830,OCT-2006,0,Good
LG,Little Grebe,19830,DEC-2006,0,Good
LG,Little Grebe,19830,JAN-2007,0,Good
LG,Little Grebe,19830,FEB-2007,0,Good
LG,Little Grebe,19830,OCT-2007,0,Good
LG,Little Grebe,19830,DEC-2007,0,Poor
LG,Little Grebe,19830,JAN-2008,0,Good
LG,Little Grebe,19830,FEB-2008,0,Good
LG,Little Grebe,19830,OCT-2008,0,Poor
LG,Little Grebe,19830,DEC-2008,0,Good
LG,Little Grebe,19830,JAN-2009,0,Good
LG,Little Grebe,19830,FEB-2009,0,Good
LG,Little Grebe,19830,OCT-2009,0,Good
LG,Little Grebe,19830,NOV-2009,0,Good
LG,Little Grebe,19830,DEC-2009,0,Good
LG,Little Grebe,19830,JAN-2010,0,Good
LG,Little Grebe,19830,FEB-2010,0,Good
LG,Little Grebe,19830,MAR-2010,0,Good
LG,Little Grebe,19830,OCT-2010,0,Good
LG,Little Grebe,19830,NOV-2010,0,Good
LG,Little Grebe,19830,DEC-2010,0,Good
LG,Little Grebe,19830,JAN-2011,0,Good
LG,Little Grebe,19830,FEB-2011,0,Good
LG,Little Grebe,19830,MAR-2011,0,Good
LG,Little Grebe,19830,OCT-2011,0,Good
LG,Little Grebe,19830,DEC-2011,0,Good
LG,Little Grebe,19830,JAN-2012,0,Good
LG,Little Grebe,19830,FEB-2012,0,Good
LG,Little Grebe,19830,OCT-2012,0,Good
LG,Little Grebe,19830,DEC-2012,0,Good
LG,Little Grebe,19830,JAN-2013,0,Good
LG,Little Grebe,19830,FEB-2013,0,Good
LG,Little Grebe,19830,OCT-2013,0,Good
LG,Little Grebe,19830,DEC-2013,0,Good
LG,Little Grebe,19830,JAN-2014,0,Good
LG,Little Grebe,19830,FEB-2014,0,Good
LG,Little Grebe,19830,OCT-2014,0,Good
LG,Little Grebe,19830,DEC-2014,0,Good
LG,Little Grebe,19830,JAN-2015,0,Good
LG,Little Grebe,19830,FEB-2015,0,Good
LG,Little Grebe,19830,OCT-2015,0,Good
LG,Little Grebe,19830,DEC-2015,0,Good
LG,Little Grebe,19830,JAN-2016,0,Good
LG,Little Grebe,19830,FEB-2016,0,Good
LG,Little Grebe,19830,OCT-2016,0,Good
LG,Little Grebe,19830,DEC-2016,0,Poor
LG,Little Grebe,19830,JAN-2017,0,Good
LG,Little Grebe,19830,FEB-2017,0,Good
LG,Little Grebe,19830,OCT-2017,0,Good
LG,Little Grebe,19830,DEC-2017,0,Good
LG,Little Grebe,19830,JAN-2018,0,Good
LG,Little Grebe,19830,FEB-2018,0,Good
LG,Little Grebe,19830,OCT-2018,0,Good
LG,Little Grebe,19830,DEC-2018,0,Good
LG,Little Grebe,19830,JAN-2019,0,Good
LG,Little Grebe,19830,FEB-2019,0,Good
RX,Red-necked Grebe,20280,OCT-1999,0,Good
RX,Red-necked Grebe,20280,DEC-1999,0,Good
RX,Red-necked Grebe,20280,JAN-2000,0,Good
RX,Red-necked Grebe,20280,FEB-2000,0,Good
RX,Red-necked Grebe,20280,OCT-2000,0,Good
RX,Red-necked Grebe,20280,DEC-2000,0,Good
