SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
OC,Oystercatcher,39840,JAN-2011,50,Good
OC,Oystercatcher,39840,FEB-2011,50,Good
OC,Oystercatcher,39840,OCT-2011,42,Good
OC,Oystercatcher,39840,DEC-2011,47,Good
OC,Oystercatcher,39840,JAN-2012,51,Good
OC,Oystercatcher,39840,FEB-2012,50,Good
OC,Oystercatcher,39840,JUN-2012,44,Good
OC,Oystercatcher,39840,OCT-2012,43,Good
OC,Oystercatcher,39840,DEC-2012,34,Good
OC,Oystercatcher,39840,JAN-2013,78,Good
OC,Oystercatcher,39840,FEB-2013,26,Poor
OC,Oystercatcher,39840,OCT-2013,32,Good
OC,Oystercatcher,39840,DEC-2013,91,Poor
OC,Oystercatcher,39840,JAN-2014,138,Good
OC,Oystercatcher,39840,FEB-2014,118,Good
OC,Oystercatcher,39840,OCT-2014,50,Good
OC,Oystercatcher,39840,DEC-2014,52,Good
OC,Oystercatcher,39840,JAN-2015,58,Good
OC,Oystercatcher,39840,FEB-2015,81,Good
OC,Oystercatcher,39840,OCT-2015,40,Good
OC,Oystercatcher,39840,DEC-2015,60,Good
OC,Oystercatcher,39840,JAN-2016,56,Good
OC,Oystercatcher,39840,FEB-2016,87,Good
OC,Oystercatcher,39840,OCT-2016,70,Good
OC,Oystercatcher,39840,DEC-2016,48,Good
OC,Oystercatcher,39840,JAN-2017,34,Good
OC,Oystercatcher,39840,FEB-2017,99,Good
OC,Oystercatcher,39840,OCT-2017,76,Good
OC,Oystercatcher,39840,DEC-2017,57,Good
OC,Oystercatcher,39840,JAN-2018,59,Good
OC,Oystercatcher,39840,FEB-2018,37,Good
OC,Oystercatcher,39840,OCT-2018,40,Poor
OC,Oystercatcher,39840,DEC-2018,47,Good
OC,Oystercatcher,39840,JAN-2019,67,Good
OC,Oystercatcher,39840,FEB-2019,45,Good
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,0,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,0,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,0,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,0,Good
L.,Lapwing,40200,FEB-2003,0,Good
L.,Lapwing,40200,OCT-2003,0,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,1,Good
L.,Lapwing,40200,OCT-2004,0,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,DEC-2005,0,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,0,Good
L.,Lapwing,40200,OCT-2006,0,Poor
L.,Lapwing,40200,DEC-2006,0,Good
L.,Lapwing,40200,JAN-2007,1,Good
L.,Lapwing,40200,FEB-2007,1,Good
L.,Lapwing,40200,OCT-2007,0,Good
L.,Lapwing,40200,DEC-2007,0,Poor
L.,Lapwing,40200,JAN-2008,0,Good
L.,Lapwing,40200,FEB-2008,0,Good
L.,Lapwing,40200,OCT-2008,0,Good
L.,Lapwing,40200,DEC-2008,0,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,0,Good
L.,Lapwing,40200,DEC-2009,0,Good
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,0,Good
L.,Lapwing,40200,DEC-2010,5,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,16,Good
L.,Lapwing,40200,DEC-2011,31,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,JUN-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,25,Poor
L.,Lapwing,40200,OCT-2013,14,Good
L.,Lapwing,40200,DEC-2013,0,Poor
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,OCT-2014,0,Good
L.,Lapwing,40200,DEC-2014,29,Good
L.,Lapwing,40200,JAN-2015,92,Good
L.,Lapwing,40200,FEB-2015,57,Good
L.,Lapwing,40200,OCT-2015,0,Good
L.,Lapwing,40200,DEC-2015,0,Good
L.,Lapwing,40200,JAN-2016,119,Good
L.,Lapwing,40200,FEB-2016,0,Good
L.,Lapwing,40200,OCT-2016,3,Good
L.,Lapwing,40200,DEC-2016,130,Good
L.,Lapwing,40200,JAN-2017,0,Good
L.,Lapwing,40200,FEB-2017,80,Good
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,DEC-2017,66,Good
L.,Lapwing,40200,JAN-2018,0,Good
L.,Lapwing,40200,FEB-2018,0,Good
L.,Lapwing,40200,OCT-2018,0,Poor
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,JAN-2019,47,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,3,Good
GP,Golden Plover,40710,DEC-1999,4,Good
GP,Golden Plover,40710,JAN-2000,14,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,80,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,4,Good
GP,Golden Plover,40710,FEB-2003,54,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,151,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,2,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Poor
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Good
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,1,Good
GP,Golden Plover,40710,DEC-2009,30,Good
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,6,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,JUN-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Poor
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Poor
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,3,Good
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,OCT-2018,0,Poor
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
GV,Grey Plover,40750,OCT-1999,0,Good
GV,Grey Plover,40750,DEC-1999,1,Good
GV,Grey Plover,40750,JAN-2000,2,Good
GV,Grey Plover,40750,FEB-2000,2,Good
GV,Grey Plover,40750,OCT-2000,0,Good
GV,Grey Plover,40750,DEC-2000,0,Good
GV,Grey Plover,40750,JAN-2001,0,Good
GV,Grey Plover,40750,FEB-2001,0,Good
GV,Grey Plover,40750,OCT-2001,0,Good
GV,Grey Plover,40750,DEC-2001,0,Good
GV,Grey Plover,40750,JAN-2002,0,Good
GV,Grey Plover,40750,FEB-2002,0,Good
GV,Grey Plover,40750,OCT-2002,0,Good
GV,Grey Plover,40750,DEC-2002,0,Good
GV,Grey Plover,40750,JAN-2003,0,Good
GV,Grey Plover,40750,FEB-2003,0,Good
GV,Grey Plover,40750,OCT-2003,0,Good
GV,Grey Plover,40750,DEC-2003,0,Good
GV,Grey Plover,40750,JAN-2004,0,Good
GV,Grey Plover,40750,FEB-2004,0,Good
GV,Grey Plover,40750,OCT-2004,0,Good
GV,Grey Plover,40750,DEC-2004,0,Good
GV,Grey Plover,40750,JAN-2005,0,Good
GV,Grey Plover,40750,FEB-2005,0,Good
GV,Grey Plover,40750,DEC-2005,0,Good
GV,Grey Plover,40750,JAN-2006,0,Good
GV,Grey Plover,40750,FEB-2006,0,Good
GV,Grey Plover,40750,OCT-2006,0,Poor
GV,Grey Plover,40750,DEC-2006,0,Good
GV,Grey Plover,40750,JAN-2007,0,Good
GV,Grey Plover,40750,FEB-2007,0,Good
GV,Grey Plover,40750,OCT-2007,0,Good
GV,Grey Plover,40750,DEC-2007,0,Poor
GV,Grey Plover,40750,JAN-2008,1,Good
GV,Grey Plover,40750,FEB-2008,0,Good
GV,Grey Plover,40750,OCT-2008,0,Good
GV,Grey Plover,40750,DEC-2008,0,Good
GV,Grey Plover,40750,JAN-2009,0,Good
GV,Grey Plover,40750,FEB-2009,0,Good
GV,Grey Plover,40750,OCT-2009,0,Good
GV,Grey Plover,40750,DEC-2009,0,Good
GV,Grey Plover,40750,JAN-2010,0,Good
GV,Grey Plover,40750,FEB-2010,0,Good
GV,Grey Plover,40750,OCT-2010,0,Good
GV,Grey Plover,40750,DEC-2010,0,Good
GV,Grey Plover,40750,JAN-2011,0,Good
GV,Grey Plover,40750,FEB-2011,0,Good
GV,Grey Plover,40750,OCT-2011,0,Good
GV,Grey Plover,40750,DEC-2011,0,Good
GV,Grey Plover,40750,JAN-2012,0,Good
GV,Grey Plover,40750,FEB-2012,0,Good
GV,Grey Plover,40750,JUN-2012,0,Good
GV,Grey Plover,40750,OCT-2012,0,Good
GV,Grey Plover,40750,DEC-2012,0,Good
GV,Grey Plover,40750,JAN-2013,0,Good
GV,Grey Plover,40750,FEB-2013,0,Poor
GV,Grey Plover,40750,OCT-2013,0,Good
GV,Grey Plover,40750,DEC-2013,0,Poor
GV,Grey Plover,40750,JAN-2014,0,Good
GV,Grey Plover,40750,FEB-2014,0,Good
GV,Grey Plover,40750,OCT-2014,0,Good
GV,Grey Plover,40750,DEC-2014,0,Good
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,0,Good
GV,Grey Plover,40750,OCT-2015,0,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,0,Good
GV,Grey Plover,40750,OCT-2016,0,Good
GV,Grey Plover,40750,DEC-2016,0,Good
GV,Grey Plover,40750,JAN-2017,0,Good
GV,Grey Plover,40750,FEB-2017,0,Good
GV,Grey Plover,40750,OCT-2017,0,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Good
GV,Grey Plover,40750,FEB-2018,0,Good
GV,Grey Plover,40750,OCT-2018,0,Poor
GV,Grey Plover,40750,DEC-2018,0,Good
GV,Grey Plover,40750,JAN-2019,0,Good
GV,Grey Plover,40750,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,50,Good
RP,Ringed Plover,40830,DEC-1999,93,Good
RP,Ringed Plover,40830,JAN-2000,128,Good
RP,Ringed Plover,40830,FEB-2000,78,Good
RP,Ringed Plover,40830,OCT-2000,125,Good
RP,Ringed Plover,40830,DEC-2000,148,Good
RP,Ringed Plover,40830,JAN-2001,100,Good
RP,Ringed Plover,40830,FEB-2001,110,Good
RP,Ringed Plover,40830,OCT-2001,235,Good
RP,Ringed Plover,40830,DEC-2001,104,Good
RP,Ringed Plover,40830,JAN-2002,95,Good
RP,Ringed Plover,40830,FEB-2002,106,Good
RP,Ringed Plover,40830,OCT-2002,32,Good
RP,Ringed Plover,40830,DEC-2002,26,Good
RP,Ringed Plover,40830,JAN-2003,53,Good
RP,Ringed Plover,40830,FEB-2003,0,Good
RP,Ringed Plover,40830,OCT-2003,209,Good
RP,Ringed Plover,40830,DEC-2003,92,Good
RP,Ringed Plover,40830,JAN-2004,78,Good
RP,Ringed Plover,40830,FEB-2004,68,Good
RP,Ringed Plover,40830,OCT-2004,108,Good
RP,Ringed Plover,40830,DEC-2004,158,Good
RP,Ringed Plover,40830,JAN-2005,11,Good
RP,Ringed Plover,40830,FEB-2005,50,Good
RP,Ringed Plover,40830,DEC-2005,131,Good
RP,Ringed Plover,40830,JAN-2006,127,Good
RP,Ringed Plover,40830,FEB-2006,36,Good
RP,Ringed Plover,40830,OCT-2006,120,Poor
RP,Ringed Plover,40830,DEC-2006,0,Good
RP,Ringed Plover,40830,JAN-2007,65,Good
RP,Ringed Plover,40830,FEB-2007,40,Good
RP,Ringed Plover,40830,OCT-2007,100,Good
RP,Ringed Plover,40830,DEC-2007,65,Poor
RP,Ringed Plover,40830,JAN-2008,84,Good
RP,Ringed Plover,40830,FEB-2008,52,Good
RP,Ringed Plover,40830,OCT-2008,105,Good
RP,Ringed Plover,40830,DEC-2008,45,Good
RP,Ringed Plover,40830,JAN-2009,12,Good
RP,Ringed Plover,40830,FEB-2009,32,Good
RP,Ringed Plover,40830,OCT-2009,24,Good
RP,Ringed Plover,40830,DEC-2009,9,Good
RP,Ringed Plover,40830,JAN-2010,4,Good
RP,Ringed Plover,40830,FEB-2010,46,Good
RP,Ringed Plover,40830,OCT-2010,10,Good
RP,Ringed Plover,40830,DEC-2010,19,Good
RP,Ringed Plover,40830,JAN-2011,17,Good
RP,Ringed Plover,40830,FEB-2011,9,Good
RP,Ringed Plover,40830,OCT-2011,86,Good
RP,Ringed Plover,40830,DEC-2011,54,Good
RP,Ringed Plover,40830,JAN-2012,40,Good
RP,Ringed Plover,40830,FEB-2012,30,Good
RP,Ringed Plover,40830,JUN-2012,11,Good
RP,Ringed Plover,40830,OCT-2012,120,Good
RP,Ringed Plover,40830,DEC-2012,80,Good
RP,Ringed Plover,40830,JAN-2013,95,Good
RP,Ringed Plover,40830,FEB-2013,25,Poor
RP,Ringed Plover,40830,OCT-2013,30,Good
RP,Ringed Plover,40830,DEC-2013,63,Poor
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,46,Good
RP,Ringed Plover,40830,OCT-2014,18,Good
RP,Ringed Plover,40830,DEC-2014,55,Good
RP,Ringed Plover,40830,JAN-2015,94,Good
RP,Ringed Plover,40830,FEB-2015,40,Good
RP,Ringed Plover,40830,OCT-2015,142,Good
RP,Ringed Plover,40830,DEC-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,83,Good
RP,Ringed Plover,40830,FEB-2016,31,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,195,Good
RP,Ringed Plover,40830,JAN-2017,42,Good
RP,Ringed Plover,40830,FEB-2017,74,Good
RP,Ringed Plover,40830,OCT-2017,125,Good
RP,Ringed Plover,40830,DEC-2017,87,Good
RP,Ringed Plover,40830,JAN-2018,4,Good
RP,Ringed Plover,40830,FEB-2018,28,Good
RP,Ringed Plover,40830,OCT-2018,0,Poor
RP,Ringed Plover,40830,DEC-2018,101,Good
RP,Ringed Plover,40830,JAN-2019,103,Good
RP,Ringed Plover,40830,FEB-2019,100,Good
CU,Curlew,42320,OCT-1999,0,Good
CU,Curlew,42320,DEC-1999,18,Good
CU,Curlew,42320,JAN-2000,19,Good
CU,Curlew,42320,FEB-2000,50,Good
CU,Curlew,42320,OCT-2000,12,Good
CU,Curlew,42320,DEC-2000,30,Good
CU,Curlew,42320,JAN-2001,57,Good
CU,Curlew,42320,FEB-2001,50,Good
CU,Curlew,42320,OCT-2001,30,Good
CU,Curlew,42320,DEC-2001,39,Good
CU,Curlew,42320,JAN-2002,42,Good
CU,Curlew,42320,FEB-2002,24,Good
CU,Curlew,42320,OCT-2002,45,Good
CU,Curlew,42320,DEC-2002,94,Good
CU,Curlew,42320,JAN-2003,52,Good
CU,Curlew,42320,FEB-2003,97,Good
CU,Curlew,42320,OCT-2003,11,Good
CU,Curlew,42320,DEC-2003,38,Good
CU,Curlew,42320,JAN-2004,70,Good
CU,Curlew,42320,FEB-2004,47,Good
CU,Curlew,42320,OCT-2004,41,Good
CU,Curlew,42320,DEC-2004,4,Good
CU,Curlew,42320,JAN-2005,14,Good
CU,Curlew,42320,FEB-2005,0,Good
CU,Curlew,42320,DEC-2005,96,Good
CU,Curlew,42320,JAN-2006,0,Good
CU,Curlew,42320,FEB-2006,36,Good
CU,Curlew,42320,OCT-2006,64,Poor
CU,Curlew,42320,DEC-2006,47,Good
CU,Curlew,42320,JAN-2007,135,Good
CU,Curlew,42320,FEB-2007,62,Good
CU,Curlew,42320,OCT-2007,100,Good
CU,Curlew,42320,DEC-2007,70,Poor
CU,Curlew,42320,JAN-2008,0,Good
CU,Curlew,42320,FEB-2008,152,Good
CU,Curlew,42320,OCT-2008,27,Good
CU,Curlew,42320,DEC-2008,73,Good
CU,Curlew,42320,JAN-2009,105,Good
CU,Curlew,42320,FEB-2009,58,Good
CU,Curlew,42320,OCT-2009,13,Good
CU,Curlew,42320,DEC-2009,56,Good
CU,Curlew,42320,JAN-2010,0,Good
CU,Curlew,42320,FEB-2010,34,Good
CU,Curlew,42320,OCT-2010,94,Good
CU,Curlew,42320,DEC-2010,34,Good
CU,Curlew,42320,JAN-2011,25,Good
CU,Curlew,42320,FEB-2011,33,Good
CU,Curlew,42320,OCT-2011,48,Good
CU,Curlew,42320,DEC-2011,0,Good
CU,Curlew,42320,JAN-2012,37,Good
CU,Curlew,42320,FEB-2012,15,Good
CU,Curlew,42320,JUN-2012,0,Good
CU,Curlew,42320,OCT-2012,10,Good
CU,Curlew,42320,DEC-2012,6,Good
CU,Curlew,42320,JAN-2013,61,Good
CU,Curlew,42320,FEB-2013,16,Poor
CU,Curlew,42320,OCT-2013,37,Good
CU,Curlew,42320,DEC-2013,44,Poor
CU,Curlew,42320,JAN-2014,0,Good
CU,Curlew,42320,FEB-2014,5,Good
CU,Curlew,42320,OCT-2014,12,Good
CU,Curlew,42320,DEC-2014,106,Good
CU,Curlew,42320,JAN-2015,45,Good
CU,Curlew,42320,FEB-2015,32,Good
CU,Curlew,42320,OCT-2015,13,Good
CU,Curlew,42320,DEC-2015,27,Good
CU,Curlew,42320,JAN-2016,47,Good
CU,Curlew,42320,FEB-2016,20,Good
CU,Curlew,42320,OCT-2016,49,Good
CU,Curlew,42320,DEC-2016,29,Good
CU,Curlew,42320,JAN-2017,8,Good
CU,Curlew,42320,FEB-2017,55,Good
CU,Curlew,42320,OCT-2017,28,Good
CU,Curlew,42320,DEC-2017,44,Good
CU,Curlew,42320,JAN-2018,32,Good
CU,Curlew,42320,FEB-2018,2,Good
CU,Curlew,42320,OCT-2018,27,Poor
CU,Curlew,42320,DEC-2018,8,Good
CU,Curlew,42320,JAN-2019,21,Good
CU,Curlew,42320,FEB-2019,5,Good
BA,Bar-tailed Godwit,42370,OCT-1999,0,Good
BA,Bar-tailed Godwit,42370,DEC-1999,0,Good
BA,Bar-tailed Godwit,42370,JAN-2000,2,Good
BA,Bar-tailed Godwit,42370,FEB-2000,2,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,1,Good
BA,Bar-tailed Godwit,42370,JAN-2001,1,Good
BA,Bar-tailed Godwit,42370,FEB-2001,3,Good
BA,Bar-tailed Godwit,42370,OCT-2001,0,Good
BA,Bar-tailed Godwit,42370,DEC-2001,0,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
BA,Bar-tailed Godwit,42370,OCT-2002,180,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,0,Good
BA,Bar-tailed Godwit,42370,OCT-2003,4,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,9,Good
BA,Bar-tailed Godwit,42370,OCT-2004,61,Good
BA,Bar-tailed Godwit,42370,DEC-2004,4,Good
BA,Bar-tailed Godwit,42370,JAN-2005,18,Good
BA,Bar-tailed Godwit,42370,FEB-2005,80,Good
BA,Bar-tailed Godwit,42370,DEC-2005,2,Good
BA,Bar-tailed Godwit,42370,JAN-2006,1,Good
BA,Bar-tailed Godwit,42370,FEB-2006,2,Good
BA,Bar-tailed Godwit,42370,OCT-2006,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2006,0,Good
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,0,Good
BA,Bar-tailed Godwit,42370,OCT-2007,6,Good
BA,Bar-tailed Godwit,42370,DEC-2007,9,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,3,Good
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Good
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,JAN-2009,0,Good
BA,Bar-tailed Godwit,42370,FEB-2009,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,DEC-2009,2,Good
BA,Bar-tailed Godwit,42370,JAN-2010,0,Good
BA,Bar-tailed Godwit,42370,FEB-2010,0,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,10,Good
BA,Bar-tailed Godwit,42370,JAN-2011,16,Good
BA,Bar-tailed Godwit,42370,FEB-2011,3,Good
BA,Bar-tailed Godwit,42370,OCT-2011,5,Good
BA,Bar-tailed Godwit,42370,DEC-2011,9,Good
BA,Bar-tailed Godwit,42370,JAN-2012,9,Good
BA,Bar-tailed Godwit,42370,FEB-2012,35,Good
BA,Bar-tailed Godwit,42370,JUN-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,3,Good
BA,Bar-tailed Godwit,42370,DEC-2012,2,Good
BA,Bar-tailed Godwit,42370,JAN-2013,1,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Poor
BA,Bar-tailed Godwit,42370,OCT-2013,0,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,2,Good
BA,Bar-tailed Godwit,42370,DEC-2014,0,Good
BA,Bar-tailed Godwit,42370,JAN-2015,1,Good
BA,Bar-tailed Godwit,42370,FEB-2015,0,Good
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,2,Good
BA,Bar-tailed Godwit,42370,JAN-2016,4,Good
BA,Bar-tailed Godwit,42370,FEB-2016,2,Good
BA,Bar-tailed Godwit,42370,OCT-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,0,Good
BA,Bar-tailed Godwit,42370,FEB-2017,3,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,1,Good
BA,Bar-tailed Godwit,42370,FEB-2018,0,Good
BA,Bar-tailed Godwit,42370,OCT-2018,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2018,0,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Good
BW,Black-tailed Godwit,42420,OCT-1999,0,Good
BW,Black-tailed Godwit,42420,DEC-1999,0,Good
BW,Black-tailed Godwit,42420,JAN-2000,0,Good
BW,Black-tailed Godwit,42420,FEB-2000,0,Good
BW,Black-tailed Godwit,42420,OCT-2000,0,Good
BW,Black-tailed Godwit,42420,DEC-2000,0,Good
BW,Black-tailed Godwit,42420,JAN-2001,0,Good
BW,Black-tailed Godwit,42420,FEB-2001,0,Good
BW,Black-tailed Godwit,42420,OCT-2001,4,Good
BW,Black-tailed Godwit,42420,DEC-2001,0,Good
BW,Black-tailed Godwit,42420,JAN-2002,0,Good
BW,Black-tailed Godwit,42420,FEB-2002,0,Good
BW,Black-tailed Godwit,42420,OCT-2002,0,Good
BW,Black-tailed Godwit,42420,DEC-2002,0,Good
BW,Black-tailed Godwit,42420,JAN-2003,0,Good
BW,Black-tailed Godwit,42420,FEB-2003,0,Good
BW,Black-tailed Godwit,42420,OCT-2003,0,Good
BW,Black-tailed Godwit,42420,DEC-2003,0,Good
BW,Black-tailed Godwit,42420,JAN-2004,0,Good
BW,Black-tailed Godwit,42420,FEB-2004,0,Good
BW,Black-tailed Godwit,42420,OCT-2004,0,Good
BW,Black-tailed Godwit,42420,DEC-2004,0,Good
BW,Black-tailed Godwit,42420,JAN-2005,0,Good
BW,Black-tailed Godwit,42420,FEB-2005,0,Good
BW,Black-tailed Godwit,42420,DEC-2005,0,Good
BW,Black-tailed Godwit,42420,JAN-2006,0,Good
BW,Black-tailed Godwit,42420,FEB-2006,0,Good
