SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
UL,Unidentified diver,16830,FEB-2010,0,Good
UL,Unidentified diver,16830,OCT-2010,0,Poor
UL,Unidentified diver,16830,DEC-2010,0,Good
UL,Unidentified diver,16830,JAN-2011,0,Good
UL,Unidentified diver,16830,FEB-2011,0,Good
UL,Unidentified diver,16830,OCT-2011,0,Good
UL,Unidentified diver,16830,DEC-2011,0,Good
UL,Unidentified diver,16830,JAN-2012,0,Good
UL,Unidentified diver,16830,FEB-2012,0,Good
UL,Unidentified diver,16830,OCT-2012,0,Good
UL,Unidentified diver,16830,DEC-2012,0,Good
UL,Unidentified diver,16830,JAN-2013,0,Good
UL,Unidentified diver,16830,FEB-2013,0,Good
UL,Unidentified diver,16830,OCT-2013,0,Good
UL,Unidentified diver,16830,DEC-2013,0,Good
UL,Unidentified diver,16830,JAN-2014,0,Good
UL,Unidentified diver,16830,FEB-2014,0,Good
UL,Unidentified diver,16830,OCT-2014,0,Good
UL,Unidentified diver,16830,DEC-2014,0,Good
UL,Unidentified diver,16830,JAN-2015,0,Good
UL,Unidentified diver,16830,FEB-2015,0,Good
UL,Unidentified diver,16830,OCT-2015,0,Good
UL,Unidentified diver,16830,DEC-2015,0,Good
UL,Unidentified diver,16830,JAN-2016,0,Good
UL,Unidentified diver,16830,FEB-2016,0,Good
UL,Unidentified diver,16830,OCT-2016,0,Good
UL,Unidentified diver,16830,DEC-2016,0,Good
UL,Unidentified diver,16830,JAN-2017,0,Good
UL,Unidentified diver,16830,FEB-2017,0,Good
UL,Unidentified diver,16830,OCT-2017,0,Good
UL,Unidentified diver,16830,DEC-2017,0,Good
UL,Unidentified diver,16830,JAN-2018,0,Good
UL,Unidentified diver,16830,OCT-2018,0,Good
UL,Unidentified diver,16830,DEC-2018,0,Good
UL,Unidentified diver,16830,JAN-2019,0,Good
UL,Unidentified diver,16830,FEB-2019,2,Good
SZ,Slavonian Grebe,20350,OCT-1999,0,Good
SZ,Slavonian Grebe,20350,DEC-1999,0,Good
SZ,Slavonian Grebe,20350,JAN-2000,0,Good
SZ,Slavonian Grebe,20350,FEB-2000,0,Good
SZ,Slavonian Grebe,20350,OCT-2000,0,Good
SZ,Slavonian Grebe,20350,DEC-2000,0,Good
SZ,Slavonian Grebe,20350,JAN-2001,0,Good
SZ,Slavonian Grebe,20350,DEC-2001,0,Good
SZ,Slavonian Grebe,20350,JAN-2002,0,Good
SZ,Slavonian Grebe,20350,FEB-2002,0,Good
SZ,Slavonian Grebe,20350,JAN-2003,0,Good
SZ,Slavonian Grebe,20350,FEB-2003,0,Good
SZ,Slavonian Grebe,20350,OCT-2003,0,Good
SZ,Slavonian Grebe,20350,DEC-2003,0,Good
SZ,Slavonian Grebe,20350,JAN-2004,0,Good
SZ,Slavonian Grebe,20350,FEB-2004,0,Good
SZ,Slavonian Grebe,20350,OCT-2004,0,Good
SZ,Slavonian Grebe,20350,DEC-2004,0,Good
SZ,Slavonian Grebe,20350,JAN-2005,0,Good
SZ,Slavonian Grebe,20350,FEB-2005,0,Good
SZ,Slavonian Grebe,20350,OCT-2005,0,Good
SZ,Slavonian Grebe,20350,DEC-2005,0,Good
SZ,Slavonian Grebe,20350,JAN-2006,0,Good
SZ,Slavonian Grebe,20350,FEB-2006,0,Good
SZ,Slavonian Grebe,20350,OCT-2006,0,Good
SZ,Slavonian Grebe,20350,DEC-2006,0,Good
SZ,Slavonian Grebe,20350,JAN-2007,0,Good
SZ,Slavonian Grebe,20350,FEB-2007,1,Good
SZ,Slavonian Grebe,20350,OCT-2007,0,Good
SZ,Slavonian Grebe,20350,DEC-2007,0,Poor
SZ,Slavonian Grebe,20350,JAN-2008,0,Good
SZ,Slavonian Grebe,20350,FEB-2008,0,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Good
SZ,Slavonian Grebe,20350,DEC-2008,0,Good
SZ,Slavonian Grebe,20350,JAN-2009,0,Good
SZ,Slavonian Grebe,20350,FEB-2009,0,Good
SZ,Slavonian Grebe,20350,OCT-2009,0,Good
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,2,Good
SZ,Slavonian Grebe,20350,OCT-2010,0,Poor
SZ,Slavonian Grebe,20350,DEC-2010,0,Good
SZ,Slavonian Grebe,20350,JAN-2011,0,Good
SZ,Slavonian Grebe,20350,FEB-2011,0,Good
SZ,Slavonian Grebe,20350,OCT-2011,0,Good
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Good
SZ,Slavonian Grebe,20350,FEB-2012,1,Good
SZ,Slavonian Grebe,20350,OCT-2012,0,Good
SZ,Slavonian Grebe,20350,DEC-2012,0,Good
SZ,Slavonian Grebe,20350,JAN-2013,0,Good
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,0,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Good
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,JAN-2015,0,Good
SZ,Slavonian Grebe,20350,FEB-2015,0,Good
SZ,Slavonian Grebe,20350,OCT-2015,0,Good
SZ,Slavonian Grebe,20350,DEC-2015,0,Good
SZ,Slavonian Grebe,20350,JAN-2016,0,Good
SZ,Slavonian Grebe,20350,FEB-2016,0,Good
SZ,Slavonian Grebe,20350,OCT-2016,0,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,0,Good
SZ,Slavonian Grebe,20350,JAN-2018,0,Good
SZ,Slavonian Grebe,20350,OCT-2018,0,Good
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,JAN-2019,0,Good
SZ,Slavonian Grebe,20350,FEB-2019,0,Good
H.,Grey Heron,23270,OCT-1999,0,Good
H.,Grey Heron,23270,DEC-1999,0,Good
H.,Grey Heron,23270,JAN-2000,0,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,0,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,DEC-2001,0,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,1,Good
H.,Grey Heron,23270,JAN-2003,0,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,7,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,0,Good
H.,Grey Heron,23270,DEC-2004,0,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,0,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,FEB-2006,0,Good
H.,Grey Heron,23270,OCT-2006,0,Good
H.,Grey Heron,23270,DEC-2006,5,Good
H.,Grey Heron,23270,JAN-2007,4,Good
H.,Grey Heron,23270,FEB-2007,0,Good
H.,Grey Heron,23270,OCT-2007,7,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,0,Good
H.,Grey Heron,23270,FEB-2008,0,Good
H.,Grey Heron,23270,OCT-2008,0,Good
H.,Grey Heron,23270,DEC-2008,2,Good
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,7,Good
H.,Grey Heron,23270,JAN-2010,0,Good
H.,Grey Heron,23270,FEB-2010,0,Good
H.,Grey Heron,23270,OCT-2010,0,Poor
H.,Grey Heron,23270,DEC-2010,7,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,4,Good
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,OCT-2012,0,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Good
H.,Grey Heron,23270,DEC-2013,0,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,0,Good
H.,Grey Heron,23270,DEC-2014,0,Good
H.,Grey Heron,23270,JAN-2015,1,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,0,Good
H.,Grey Heron,23270,DEC-2015,0,Good
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,0,Good
H.,Grey Heron,23270,DEC-2016,0,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,3,Good
H.,Grey Heron,23270,DEC-2017,0,Good
H.,Grey Heron,23270,JAN-2018,0,Good
H.,Grey Heron,23270,OCT-2018,0,Good
H.,Grey Heron,23270,DEC-2018,1,Good
H.,Grey Heron,23270,JAN-2019,0,Good
H.,Grey Heron,23270,FEB-2019,1,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,25,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,0,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,2,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,8,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,3,Good
SA,Shag,24940,OCT-2006,0,Good
SA,Shag,24940,DEC-2006,3,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,0,Good
SA,Shag,24940,OCT-2007,7,Good
SA,Shag,24940,DEC-2007,14,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,1,Good
SA,Shag,24940,OCT-2008,5,Good
SA,Shag,24940,DEC-2008,0,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,1,Good
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Poor
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,1,Good
SA,Shag,24940,OCT-2011,14,Good
SA,Shag,24940,DEC-2011,3,Good
SA,Shag,24940,JAN-2012,4,Good
SA,Shag,24940,FEB-2012,2,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Good
SA,Shag,24940,FEB-2013,0,Good
SA,Shag,24940,OCT-2013,1,Good
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,2,Good
SA,Shag,24940,FEB-2014,0,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,0,Good
SA,Shag,24940,DEC-2015,0,Good
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,0,Good
SA,Shag,24940,DEC-2016,2,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,0,Good
SA,Shag,24940,JAN-2018,0,Good
SA,Shag,24940,OCT-2018,1,Good
SA,Shag,24940,DEC-2018,1,Good
SA,Shag,24940,JAN-2019,0,Good
SA,Shag,24940,FEB-2019,4,Good
CA,Cormorant,25040,OCT-1999,0,Good
CA,Cormorant,25040,DEC-1999,1,Good
CA,Cormorant,25040,JAN-2000,0,Good
CA,Cormorant,25040,FEB-2000,0,Good
CA,Cormorant,25040,OCT-2000,6,Good
CA,Cormorant,25040,DEC-2000,0,Good
CA,Cormorant,25040,JAN-2001,0,Good
CA,Cormorant,25040,DEC-2001,0,Good
CA,Cormorant,25040,JAN-2002,0,Good
CA,Cormorant,25040,FEB-2002,5,Good
CA,Cormorant,25040,JAN-2003,0,Good
CA,Cormorant,25040,FEB-2003,0,Good
CA,Cormorant,25040,OCT-2003,0,Good
CA,Cormorant,25040,DEC-2003,0,Good
CA,Cormorant,25040,JAN-2004,0,Good
CA,Cormorant,25040,FEB-2004,3,Good
CA,Cormorant,25040,OCT-2004,0,Good
CA,Cormorant,25040,DEC-2004,3,Good
CA,Cormorant,25040,JAN-2005,9,Good
CA,Cormorant,25040,FEB-2005,1,Good
CA,Cormorant,25040,OCT-2005,0,Good
CA,Cormorant,25040,DEC-2005,0,Good
CA,Cormorant,25040,JAN-2006,0,Good
CA,Cormorant,25040,FEB-2006,2,Good
CA,Cormorant,25040,OCT-2006,0,Good
CA,Cormorant,25040,DEC-2006,6,Good
CA,Cormorant,25040,JAN-2007,0,Good
CA,Cormorant,25040,FEB-2007,2,Good
CA,Cormorant,25040,OCT-2007,9,Good
CA,Cormorant,25040,DEC-2007,1,Poor
CA,Cormorant,25040,JAN-2008,0,Good
CA,Cormorant,25040,FEB-2008,3,Good
CA,Cormorant,25040,OCT-2008,3,Good
CA,Cormorant,25040,DEC-2008,2,Good
CA,Cormorant,25040,JAN-2009,2,Good
CA,Cormorant,25040,FEB-2009,4,Good
CA,Cormorant,25040,OCT-2009,1,Good
CA,Cormorant,25040,JAN-2010,1,Good
CA,Cormorant,25040,FEB-2010,1,Good
CA,Cormorant,25040,OCT-2010,0,Poor
CA,Cormorant,25040,DEC-2010,2,Good
CA,Cormorant,25040,JAN-2011,0,Good
CA,Cormorant,25040,FEB-2011,1,Good
CA,Cormorant,25040,OCT-2011,0,Good
CA,Cormorant,25040,DEC-2011,0,Good
CA,Cormorant,25040,JAN-2012,3,Good
CA,Cormorant,25040,FEB-2012,4,Good
CA,Cormorant,25040,OCT-2012,2,Good
CA,Cormorant,25040,DEC-2012,2,Good
CA,Cormorant,25040,JAN-2013,0,Good
CA,Cormorant,25040,FEB-2013,1,Good
CA,Cormorant,25040,OCT-2013,1,Good
CA,Cormorant,25040,DEC-2013,0,Good
CA,Cormorant,25040,JAN-2014,1,Good
CA,Cormorant,25040,FEB-2014,0,Good
CA,Cormorant,25040,OCT-2014,0,Good
CA,Cormorant,25040,DEC-2014,0,Good
CA,Cormorant,25040,JAN-2015,7,Good
CA,Cormorant,25040,FEB-2015,4,Good
CA,Cormorant,25040,OCT-2015,1,Good
CA,Cormorant,25040,DEC-2015,0,Good
CA,Cormorant,25040,JAN-2016,0,Good
CA,Cormorant,25040,FEB-2016,0,Good
CA,Cormorant,25040,OCT-2016,2,Good
CA,Cormorant,25040,DEC-2016,1,Good
CA,Cormorant,25040,JAN-2017,2,Good
CA,Cormorant,25040,FEB-2017,0,Good
CA,Cormorant,25040,OCT-2017,7,Good
CA,Cormorant,25040,DEC-2017,3,Good
CA,Cormorant,25040,JAN-2018,9,Good
CA,Cormorant,25040,OCT-2018,2,Good
CA,Cormorant,25040,DEC-2018,3,Good
CA,Cormorant,25040,JAN-2019,2,Good
CA,Cormorant,25040,FEB-2019,3,Good
OC,Oystercatcher,39840,OCT-1999,10,Good
OC,Oystercatcher,39840,DEC-1999,24,Good
OC,Oystercatcher,39840,JAN-2000,0,Good
OC,Oystercatcher,39840,FEB-2000,21,Good
OC,Oystercatcher,39840,OCT-2000,38,Good
OC,Oystercatcher,39840,DEC-2000,22,Good
OC,Oystercatcher,39840,JAN-2001,51,Good
OC,Oystercatcher,39840,FEB-2001,85,Good
OC,Oystercatcher,39840,OCT-2001,3,Good
OC,Oystercatcher,39840,DEC-2001,29,Good
OC,Oystercatcher,39840,JAN-2002,30,Good
OC,Oystercatcher,39840,FEB-2002,33,Good
OC,Oystercatcher,39840,OCT-2002,5,Good
OC,Oystercatcher,39840,DEC-2002,0,Good
OC,Oystercatcher,39840,JAN-2003,26,Good
OC,Oystercatcher,39840,FEB-2003,65,Good
OC,Oystercatcher,39840,OCT-2003,0,Good
OC,Oystercatcher,39840,DEC-2003,5,Good
OC,Oystercatcher,39840,JAN-2004,17,Good
OC,Oystercatcher,39840,FEB-2004,49,Good
OC,Oystercatcher,39840,OCT-2004,0,Good
OC,Oystercatcher,39840,DEC-2004,16,Good
OC,Oystercatcher,39840,JAN-2005,25,Good
OC,Oystercatcher,39840,FEB-2005,6,Good
OC,Oystercatcher,39840,OCT-2005,10,Good
OC,Oystercatcher,39840,DEC-2005,21,Good
OC,Oystercatcher,39840,JAN-2006,30,Good
OC,Oystercatcher,39840,FEB-2006,47,Good
OC,Oystercatcher,39840,OCT-2006,13,Good
OC,Oystercatcher,39840,DEC-2006,13,Good
OC,Oystercatcher,39840,JAN-2007,20,Good
OC,Oystercatcher,39840,FEB-2007,56,Good
OC,Oystercatcher,39840,OCT-2007,14,Good
OC,Oystercatcher,39840,DEC-2007,20,Poor
OC,Oystercatcher,39840,JAN-2008,36,Good
OC,Oystercatcher,39840,FEB-2008,56,Good
OC,Oystercatcher,39840,OCT-2008,17,Good
OC,Oystercatcher,39840,DEC-2008,23,Good
OC,Oystercatcher,39840,JAN-2009,15,Good
OC,Oystercatcher,39840,FEB-2009,35,Good
OC,Oystercatcher,39840,OCT-2009,18,Good
OC,Oystercatcher,39840,JAN-2010,50,Good
OC,Oystercatcher,39840,FEB-2010,38,Good
OC,Oystercatcher,39840,OCT-2010,2,Poor
OC,Oystercatcher,39840,DEC-2010,23,Good
OC,Oystercatcher,39840,JAN-2011,20,Good
OC,Oystercatcher,39840,FEB-2011,11,Good
OC,Oystercatcher,39840,OCT-2011,0,Good
OC,Oystercatcher,39840,DEC-2011,27,Good
OC,Oystercatcher,39840,JAN-2012,23,Good
OC,Oystercatcher,39840,FEB-2012,14,Good
OC,Oystercatcher,39840,OCT-2012,22,Good
OC,Oystercatcher,39840,DEC-2012,0,Good
OC,Oystercatcher,39840,JAN-2013,0,Good
OC,Oystercatcher,39840,FEB-2013,47,Good
OC,Oystercatcher,39840,OCT-2013,0,Good
OC,Oystercatcher,39840,DEC-2013,27,Good
OC,Oystercatcher,39840,JAN-2014,0,Good
OC,Oystercatcher,39840,FEB-2014,31,Good
OC,Oystercatcher,39840,OCT-2014,1,Good
OC,Oystercatcher,39840,DEC-2014,16,Good
OC,Oystercatcher,39840,JAN-2015,23,Good
OC,Oystercatcher,39840,FEB-2015,27,Good
OC,Oystercatcher,39840,OCT-2015,4,Good
OC,Oystercatcher,39840,DEC-2015,0,Good
OC,Oystercatcher,39840,JAN-2016,16,Good
OC,Oystercatcher,39840,FEB-2016,26,Good
OC,Oystercatcher,39840,OCT-2016,0,Good
OC,Oystercatcher,39840,DEC-2016,0,Good
OC,Oystercatcher,39840,JAN-2017,18,Good
OC,Oystercatcher,39840,FEB-2017,35,Good
OC,Oystercatcher,39840,OCT-2017,6,Good
OC,Oystercatcher,39840,DEC-2017,3,Good
OC,Oystercatcher,39840,JAN-2018,29,Good
OC,Oystercatcher,39840,OCT-2018,2,Good
OC,Oystercatcher,39840,DEC-2018,0,Good
OC,Oystercatcher,39840,JAN-2019,0,Good
OC,Oystercatcher,39840,FEB-2019,23,Good
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,0,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,0,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,0,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,0,Good
L.,Lapwing,40200,FEB-2003,0,Good
L.,Lapwing,40200,OCT-2003,0,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,0,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,OCT-2005,0,Good
L.,Lapwing,40200,DEC-2005,0,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,0,Good
L.,Lapwing,40200,OCT-2006,0,Good
L.,Lapwing,40200,DEC-2006,0,Good
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Good
L.,Lapwing,40200,OCT-2007,0,Good
L.,Lapwing,40200,DEC-2007,0,Poor
L.,Lapwing,40200,JAN-2008,0,Good
L.,Lapwing,40200,FEB-2008,0,Good
L.,Lapwing,40200,OCT-2008,0,Good
L.,Lapwing,40200,DEC-2008,0,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,0,Good
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,0,Poor
L.,Lapwing,40200,DEC-2010,4,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Good
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,0,Good
L.,Lapwing,40200,OCT-2013,0,Good
L.,Lapwing,40200,DEC-2013,0,Good
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,OCT-2014,0,Good
L.,Lapwing,40200,DEC-2014,0,Good
L.,Lapwing,40200,JAN-2015,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,0,Good
L.,Lapwing,40200,DEC-2015,0,Good
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,0,Good
L.,Lapwing,40200,OCT-2016,0,Good
L.,Lapwing,40200,DEC-2016,0,Good
L.,Lapwing,40200,JAN-2017,0,Good
L.,Lapwing,40200,FEB-2017,0,Good
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,DEC-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Good
L.,Lapwing,40200,OCT-2018,0,Good
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,JAN-2019,0,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,7,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Good
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Poor
GP,Golden Plover,40710,JAN-2008,0,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Good
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Poor
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Good
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
