SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
SZ,Slavonian Grebe,20350,JAN-2013,1,Good
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,0,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Poor
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,2,Good
SZ,Slavonian Grebe,20350,JAN-2015,2,Good
SZ,Slavonian Grebe,20350,FEB-2015,0,Good
SZ,Slavonian Grebe,20350,OCT-2015,0,Good
SZ,Slavonian Grebe,20350,DEC-2015,1,Good
SZ,Slavonian Grebe,20350,JAN-2016,0,Good
SZ,Slavonian Grebe,20350,FEB-2016,3,Good
SZ,Slavonian Grebe,20350,OCT-2016,1,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,2,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,1,Good
SZ,Slavonian Grebe,20350,JAN-2018,1,Good
SZ,Slavonian Grebe,20350,FEB-2018,3,Good
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,JAN-2019,1,Good
SZ,Slavonian Grebe,20350,FEB-2019,1,Good
H.,Grey Heron,23270,OCT-1999,2,Good
H.,Grey Heron,23270,DEC-1999,1,Good
H.,Grey Heron,23270,JAN-2000,1,Good
H.,Grey Heron,23270,FEB-2000,2,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,4,Good
H.,Grey Heron,23270,JAN-2001,1,Good
H.,Grey Heron,23270,FEB-2001,1,Good
H.,Grey Heron,23270,OCT-2001,3,Good
H.,Grey Heron,23270,DEC-2001,1,Good
H.,Grey Heron,23270,JAN-2002,4,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,0,Good
H.,Grey Heron,23270,DEC-2002,1,Good
H.,Grey Heron,23270,JAN-2003,3,Good
H.,Grey Heron,23270,FEB-2003,9,Good
H.,Grey Heron,23270,OCT-2003,2,Good
H.,Grey Heron,23270,DEC-2003,3,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,3,Good
H.,Grey Heron,23270,DEC-2004,2,Good
H.,Grey Heron,23270,JAN-2005,4,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,0,Good
H.,Grey Heron,23270,JAN-2006,3,Good
H.,Grey Heron,23270,FEB-2006,0,Good
H.,Grey Heron,23270,OCT-2006,1,Good
H.,Grey Heron,23270,DEC-2006,0,Poor
H.,Grey Heron,23270,JAN-2007,3,Good
H.,Grey Heron,23270,FEB-2007,1,Good
H.,Grey Heron,23270,OCT-2007,1,Good
H.,Grey Heron,23270,DEC-2007,2,Good
H.,Grey Heron,23270,JAN-2008,0,Good
H.,Grey Heron,23270,FEB-2008,2,Good
H.,Grey Heron,23270,OCT-2008,1,Good
H.,Grey Heron,23270,DEC-2008,1,Good
H.,Grey Heron,23270,JAN-2009,2,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,1,Poor
H.,Grey Heron,23270,JAN-2010,2,Good
H.,Grey Heron,23270,FEB-2010,1,Good
H.,Grey Heron,23270,OCT-2010,1,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,2,Good
H.,Grey Heron,23270,JAN-2012,2,Good
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,JUN-2012,0,Good
H.,Grey Heron,23270,OCT-2012,1,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Good
H.,Grey Heron,23270,DEC-2013,0,Poor
H.,Grey Heron,23270,JAN-2014,4,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,1,Good
H.,Grey Heron,23270,DEC-2014,0,Good
H.,Grey Heron,23270,JAN-2015,0,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,0,Good
H.,Grey Heron,23270,DEC-2015,2,Good
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,1,Good
H.,Grey Heron,23270,DEC-2016,0,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,1,Good
H.,Grey Heron,23270,DEC-2017,1,Good
H.,Grey Heron,23270,JAN-2018,3,Good
H.,Grey Heron,23270,FEB-2018,0,Good
H.,Grey Heron,23270,DEC-2018,2,Good
H.,Grey Heron,23270,JAN-2019,3,Good
H.,Grey Heron,23270,FEB-2019,1,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,2,Good
SA,Shag,24940,JAN-2003,3,Good
SA,Shag,24940,FEB-2003,1,Good
SA,Shag,24940,OCT-2003,62,Good
SA,Shag,24940,DEC-2003,4,Good
SA,Shag,24940,JAN-2004,2,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,7,Good
SA,Shag,24940,DEC-2004,3,Good
SA,Shag,24940,JAN-2005,5,Good
SA,Shag,24940,FEB-2005,3,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,2,Good
SA,Shag,24940,JAN-2006,1,Good
SA,Shag,24940,FEB-2006,6,Good
SA,Shag,24940,OCT-2006,1,Good
SA,Shag,24940,DEC-2006,5,Poor
SA,Shag,24940,JAN-2007,2,Good
SA,Shag,24940,FEB-2007,7,Good
SA,Shag,24940,OCT-2007,6,Good
SA,Shag,24940,DEC-2007,9,Good
SA,Shag,24940,JAN-2008,4,Good
SA,Shag,24940,FEB-2008,7,Good
SA,Shag,24940,OCT-2008,2,Good
SA,Shag,24940,DEC-2008,5,Good
SA,Shag,24940,JAN-2009,2,Good
SA,Shag,24940,FEB-2009,3,Good
SA,Shag,24940,OCT-2009,1,Poor
SA,Shag,24940,JAN-2010,3,Good
SA,Shag,24940,FEB-2010,2,Good
SA,Shag,24940,OCT-2010,10,Good
SA,Shag,24940,DEC-2010,16,Good
SA,Shag,24940,JAN-2011,5,Good
SA,Shag,24940,FEB-2011,1,Good
SA,Shag,24940,OCT-2011,1,Good
SA,Shag,24940,DEC-2011,25,Good
SA,Shag,24940,JAN-2012,4,Good
SA,Shag,24940,FEB-2012,10,Good
SA,Shag,24940,JUN-2012,6,Good
SA,Shag,24940,OCT-2012,5,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,1,Good
SA,Shag,24940,FEB-2013,6,Good
SA,Shag,24940,OCT-2013,1,Good
SA,Shag,24940,DEC-2013,51,Poor
SA,Shag,24940,JAN-2014,8,Good
SA,Shag,24940,FEB-2014,3,Good
SA,Shag,24940,OCT-2014,3,Good
SA,Shag,24940,DEC-2014,6,Good
SA,Shag,24940,JAN-2015,2,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,1,Good
SA,Shag,24940,DEC-2015,0,Good
SA,Shag,24940,JAN-2016,5,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,0,Good
SA,Shag,24940,DEC-2016,1,Good
SA,Shag,24940,JAN-2017,1,Good
SA,Shag,24940,FEB-2017,1,Good
SA,Shag,24940,OCT-2017,1,Good
SA,Shag,24940,DEC-2017,1,Good
SA,Shag,24940,JAN-2018,0,Good
SA,Shag,24940,FEB-2018,2,Good
SA,Shag,24940,DEC-2018,10,Good
SA,Shag,24940,JAN-2019,1,Good
SA,Shag,24940,FEB-2019,7,Good
CA,Cormorant,25040,OCT-1999,11,Good
CA,Cormorant,25040,DEC-1999,8,Good
CA,Cormorant,25040,JAN-2000,10,Good
CA,Cormorant,25040,FEB-2000,9,Good
CA,Cormorant,25040,OCT-2000,9,Good
CA,Cormorant,25040,DEC-2000,15,Good
CA,Cormorant,25040,JAN-2001,6,Good
CA,Cormorant,25040,FEB-2001,10,Good
CA,Cormorant,25040,OCT-2001,7,Good
CA,Cormorant,25040,DEC-2001,14,Good
CA,Cormorant,25040,JAN-2002,12,Good
CA,Cormorant,25040,FEB-2002,4,Good
CA,Cormorant,25040,OCT-2002,55,Good
CA,Cormorant,25040,DEC-2002,12,Good
CA,Cormorant,25040,JAN-2003,21,Good
CA,Cormorant,25040,FEB-2003,8,Good
CA,Cormorant,25040,OCT-2003,78,Good
CA,Cormorant,25040,DEC-2003,24,Good
CA,Cormorant,25040,JAN-2004,15,Good
CA,Cormorant,25040,FEB-2004,10,Good
CA,Cormorant,25040,OCT-2004,25,Good
CA,Cormorant,25040,DEC-2004,24,Good
CA,Cormorant,25040,JAN-2005,16,Good
CA,Cormorant,25040,FEB-2005,16,Good
CA,Cormorant,25040,OCT-2005,18,Good
CA,Cormorant,25040,DEC-2005,14,Good
CA,Cormorant,25040,JAN-2006,7,Good
CA,Cormorant,25040,FEB-2006,23,Good
CA,Cormorant,25040,OCT-2006,32,Good
CA,Cormorant,25040,DEC-2006,15,Poor
CA,Cormorant,25040,JAN-2007,13,Good
CA,Cormorant,25040,FEB-2007,16,Good
CA,Cormorant,25040,OCT-2007,22,Good
CA,Cormorant,25040,DEC-2007,17,Good
CA,Cormorant,25040,JAN-2008,11,Good
CA,Cormorant,25040,FEB-2008,15,Good
CA,Cormorant,25040,OCT-2008,13,Good
CA,Cormorant,25040,DEC-2008,20,Good
CA,Cormorant,25040,JAN-2009,9,Good
CA,Cormorant,25040,FEB-2009,10,Good
CA,Cormorant,25040,OCT-2009,14,Poor
CA,Cormorant,25040,JAN-2010,16,Good
CA,Cormorant,25040,FEB-2010,16,Good
CA,Cormorant,25040,OCT-2010,29,Good
CA,Cormorant,25040,DEC-2010,10,Good
CA,Cormorant,25040,JAN-2011,10,Good
CA,Cormorant,25040,FEB-2011,7,Good
CA,Cormorant,25040,OCT-2011,37,Good
CA,Cormorant,25040,DEC-2011,7,Good
CA,Cormorant,25040,JAN-2012,10,Good
CA,Cormorant,25040,FEB-2012,0,Good
CA,Cormorant,25040,JUN-2012,0,Good
CA,Cormorant,25040,OCT-2012,33,Good
CA,Cormorant,25040,DEC-2012,11,Good
CA,Cormorant,25040,JAN-2013,6,Good
CA,Cormorant,25040,FEB-2013,12,Good
CA,Cormorant,25040,OCT-2013,20,Good
CA,Cormorant,25040,DEC-2013,3,Poor
CA,Cormorant,25040,JAN-2014,21,Good
CA,Cormorant,25040,FEB-2014,6,Good
CA,Cormorant,25040,OCT-2014,17,Good
CA,Cormorant,25040,DEC-2014,22,Good
CA,Cormorant,25040,JAN-2015,15,Good
CA,Cormorant,25040,FEB-2015,1,Good
CA,Cormorant,25040,OCT-2015,18,Good
CA,Cormorant,25040,DEC-2015,14,Good
CA,Cormorant,25040,JAN-2016,1,Good
CA,Cormorant,25040,FEB-2016,9,Good
CA,Cormorant,25040,OCT-2016,23,Good
CA,Cormorant,25040,DEC-2016,21,Good
CA,Cormorant,25040,JAN-2017,19,Good
CA,Cormorant,25040,FEB-2017,14,Good
CA,Cormorant,25040,OCT-2017,24,Good
CA,Cormorant,25040,DEC-2017,17,Good
CA,Cormorant,25040,JAN-2018,12,Good
CA,Cormorant,25040,FEB-2018,11,Good
CA,Cormorant,25040,DEC-2018,11,Good
CA,Cormorant,25040,JAN-2019,11,Good
CA,Cormorant,25040,FEB-2019,11,Good
OC,Oystercatcher,39840,OCT-1999,133,Good
OC,Oystercatcher,39840,DEC-1999,158,Good
OC,Oystercatcher,39840,JAN-2000,237,Good
OC,Oystercatcher,39840,FEB-2000,224,Good
OC,Oystercatcher,39840,OCT-2000,81,Good
OC,Oystercatcher,39840,DEC-2000,110,Good
OC,Oystercatcher,39840,JAN-2001,88,Good
OC,Oystercatcher,39840,FEB-2001,76,Good
OC,Oystercatcher,39840,OCT-2001,96,Good
OC,Oystercatcher,39840,DEC-2001,118,Good
OC,Oystercatcher,39840,JAN-2002,155,Good
OC,Oystercatcher,39840,FEB-2002,176,Good
OC,Oystercatcher,39840,OCT-2002,67,Good
OC,Oystercatcher,39840,DEC-2002,111,Good
OC,Oystercatcher,39840,JAN-2003,83,Good
OC,Oystercatcher,39840,FEB-2003,130,Good
OC,Oystercatcher,39840,OCT-2003,106,Good
OC,Oystercatcher,39840,DEC-2003,73,Good
OC,Oystercatcher,39840,JAN-2004,112,Good
OC,Oystercatcher,39840,FEB-2004,128,Good
OC,Oystercatcher,39840,OCT-2004,57,Good
OC,Oystercatcher,39840,DEC-2004,194,Good
OC,Oystercatcher,39840,JAN-2005,155,Good
OC,Oystercatcher,39840,FEB-2005,158,Good
OC,Oystercatcher,39840,OCT-2005,85,Good
OC,Oystercatcher,39840,DEC-2005,127,Good
OC,Oystercatcher,39840,JAN-2006,229,Good
OC,Oystercatcher,39840,FEB-2006,89,Good
OC,Oystercatcher,39840,OCT-2006,91,Good
OC,Oystercatcher,39840,DEC-2006,88,Poor
OC,Oystercatcher,39840,JAN-2007,112,Good
OC,Oystercatcher,39840,FEB-2007,147,Good
OC,Oystercatcher,39840,OCT-2007,85,Good
OC,Oystercatcher,39840,DEC-2007,163,Good
OC,Oystercatcher,39840,JAN-2008,118,Good
OC,Oystercatcher,39840,FEB-2008,119,Good
OC,Oystercatcher,39840,OCT-2008,60,Good
OC,Oystercatcher,39840,DEC-2008,131,Good
OC,Oystercatcher,39840,JAN-2009,200,Good
OC,Oystercatcher,39840,FEB-2009,149,Good
OC,Oystercatcher,39840,OCT-2009,185,Poor
OC,Oystercatcher,39840,JAN-2010,122,Good
OC,Oystercatcher,39840,FEB-2010,103,Good
OC,Oystercatcher,39840,OCT-2010,51,Good
OC,Oystercatcher,39840,DEC-2010,72,Good
OC,Oystercatcher,39840,JAN-2011,57,Good
OC,Oystercatcher,39840,FEB-2011,89,Good
OC,Oystercatcher,39840,OCT-2011,24,Good
OC,Oystercatcher,39840,DEC-2011,76,Good
OC,Oystercatcher,39840,JAN-2012,43,Good
OC,Oystercatcher,39840,FEB-2012,71,Good
OC,Oystercatcher,39840,JUN-2012,1,Good
OC,Oystercatcher,39840,OCT-2012,21,Good
OC,Oystercatcher,39840,DEC-2012,17,Good
OC,Oystercatcher,39840,JAN-2013,70,Good
OC,Oystercatcher,39840,FEB-2013,126,Good
OC,Oystercatcher,39840,OCT-2013,32,Good
OC,Oystercatcher,39840,DEC-2013,31,Poor
OC,Oystercatcher,39840,JAN-2014,124,Good
OC,Oystercatcher,39840,FEB-2014,68,Good
OC,Oystercatcher,39840,OCT-2014,53,Good
OC,Oystercatcher,39840,DEC-2014,43,Good
OC,Oystercatcher,39840,JAN-2015,17,Good
OC,Oystercatcher,39840,FEB-2015,24,Good
OC,Oystercatcher,39840,OCT-2015,26,Good
OC,Oystercatcher,39840,DEC-2015,23,Good
OC,Oystercatcher,39840,JAN-2016,31,Good
OC,Oystercatcher,39840,FEB-2016,24,Good
OC,Oystercatcher,39840,OCT-2016,0,Good
OC,Oystercatcher,39840,DEC-2016,31,Good
OC,Oystercatcher,39840,JAN-2017,30,Good
OC,Oystercatcher,39840,FEB-2017,47,Good
OC,Oystercatcher,39840,OCT-2017,49,Good
OC,Oystercatcher,39840,DEC-2017,39,Good
OC,Oystercatcher,39840,JAN-2018,31,Good
OC,Oystercatcher,39840,FEB-2018,39,Good
OC,Oystercatcher,39840,DEC-2018,32,Good
OC,Oystercatcher,39840,JAN-2019,78,Good
OC,Oystercatcher,39840,FEB-2019,36,Good
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,0,Good
L.,Lapwing,40200,OCT-2000,0,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,0,Good
L.,Lapwing,40200,FEB-2001,0,Good
L.,Lapwing,40200,OCT-2001,0,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,0,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,0,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,3,Good
L.,Lapwing,40200,FEB-2003,0,Good
L.,Lapwing,40200,OCT-2003,0,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,0,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,0,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,OCT-2005,0,Good
L.,Lapwing,40200,DEC-2005,0,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,0,Good
L.,Lapwing,40200,OCT-2006,0,Good
L.,Lapwing,40200,DEC-2006,0,Poor
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Good
L.,Lapwing,40200,OCT-2007,0,Good
L.,Lapwing,40200,DEC-2007,0,Good
L.,Lapwing,40200,JAN-2008,12,Good
L.,Lapwing,40200,FEB-2008,0,Good
L.,Lapwing,40200,OCT-2008,0,Good
L.,Lapwing,40200,DEC-2008,0,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,0,Poor
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,0,Good
L.,Lapwing,40200,DEC-2010,5,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Good
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Good
L.,Lapwing,40200,JUN-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Good
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,0,Good
L.,Lapwing,40200,OCT-2013,0,Good
L.,Lapwing,40200,DEC-2013,0,Poor
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,OCT-2014,0,Good
L.,Lapwing,40200,DEC-2014,0,Good
L.,Lapwing,40200,JAN-2015,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,0,Good
L.,Lapwing,40200,DEC-2015,0,Good
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,0,Good
L.,Lapwing,40200,OCT-2016,0,Good
L.,Lapwing,40200,DEC-2016,0,Good
L.,Lapwing,40200,JAN-2017,0,Good
L.,Lapwing,40200,FEB-2017,0,Good
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,DEC-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Good
L.,Lapwing,40200,FEB-2018,0,Good
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,JAN-2019,0,Good
L.,Lapwing,40200,FEB-2019,0,Good
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Poor
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Good
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Good
GP,Golden Plover,40710,JAN-2008,1,Good
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Good
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Poor
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Good
GP,Golden Plover,40710,JUN-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Good
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Good
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Poor
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Good
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,1,Good
GP,Golden Plover,40710,FEB-2018,0,Good
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Good
RP,Ringed Plover,40830,OCT-1999,152,Good
RP,Ringed Plover,40830,DEC-1999,34,Good
RP,Ringed Plover,40830,JAN-2000,18,Good
RP,Ringed Plover,40830,FEB-2000,40,Good
RP,Ringed Plover,40830,OCT-2000,4,Good
RP,Ringed Plover,40830,DEC-2000,1,Good
RP,Ringed Plover,40830,JAN-2001,45,Good
RP,Ringed Plover,40830,FEB-2001,4,Good
RP,Ringed Plover,40830,OCT-2001,28,Good
RP,Ringed Plover,40830,DEC-2001,36,Good
RP,Ringed Plover,40830,JAN-2002,20,Good
RP,Ringed Plover,40830,FEB-2002,0,Good
RP,Ringed Plover,40830,OCT-2002,0,Good
RP,Ringed Plover,40830,DEC-2002,27,Good
RP,Ringed Plover,40830,JAN-2003,13,Good
RP,Ringed Plover,40830,FEB-2003,39,Good
RP,Ringed Plover,40830,OCT-2003,86,Good
RP,Ringed Plover,40830,DEC-2003,18,Good
RP,Ringed Plover,40830,JAN-2004,26,Good
RP,Ringed Plover,40830,FEB-2004,5,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,18,Good
RP,Ringed Plover,40830,JAN-2005,54,Good
RP,Ringed Plover,40830,FEB-2005,3,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,21,Good
RP,Ringed Plover,40830,FEB-2006,9,Good
RP,Ringed Plover,40830,OCT-2006,1,Good
RP,Ringed Plover,40830,DEC-2006,20,Poor
RP,Ringed Plover,40830,JAN-2007,12,Good
RP,Ringed Plover,40830,FEB-2007,0,Good
RP,Ringed Plover,40830,OCT-2007,6,Good
RP,Ringed Plover,40830,DEC-2007,28,Good
RP,Ringed Plover,40830,JAN-2008,66,Good
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Good
RP,Ringed Plover,40830,DEC-2008,24,Good
RP,Ringed Plover,40830,JAN-2009,11,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,12,Poor
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,5,Good
RP,Ringed Plover,40830,OCT-2010,12,Good
RP,Ringed Plover,40830,DEC-2010,23,Good
RP,Ringed Plover,40830,JAN-2011,14,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,OCT-2011,0,Good
RP,Ringed Plover,40830,DEC-2011,9,Good
RP,Ringed Plover,40830,JAN-2012,6,Good
RP,Ringed Plover,40830,FEB-2012,5,Good
RP,Ringed Plover,40830,JUN-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,8,Good
RP,Ringed Plover,40830,FEB-2013,12,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,12,Poor
RP,Ringed Plover,40830,JAN-2014,35,Good
RP,Ringed Plover,40830,FEB-2014,16,Good
RP,Ringed Plover,40830,OCT-2014,0,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,14,Good
RP,Ringed Plover,40830,FEB-2015,4,Good
