SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
OC,Oystercatcher,39840,JAN-2017,2,Good
OC,Oystercatcher,39840,FEB-2017,0,Good
OC,Oystercatcher,39840,OCT-2017,0,Good
OC,Oystercatcher,39840,DEC-2017,0,Good
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,0,Poor
RP,Ringed Plover,40830,JAN-2008,0,Good
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Poor
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,NOV-2009,0,Good
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,0,Good
RP,Ringed Plover,40830,MAR-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,NOV-2010,25,Good
RP,Ringed Plover,40830,DEC-2010,2,Good
RP,Ringed Plover,40830,JAN-2011,0,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,MAR-2011,5,Good
RP,Ringed Plover,40830,OCT-2011,0,Good
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Good
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,0,Good
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Poor
RP,Ringed Plover,40830,DEC-2014,0,Poor
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,0,Poor
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2007,0,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,0,Good
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,NOV-2009,0,Good
BA,Bar-tailed Godwit,42370,JAN-2010,0,Good
BA,Bar-tailed Godwit,42370,FEB-2010,0,Good
BA,Bar-tailed Godwit,42370,MAR-2010,0,Good
BA,Bar-tailed Godwit,42370,OCT-2010,0,Good
BA,Bar-tailed Godwit,42370,NOV-2010,0,Good
BA,Bar-tailed Godwit,42370,DEC-2010,0,Good
BA,Bar-tailed Godwit,42370,JAN-2011,0,Good
BA,Bar-tailed Godwit,42370,FEB-2011,0,Good
BA,Bar-tailed Godwit,42370,MAR-2011,0,Good
BA,Bar-tailed Godwit,42370,OCT-2011,2,Good
BA,Bar-tailed Godwit,42370,DEC-2011,0,Good
BA,Bar-tailed Godwit,42370,JAN-2012,0,Good
BA,Bar-tailed Godwit,42370,FEB-2012,0,Good
BA,Bar-tailed Godwit,42370,OCT-2012,0,Good
BA,Bar-tailed Godwit,42370,DEC-2012,0,Good
BA,Bar-tailed Godwit,42370,JAN-2013,0,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,10,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Good
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2014,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2015,0,Good
BA,Bar-tailed Godwit,42370,FEB-2015,0,Poor
BA,Bar-tailed Godwit,42370,OCT-2015,0,Good
BA,Bar-tailed Godwit,42370,DEC-2015,0,Good
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Good
BA,Bar-tailed Godwit,42370,JAN-2017,0,Good
BA,Bar-tailed Godwit,42370,FEB-2017,0,Good
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,DEC-2017,0,Good
TT,Turnstone,42510,OCT-2007,0,Good
TT,Turnstone,42510,DEC-2007,0,Poor
TT,Turnstone,42510,JAN-2008,5,Good
TT,Turnstone,42510,FEB-2008,11,Good
TT,Turnstone,42510,OCT-2008,0,Poor
TT,Turnstone,42510,DEC-2008,0,Good
TT,Turnstone,42510,OCT-2009,20,Good
TT,Turnstone,42510,NOV-2009,15,Good
TT,Turnstone,42510,JAN-2010,42,Good
TT,Turnstone,42510,FEB-2010,33,Good
TT,Turnstone,42510,MAR-2010,0,Good
TT,Turnstone,42510,OCT-2010,0,Good
TT,Turnstone,42510,NOV-2010,24,Good
TT,Turnstone,42510,DEC-2010,18,Good
TT,Turnstone,42510,JAN-2011,6,Good
TT,Turnstone,42510,FEB-2011,30,Good
TT,Turnstone,42510,MAR-2011,4,Good
TT,Turnstone,42510,OCT-2011,18,Good
TT,Turnstone,42510,DEC-2011,13,Good
TT,Turnstone,42510,JAN-2012,66,Good
TT,Turnstone,42510,FEB-2012,55,Good
TT,Turnstone,42510,OCT-2012,29,Good
TT,Turnstone,42510,DEC-2012,18,Good
TT,Turnstone,42510,JAN-2013,15,Good
TT,Turnstone,42510,FEB-2013,10,Good
TT,Turnstone,42510,OCT-2013,0,Good
TT,Turnstone,42510,DEC-2013,0,Good
TT,Turnstone,42510,JAN-2014,12,Good
TT,Turnstone,42510,FEB-2014,37,Good
TT,Turnstone,42510,OCT-2014,0,Poor
TT,Turnstone,42510,DEC-2014,0,Poor
TT,Turnstone,42510,JAN-2015,1,Good
TT,Turnstone,42510,FEB-2015,60,Poor
TT,Turnstone,42510,OCT-2015,12,Good
TT,Turnstone,42510,DEC-2015,93,Good
TT,Turnstone,42510,JAN-2016,5,Good
TT,Turnstone,42510,FEB-2016,0,Good
TT,Turnstone,42510,DEC-2016,45,Good
TT,Turnstone,42510,JAN-2017,39,Good
TT,Turnstone,42510,FEB-2017,25,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,15,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Poor
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,NOV-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,MAR-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,NOV-2010,0,Good
KN,Knot,42620,DEC-2010,0,Good
KN,Knot,42620,JAN-2011,0,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,MAR-2011,0,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,58,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Poor
KN,Knot,42620,DEC-2014,0,Poor
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,0,Poor
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,0,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,NOV-2009,0,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,0,Good
SS,Sanderling,42810,MAR-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,NOV-2010,0,Good
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,0,Good
SS,Sanderling,42810,MAR-2011,4,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,1,Good
SS,Sanderling,42810,JAN-2013,0,Good
SS,Sanderling,42810,FEB-2013,0,Good
SS,Sanderling,42810,OCT-2013,0,Good
SS,Sanderling,42810,DEC-2013,0,Good
SS,Sanderling,42810,JAN-2014,0,Good
SS,Sanderling,42810,FEB-2014,0,Good
SS,Sanderling,42810,OCT-2014,0,Poor
SS,Sanderling,42810,DEC-2014,0,Poor
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Poor
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,24,Poor
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,NOV-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,MAR-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,NOV-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,MAR-2011,0,Good
DN,Dunlin,42840,OCT-2011,1,Good
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Poor
DN,Dunlin,42840,DEC-2014,0,Poor
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Poor
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,2,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,NOV-2009,0,Good
PS,Purple Sandpiper,43010,JAN-2010,2,Good
PS,Purple Sandpiper,43010,FEB-2010,2,Good
PS,Purple Sandpiper,43010,MAR-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,NOV-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,MAR-2011,16,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,6,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Poor
PS,Purple Sandpiper,43010,DEC-2014,0,Poor
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Poor
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,1,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
RK,Redshank,43920,OCT-2007,0,Good
RK,Redshank,43920,DEC-2007,0,Poor
RK,Redshank,43920,JAN-2008,7,Good
RK,Redshank,43920,FEB-2008,32,Good
RK,Redshank,43920,OCT-2008,0,Poor
RK,Redshank,43920,DEC-2008,0,Good
RK,Redshank,43920,OCT-2009,44,Good
RK,Redshank,43920,NOV-2009,5,Good
RK,Redshank,43920,JAN-2010,3,Good
RK,Redshank,43920,FEB-2010,0,Good
RK,Redshank,43920,MAR-2010,0,Good
RK,Redshank,43920,OCT-2010,0,Good
RK,Redshank,43920,NOV-2010,4,Good
RK,Redshank,43920,DEC-2010,27,Good
RK,Redshank,43920,JAN-2011,33,Good
RK,Redshank,43920,FEB-2011,26,Good
RK,Redshank,43920,MAR-2011,0,Good
RK,Redshank,43920,OCT-2011,1,Good
RK,Redshank,43920,DEC-2011,54,Good
RK,Redshank,43920,JAN-2012,2,Good
RK,Redshank,43920,FEB-2012,23,Good
RK,Redshank,43920,OCT-2012,24,Good
RK,Redshank,43920,DEC-2012,24,Good
RK,Redshank,43920,JAN-2013,0,Good
RK,Redshank,43920,FEB-2013,0,Good
RK,Redshank,43920,OCT-2013,0,Good
RK,Redshank,43920,DEC-2013,0,Good
RK,Redshank,43920,JAN-2014,12,Good
RK,Redshank,43920,FEB-2014,12,Good
RK,Redshank,43920,OCT-2014,0,Poor
RK,Redshank,43920,DEC-2014,2,Poor
RK,Redshank,43920,JAN-2015,17,Good
RK,Redshank,43920,FEB-2015,13,Poor
RK,Redshank,43920,OCT-2015,20,Good
RK,Redshank,43920,DEC-2015,2,Good
RK,Redshank,43920,JAN-2016,0,Good
RK,Redshank,43920,FEB-2016,0,Good
RK,Redshank,43920,DEC-2016,3,Good
RK,Redshank,43920,JAN-2017,6,Good
RK,Redshank,43920,FEB-2017,24,Good
RK,Redshank,43920,OCT-2017,10,Good
RK,Redshank,43920,DEC-2017,10,Good
BH,Black-headed Gull,45190,NOV-2010,2,Good
BH,Black-headed Gull,45190,OCT-2011,0,Good
BH,Black-headed Gull,45190,JAN-2012,0,Good
BH,Black-headed Gull,45190,OCT-2014,6,Poor
BH,Black-headed Gull,45190,JAN-2016,0,Good
CM,Common Gull,45530,NOV-2010,1,Good
CM,Common Gull,45530,OCT-2011,3,Good
CM,Common Gull,45530,JAN-2012,0,Good
CM,Common Gull,45530,OCT-2014,5,Poor
CM,Common Gull,45530,JAN-2016,48,Good
GB,Great Black-backed Gull,45620,NOV-2010,0,Good
GB,Great Black-backed Gull,45620,OCT-2011,32,Good
GB,Great Black-backed Gull,45620,JAN-2012,7,Good
GB,Great Black-backed Gull,45620,OCT-2014,5,Poor
GB,Great Black-backed Gull,45620,JAN-2016,2,Good
GZ,Glaucous Gull,45740,NOV-2010,0,Good
GZ,Glaucous Gull,45740,OCT-2011,0,Good
GZ,Glaucous Gull,45740,JAN-2012,1,Good
GZ,Glaucous Gull,45740,OCT-2014,0,Poor
GZ,Glaucous Gull,45740,JAN-2016,0,Good
HG,Herring Gull,45830,NOV-2010,16,Good
HG,Herring Gull,45830,OCT-2011,55,Good
HG,Herring Gull,45830,JAN-2012,48,Good
HG,Herring Gull,45830,OCT-2014,83,Poor
HG,Herring Gull,45830,JAN-2016,400,Good
TE,Sandwich Tern,46400,DEC-2007,0,Poor
TE,Sandwich Tern,46400,DEC-2008,0,Good
TE,Sandwich Tern,46400,OCT-2009,0,Good
TE,Sandwich Tern,46400,OCT-2011,1,Good
AE,Arctic Tern,46990,DEC-2007,0,Poor
AE,Arctic Tern,46990,DEC-2008,0,Good
AE,Arctic Tern,46990,OCT-2009,1,Good
AE,Arctic Tern,46990,OCT-2011,0,Good
UT,Unidentified tern,47280,DEC-2007,0,Poor
UT,Unidentified tern,47280,DEC-2008,0,Good
UT,Unidentified tern,47280,OCT-2009,0,Good
UT,Unidentified tern,47280,OCT-2011,2,Good
