SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
JI,Greylag Goose (Icelandic),3100,OCT-1999,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-1999,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2000,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2000,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2000,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2000,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2001,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2001,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2001,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2001,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2002,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2002,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2002,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2002,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2003,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2003,1,Good
JI,Greylag Goose (Icelandic),3100,OCT-2003,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2003,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2004,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2004,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2004,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2004,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2005,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2005,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2005,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2005,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2006,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2006,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2006,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2006,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2007,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2007,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2007,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2007,0,Poor
JI,Greylag Goose (Icelandic),3100,JAN-2008,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2008,1,Good
JI,Greylag Goose (Icelandic),3100,DEC-2008,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2009,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2009,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2009,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2010,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2010,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2010,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2010,2,Good
JI,Greylag Goose (Icelandic),3100,JAN-2011,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2011,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2011,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2011,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2012,1,Good
JI,Greylag Goose (Icelandic),3100,FEB-2012,0,Good
JI,Greylag Goose (Icelandic),3100,JUN-2012,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2012,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2012,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2013,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2013,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2013,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2013,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2014,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2014,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2014,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2014,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2015,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2015,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2015,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2015,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2016,0,Good
JI,Greylag Goose (Icelandic),3100,OCT-2016,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2016,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2017,0,Poor
JI,Greylag Goose (Icelandic),3100,FEB-2017,1,Good
JI,Greylag Goose (Icelandic),3100,OCT-2017,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2017,0,Good
JI,Greylag Goose (Icelandic),3100,JAN-2018,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2018,0,Good
JI,Greylag Goose (Icelandic),3100,DEC-2018,0,Poor
JI,Greylag Goose (Icelandic),3100,JAN-2019,0,Good
JI,Greylag Goose (Icelandic),3100,FEB-2019,0,Good
PG,Pink-footed Goose,3225,OCT-1999,0,Good
PG,Pink-footed Goose,3225,DEC-1999,0,Good
PG,Pink-footed Goose,3225,JAN-2000,0,Good
PG,Pink-footed Goose,3225,FEB-2000,0,Good
PG,Pink-footed Goose,3225,OCT-2000,0,Good
PG,Pink-footed Goose,3225,DEC-2000,0,Good
PG,Pink-footed Goose,3225,JAN-2001,0,Good
PG,Pink-footed Goose,3225,FEB-2001,0,Good
PG,Pink-footed Goose,3225,OCT-2001,0,Good
PG,Pink-footed Goose,3225,DEC-2001,0,Good
PG,Pink-footed Goose,3225,JAN-2002,0,Good
PG,Pink-footed Goose,3225,FEB-2002,0,Good
PG,Pink-footed Goose,3225,OCT-2002,0,Good
PG,Pink-footed Goose,3225,DEC-2002,0,Good
PG,Pink-footed Goose,3225,JAN-2003,0,Good
PG,Pink-footed Goose,3225,FEB-2003,0,Good
PG,Pink-footed Goose,3225,OCT-2003,0,Good
PG,Pink-footed Goose,3225,DEC-2003,0,Good
PG,Pink-footed Goose,3225,JAN-2004,0,Good
PG,Pink-footed Goose,3225,FEB-2004,0,Good
PG,Pink-footed Goose,3225,OCT-2004,0,Good
PG,Pink-footed Goose,3225,DEC-2004,0,Good
PG,Pink-footed Goose,3225,JAN-2005,0,Good
PG,Pink-footed Goose,3225,FEB-2005,0,Good
PG,Pink-footed Goose,3225,OCT-2005,0,Good
PG,Pink-footed Goose,3225,DEC-2005,0,Good
PG,Pink-footed Goose,3225,JAN-2006,0,Good
PG,Pink-footed Goose,3225,FEB-2006,0,Good
PG,Pink-footed Goose,3225,OCT-2006,0,Good
PG,Pink-footed Goose,3225,DEC-2006,1,Good
PG,Pink-footed Goose,3225,JAN-2007,2,Good
PG,Pink-footed Goose,3225,FEB-2007,0,Good
PG,Pink-footed Goose,3225,OCT-2007,0,Good
PG,Pink-footed Goose,3225,DEC-2007,0,Poor
PG,Pink-footed Goose,3225,JAN-2008,0,Good
PG,Pink-footed Goose,3225,FEB-2008,0,Good
PG,Pink-footed Goose,3225,DEC-2008,0,Good
PG,Pink-footed Goose,3225,JAN-2009,0,Good
PG,Pink-footed Goose,3225,FEB-2009,0,Good
PG,Pink-footed Goose,3225,OCT-2009,0,Good
PG,Pink-footed Goose,3225,JAN-2010,0,Good
PG,Pink-footed Goose,3225,FEB-2010,0,Good
PG,Pink-footed Goose,3225,OCT-2010,0,Good
PG,Pink-footed Goose,3225,DEC-2010,0,Good
PG,Pink-footed Goose,3225,JAN-2011,0,Good
PG,Pink-footed Goose,3225,FEB-2011,0,Good
PG,Pink-footed Goose,3225,OCT-2011,0,Good
PG,Pink-footed Goose,3225,DEC-2011,0,Good
PG,Pink-footed Goose,3225,JAN-2012,0,Good
PG,Pink-footed Goose,3225,FEB-2012,0,Good
PG,Pink-footed Goose,3225,JUN-2012,0,Good
PG,Pink-footed Goose,3225,OCT-2012,0,Good
PG,Pink-footed Goose,3225,DEC-2012,0,Good
PG,Pink-footed Goose,3225,JAN-2013,0,Good
PG,Pink-footed Goose,3225,FEB-2013,0,Good
PG,Pink-footed Goose,3225,OCT-2013,0,Good
PG,Pink-footed Goose,3225,DEC-2013,0,Good
PG,Pink-footed Goose,3225,JAN-2014,1,Good
PG,Pink-footed Goose,3225,FEB-2014,22,Good
PG,Pink-footed Goose,3225,OCT-2014,0,Good
PG,Pink-footed Goose,3225,DEC-2014,0,Good
PG,Pink-footed Goose,3225,JAN-2015,0,Good
PG,Pink-footed Goose,3225,FEB-2015,0,Good
PG,Pink-footed Goose,3225,OCT-2015,0,Good
PG,Pink-footed Goose,3225,DEC-2015,0,Good
PG,Pink-footed Goose,3225,JAN-2016,0,Good
PG,Pink-footed Goose,3225,OCT-2016,0,Good
PG,Pink-footed Goose,3225,DEC-2016,0,Good
PG,Pink-footed Goose,3225,JAN-2017,0,Poor
PG,Pink-footed Goose,3225,FEB-2017,0,Good
PG,Pink-footed Goose,3225,OCT-2017,0,Good
PG,Pink-footed Goose,3225,DEC-2017,0,Good
PG,Pink-footed Goose,3225,JAN-2018,1,Good
PG,Pink-footed Goose,3225,FEB-2018,500,Good
PG,Pink-footed Goose,3225,DEC-2018,0,Poor
PG,Pink-footed Goose,3225,JAN-2019,0,Good
PG,Pink-footed Goose,3225,FEB-2019,1,Good
MS,Mute Swan,3380,OCT-1999,0,Good
MS,Mute Swan,3380,DEC-1999,0,Good
MS,Mute Swan,3380,JAN-2000,0,Good
MS,Mute Swan,3380,FEB-2000,0,Good
MS,Mute Swan,3380,OCT-2000,0,Good
MS,Mute Swan,3380,DEC-2000,0,Good
MS,Mute Swan,3380,JAN-2001,0,Good
MS,Mute Swan,3380,FEB-2001,0,Good
MS,Mute Swan,3380,OCT-2001,0,Good
MS,Mute Swan,3380,DEC-2001,20,Good
MS,Mute Swan,3380,JAN-2002,0,Good
MS,Mute Swan,3380,FEB-2002,0,Good
MS,Mute Swan,3380,OCT-2002,0,Good
MS,Mute Swan,3380,DEC-2002,0,Good
MS,Mute Swan,3380,JAN-2003,0,Good
MS,Mute Swan,3380,FEB-2003,0,Good
MS,Mute Swan,3380,OCT-2003,0,Good
MS,Mute Swan,3380,DEC-2003,0,Good
MS,Mute Swan,3380,JAN-2004,0,Good
MS,Mute Swan,3380,FEB-2004,0,Good
MS,Mute Swan,3380,OCT-2004,0,Good
MS,Mute Swan,3380,DEC-2004,0,Good
MS,Mute Swan,3380,JAN-2005,0,Good
MS,Mute Swan,3380,FEB-2005,0,Good
MS,Mute Swan,3380,OCT-2005,0,Good
MS,Mute Swan,3380,DEC-2005,0,Good
MS,Mute Swan,3380,JAN-2006,0,Good
MS,Mute Swan,3380,FEB-2006,0,Good
MS,Mute Swan,3380,OCT-2006,0,Good
MS,Mute Swan,3380,DEC-2006,0,Good
MS,Mute Swan,3380,JAN-2007,0,Good
MS,Mute Swan,3380,FEB-2007,0,Good
MS,Mute Swan,3380,OCT-2007,0,Good
MS,Mute Swan,3380,DEC-2007,0,Poor
MS,Mute Swan,3380,JAN-2008,0,Good
MS,Mute Swan,3380,FEB-2008,0,Good
MS,Mute Swan,3380,DEC-2008,0,Good
MS,Mute Swan,3380,JAN-2009,0,Good
MS,Mute Swan,3380,FEB-2009,0,Good
MS,Mute Swan,3380,OCT-2009,0,Good
MS,Mute Swan,3380,JAN-2010,0,Good
MS,Mute Swan,3380,FEB-2010,0,Good
MS,Mute Swan,3380,OCT-2010,0,Good
MS,Mute Swan,3380,DEC-2010,0,Good
MS,Mute Swan,3380,JAN-2011,2,Good
MS,Mute Swan,3380,FEB-2011,0,Good
MS,Mute Swan,3380,OCT-2011,1,Good
MS,Mute Swan,3380,DEC-2011,0,Good
MS,Mute Swan,3380,JAN-2012,0,Good
MS,Mute Swan,3380,FEB-2012,0,Good
MS,Mute Swan,3380,JUN-2012,0,Good
MS,Mute Swan,3380,OCT-2012,0,Good
MS,Mute Swan,3380,DEC-2012,0,Good
MS,Mute Swan,3380,JAN-2013,0,Good
MS,Mute Swan,3380,FEB-2013,0,Good
MS,Mute Swan,3380,OCT-2013,0,Good
MS,Mute Swan,3380,DEC-2013,0,Good
MS,Mute Swan,3380,JAN-2014,0,Good
MS,Mute Swan,3380,FEB-2014,0,Good
MS,Mute Swan,3380,OCT-2014,0,Good
MS,Mute Swan,3380,DEC-2014,0,Good
MS,Mute Swan,3380,JAN-2015,0,Good
MS,Mute Swan,3380,FEB-2015,0,Good
MS,Mute Swan,3380,OCT-2015,0,Good
MS,Mute Swan,3380,DEC-2015,0,Good
MS,Mute Swan,3380,JAN-2016,0,Good
MS,Mute Swan,3380,OCT-2016,0,Good
MS,Mute Swan,3380,DEC-2016,0,Good
MS,Mute Swan,3380,JAN-2017,0,Poor
MS,Mute Swan,3380,FEB-2017,0,Good
MS,Mute Swan,3380,OCT-2017,0,Good
MS,Mute Swan,3380,DEC-2017,0,Good
MS,Mute Swan,3380,JAN-2018,0,Good
MS,Mute Swan,3380,FEB-2018,0,Good
MS,Mute Swan,3380,DEC-2018,0,Poor
MS,Mute Swan,3380,JAN-2019,0,Good
MS,Mute Swan,3380,FEB-2019,0,Good
SU,Shelduck,3920,OCT-1999,0,Good
SU,Shelduck,3920,DEC-1999,0,Good
SU,Shelduck,3920,JAN-2000,0,Good
SU,Shelduck,3920,FEB-2000,5,Good
SU,Shelduck,3920,OCT-2000,0,Good
SU,Shelduck,3920,DEC-2000,0,Good
SU,Shelduck,3920,JAN-2001,0,Good
SU,Shelduck,3920,FEB-2001,2,Good
SU,Shelduck,3920,OCT-2001,0,Good
SU,Shelduck,3920,DEC-2001,0,Good
SU,Shelduck,3920,JAN-2002,3,Good
SU,Shelduck,3920,FEB-2002,7,Good
SU,Shelduck,3920,OCT-2002,0,Good
SU,Shelduck,3920,DEC-2002,0,Good
SU,Shelduck,3920,JAN-2003,0,Good
SU,Shelduck,3920,FEB-2003,2,Good
SU,Shelduck,3920,OCT-2003,0,Good
SU,Shelduck,3920,DEC-2003,0,Good
SU,Shelduck,3920,JAN-2004,0,Good
SU,Shelduck,3920,FEB-2004,9,Good
SU,Shelduck,3920,OCT-2004,0,Good
SU,Shelduck,3920,DEC-2004,0,Good
SU,Shelduck,3920,JAN-2005,0,Good
SU,Shelduck,3920,FEB-2005,4,Good
SU,Shelduck,3920,OCT-2005,0,Good
SU,Shelduck,3920,DEC-2005,0,Good
SU,Shelduck,3920,JAN-2006,0,Good
SU,Shelduck,3920,FEB-2006,1,Good
SU,Shelduck,3920,OCT-2006,0,Good
SU,Shelduck,3920,DEC-2006,0,Good
SU,Shelduck,3920,JAN-2007,2,Good
SU,Shelduck,3920,FEB-2007,1,Good
SU,Shelduck,3920,OCT-2007,0,Good
SU,Shelduck,3920,DEC-2007,0,Poor
SU,Shelduck,3920,JAN-2008,0,Good
SU,Shelduck,3920,FEB-2008,5,Good
SU,Shelduck,3920,DEC-2008,0,Good
SU,Shelduck,3920,JAN-2009,0,Good
SU,Shelduck,3920,FEB-2009,0,Good
SU,Shelduck,3920,OCT-2009,0,Good
SU,Shelduck,3920,JAN-2010,0,Good
SU,Shelduck,3920,FEB-2010,2,Good
SU,Shelduck,3920,OCT-2010,0,Good
SU,Shelduck,3920,DEC-2010,0,Good
SU,Shelduck,3920,JAN-2011,0,Good
SU,Shelduck,3920,FEB-2011,2,Good
SU,Shelduck,3920,OCT-2011,0,Good
SU,Shelduck,3920,DEC-2011,0,Good
SU,Shelduck,3920,JAN-2012,7,Good
SU,Shelduck,3920,FEB-2012,0,Good
SU,Shelduck,3920,JUN-2012,0,Good
SU,Shelduck,3920,OCT-2012,0,Good
SU,Shelduck,3920,DEC-2012,0,Good
SU,Shelduck,3920,JAN-2013,0,Good
SU,Shelduck,3920,FEB-2013,0,Good
SU,Shelduck,3920,OCT-2013,0,Good
SU,Shelduck,3920,DEC-2013,0,Good
SU,Shelduck,3920,JAN-2014,0,Good
SU,Shelduck,3920,FEB-2014,2,Good
SU,Shelduck,3920,OCT-2014,0,Good
SU,Shelduck,3920,DEC-2014,0,Good
SU,Shelduck,3920,JAN-2015,0,Good
SU,Shelduck,3920,FEB-2015,0,Good
SU,Shelduck,3920,OCT-2015,0,Good
SU,Shelduck,3920,DEC-2015,0,Good
SU,Shelduck,3920,JAN-2016,0,Good
SU,Shelduck,3920,OCT-2016,0,Good
SU,Shelduck,3920,DEC-2016,0,Good
SU,Shelduck,3920,JAN-2017,0,Poor
SU,Shelduck,3920,FEB-2017,0,Good
SU,Shelduck,3920,OCT-2017,0,Good
SU,Shelduck,3920,DEC-2017,0,Good
SU,Shelduck,3920,JAN-2018,0,Good
SU,Shelduck,3920,FEB-2018,0,Good
SU,Shelduck,3920,DEC-2018,0,Poor
SU,Shelduck,3920,JAN-2019,0,Good
SU,Shelduck,3920,FEB-2019,2,Good
WN,Wigeon,4620,OCT-1999,0,Good
WN,Wigeon,4620,DEC-1999,0,Good
WN,Wigeon,4620,JAN-2000,0,Good
WN,Wigeon,4620,FEB-2000,0,Good
WN,Wigeon,4620,OCT-2000,0,Good
WN,Wigeon,4620,DEC-2000,0,Good
WN,Wigeon,4620,JAN-2001,0,Good
WN,Wigeon,4620,FEB-2001,0,Good
WN,Wigeon,4620,OCT-2001,0,Good
WN,Wigeon,4620,DEC-2001,1,Good
WN,Wigeon,4620,JAN-2002,6,Good
WN,Wigeon,4620,FEB-2002,5,Good
WN,Wigeon,4620,OCT-2002,0,Good
WN,Wigeon,4620,DEC-2002,0,Good
WN,Wigeon,4620,JAN-2003,0,Good
WN,Wigeon,4620,FEB-2003,0,Good
WN,Wigeon,4620,OCT-2003,3,Good
WN,Wigeon,4620,DEC-2003,0,Good
WN,Wigeon,4620,JAN-2004,1,Good
WN,Wigeon,4620,FEB-2004,0,Good
WN,Wigeon,4620,OCT-2004,0,Good
WN,Wigeon,4620,DEC-2004,0,Good
WN,Wigeon,4620,JAN-2005,0,Good
WN,Wigeon,4620,FEB-2005,0,Good
WN,Wigeon,4620,OCT-2005,0,Good
WN,Wigeon,4620,DEC-2005,1,Good
WN,Wigeon,4620,JAN-2006,0,Good
WN,Wigeon,4620,FEB-2006,0,Good
WN,Wigeon,4620,OCT-2006,0,Good
WN,Wigeon,4620,DEC-2006,0,Good
WN,Wigeon,4620,JAN-2007,0,Good
WN,Wigeon,4620,FEB-2007,8,Good
WN,Wigeon,4620,OCT-2007,0,Good
WN,Wigeon,4620,DEC-2007,0,Poor
WN,Wigeon,4620,JAN-2008,4,Good
WN,Wigeon,4620,FEB-2008,4,Good
WN,Wigeon,4620,DEC-2008,0,Good
WN,Wigeon,4620,JAN-2009,11,Good
WN,Wigeon,4620,FEB-2009,0,Good
WN,Wigeon,4620,OCT-2009,0,Good
WN,Wigeon,4620,JAN-2010,6,Good
WN,Wigeon,4620,FEB-2010,6,Good
WN,Wigeon,4620,OCT-2010,0,Good
WN,Wigeon,4620,DEC-2010,10,Good
WN,Wigeon,4620,JAN-2011,7,Good
WN,Wigeon,4620,FEB-2011,3,Good
WN,Wigeon,4620,OCT-2011,0,Good
WN,Wigeon,4620,DEC-2011,2,Good
WN,Wigeon,4620,JAN-2012,3,Good
WN,Wigeon,4620,FEB-2012,0,Good
WN,Wigeon,4620,JUN-2012,0,Good
WN,Wigeon,4620,OCT-2012,0,Good
WN,Wigeon,4620,DEC-2012,1,Good
WN,Wigeon,4620,JAN-2013,0,Good
WN,Wigeon,4620,FEB-2013,0,Good
WN,Wigeon,4620,OCT-2013,2,Good
WN,Wigeon,4620,DEC-2013,3,Good
WN,Wigeon,4620,JAN-2014,3,Good
WN,Wigeon,4620,FEB-2014,19,Good
WN,Wigeon,4620,OCT-2014,0,Good
WN,Wigeon,4620,DEC-2014,0,Good
WN,Wigeon,4620,JAN-2015,0,Good
WN,Wigeon,4620,FEB-2015,20,Good
WN,Wigeon,4620,OCT-2015,0,Good
WN,Wigeon,4620,DEC-2015,4,Good
WN,Wigeon,4620,JAN-2016,11,Good
WN,Wigeon,4620,OCT-2016,2,Good
WN,Wigeon,4620,DEC-2016,0,Good
WN,Wigeon,4620,JAN-2017,0,Poor
WN,Wigeon,4620,FEB-2017,4,Good
WN,Wigeon,4620,OCT-2017,0,Good
WN,Wigeon,4620,DEC-2017,0,Good
WN,Wigeon,4620,JAN-2018,16,Good
WN,Wigeon,4620,FEB-2018,23,Good
WN,Wigeon,4620,DEC-2018,10,Poor
WN,Wigeon,4620,JAN-2019,12,Good
WN,Wigeon,4620,FEB-2019,0,Good
MA,Mallard,4840,OCT-1999,0,Good
MA,Mallard,4840,DEC-1999,0,Good
MA,Mallard,4840,JAN-2000,4,Good
MA,Mallard,4840,FEB-2000,1,Good
MA,Mallard,4840,OCT-2000,4,Good
MA,Mallard,4840,DEC-2000,1,Good
MA,Mallard,4840,JAN-2001,16,Good
MA,Mallard,4840,FEB-2001,10,Good
MA,Mallard,4840,OCT-2001,3,Good
MA,Mallard,4840,DEC-2001,16,Good
MA,Mallard,4840,JAN-2002,6,Good
MA,Mallard,4840,FEB-2002,8,Good
MA,Mallard,4840,OCT-2002,4,Good
MA,Mallard,4840,DEC-2002,27,Good
MA,Mallard,4840,JAN-2003,6,Good
MA,Mallard,4840,FEB-2003,16,Good
MA,Mallard,4840,OCT-2003,0,Good
MA,Mallard,4840,DEC-2003,14,Good
MA,Mallard,4840,JAN-2004,4,Good
MA,Mallard,4840,FEB-2004,4,Good
MA,Mallard,4840,OCT-2004,0,Good
MA,Mallard,4840,DEC-2004,0,Good
MA,Mallard,4840,JAN-2005,0,Good
MA,Mallard,4840,FEB-2005,2,Good
MA,Mallard,4840,OCT-2005,0,Good
MA,Mallard,4840,DEC-2005,2,Good
MA,Mallard,4840,JAN-2006,0,Good
MA,Mallard,4840,FEB-2006,6,Good
MA,Mallard,4840,OCT-2006,0,Good
MA,Mallard,4840,DEC-2006,2,Good
MA,Mallard,4840,JAN-2007,8,Good
MA,Mallard,4840,FEB-2007,0,Good
MA,Mallard,4840,OCT-2007,0,Good
MA,Mallard,4840,DEC-2007,0,Poor
MA,Mallard,4840,JAN-2008,0,Good
MA,Mallard,4840,FEB-2008,0,Good
MA,Mallard,4840,DEC-2008,0,Good
MA,Mallard,4840,JAN-2009,0,Good
MA,Mallard,4840,FEB-2009,0,Good
MA,Mallard,4840,OCT-2009,0,Good
MA,Mallard,4840,JAN-2010,0,Good
MA,Mallard,4840,FEB-2010,25,Good
MA,Mallard,4840,OCT-2010,18,Good
MA,Mallard,4840,DEC-2010,11,Good
MA,Mallard,4840,JAN-2011,12,Good
MA,Mallard,4840,FEB-2011,14,Good
MA,Mallard,4840,OCT-2011,2,Good
MA,Mallard,4840,DEC-2011,23,Good
MA,Mallard,4840,JAN-2012,57,Good
MA,Mallard,4840,FEB-2012,12,Good
MA,Mallard,4840,JUN-2012,6,Good
MA,Mallard,4840,OCT-2012,2,Good
MA,Mallard,4840,DEC-2012,71,Good
MA,Mallard,4840,JAN-2013,33,Good
MA,Mallard,4840,FEB-2013,8,Good
MA,Mallard,4840,OCT-2013,18,Good
MA,Mallard,4840,DEC-2013,29,Good
MA,Mallard,4840,JAN-2014,15,Good
MA,Mallard,4840,FEB-2014,26,Good
MA,Mallard,4840,OCT-2014,48,Good
MA,Mallard,4840,DEC-2014,16,Good
MA,Mallard,4840,JAN-2015,11,Good
MA,Mallard,4840,FEB-2015,77,Good
MA,Mallard,4840,OCT-2015,2,Good
MA,Mallard,4840,DEC-2015,120,Good
MA,Mallard,4840,JAN-2016,83,Good
MA,Mallard,4840,OCT-2016,4,Good
MA,Mallard,4840,DEC-2016,0,Good
MA,Mallard,4840,JAN-2017,0,Poor
MA,Mallard,4840,FEB-2017,20,Good
MA,Mallard,4840,OCT-2017,0,Good
MA,Mallard,4840,DEC-2017,2,Good
MA,Mallard,4840,JAN-2018,6,Good
MA,Mallard,4840,FEB-2018,47,Good
MA,Mallard,4840,DEC-2018,17,Poor
MA,Mallard,4840,JAN-2019,29,Good
MA,Mallard,4840,FEB-2019,10,Good
T.,Teal,5080,OCT-1999,0,Good
T.,Teal,5080,DEC-1999,0,Good
T.,Teal,5080,JAN-2000,0,Good
T.,Teal,5080,FEB-2000,0,Good
T.,Teal,5080,OCT-2000,0,Good
T.,Teal,5080,DEC-2000,0,Good
T.,Teal,5080,JAN-2001,0,Good
T.,Teal,5080,FEB-2001,0,Good
T.,Teal,5080,OCT-2001,0,Good
T.,Teal,5080,DEC-2001,0,Good
T.,Teal,5080,JAN-2002,0,Good
T.,Teal,5080,FEB-2002,0,Good
T.,Teal,5080,OCT-2002,0,Good
T.,Teal,5080,DEC-2002,0,Good
T.,Teal,5080,JAN-2003,0,Good
T.,Teal,5080,FEB-2003,0,Good
T.,Teal,5080,OCT-2003,0,Good
T.,Teal,5080,DEC-2003,0,Good
T.,Teal,5080,JAN-2004,0,Good
T.,Teal,5080,FEB-2004,0,Good
T.,Teal,5080,OCT-2004,0,Good
T.,Teal,5080,DEC-2004,0,Good
T.,Teal,5080,JAN-2005,0,Good
T.,Teal,5080,FEB-2005,0,Good
T.,Teal,5080,OCT-2005,0,Good
T.,Teal,5080,DEC-2005,0,Good
T.,Teal,5080,JAN-2006,0,Good
T.,Teal,5080,FEB-2006,0,Good
T.,Teal,5080,OCT-2006,0,Good
T.,Teal,5080,DEC-2006,0,Good
T.,Teal,5080,JAN-2007,0,Good
T.,Teal,5080,FEB-2007,0,Good
T.,Teal,5080,OCT-2007,0,Good
T.,Teal,5080,DEC-2007,0,Poor
T.,Teal,5080,JAN-2008,0,Good
T.,Teal,5080,FEB-2008,0,Good
T.,Teal,5080,DEC-2008,0,Good
T.,Teal,5080,JAN-2009,0,Good
T.,Teal,5080,FEB-2009,0,Good
T.,Teal,5080,OCT-2009,0,Good
T.,Teal,5080,JAN-2010,0,Good
T.,Teal,5080,FEB-2010,0,Good
T.,Teal,5080,OCT-2010,0,Good
T.,Teal,5080,DEC-2010,2,Good
T.,Teal,5080,JAN-2011,2,Good
T.,Teal,5080,FEB-2011,0,Good
T.,Teal,5080,OCT-2011,0,Good
T.,Teal,5080,DEC-2011,0,Good
T.,Teal,5080,JAN-2012,0,Good
T.,Teal,5080,FEB-2012,0,Good
T.,Teal,5080,JUN-2012,0,Good
T.,Teal,5080,OCT-2012,0,Good
T.,Teal,5080,DEC-2012,0,Good
T.,Teal,5080,JAN-2013,0,Good
T.,Teal,5080,FEB-2013,0,Good
T.,Teal,5080,OCT-2013,0,Good
T.,Teal,5080,DEC-2013,0,Good
T.,Teal,5080,JAN-2014,0,Good
T.,Teal,5080,FEB-2014,0,Good
T.,Teal,5080,OCT-2014,0,Good
T.,Teal,5080,DEC-2014,0,Good
T.,Teal,5080,JAN-2015,0,Good
T.,Teal,5080,FEB-2015,0,Good
T.,Teal,5080,OCT-2015,0,Good
T.,Teal,5080,DEC-2015,0,Good
T.,Teal,5080,JAN-2016,0,Good
T.,Teal,5080,OCT-2016,0,Good
T.,Teal,5080,DEC-2016,0,Good
T.,Teal,5080,JAN-2017,0,Poor
T.,Teal,5080,FEB-2017,0,Good
T.,Teal,5080,OCT-2017,0,Good
T.,Teal,5080,DEC-2017,0,Good
T.,Teal,5080,JAN-2018,4,Good
T.,Teal,5080,FEB-2018,9,Good
T.,Teal,5080,DEC-2018,0,Poor
T.,Teal,5080,JAN-2019,0,Good
T.,Teal,5080,FEB-2019,0,Good
PO,Pochard,5420,OCT-1999,0,Good
PO,Pochard,5420,DEC-1999,0,Good
PO,Pochard,5420,JAN-2000,0,Good
PO,Pochard,5420,FEB-2000,0,Good
PO,Pochard,5420,OCT-2000,0,Good
PO,Pochard,5420,DEC-2000,0,Good
PO,Pochard,5420,JAN-2001,0,Good
PO,Pochard,5420,FEB-2001,0,Good
PO,Pochard,5420,OCT-2001,0,Good
PO,Pochard,5420,DEC-2001,0,Good
