SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
LG,Little Grebe,19830,JAN-2005,3,Good
LG,Little Grebe,19830,FEB-2005,0,Good
LG,Little Grebe,19830,OCT-2005,8,Good
LG,Little Grebe,19830,DEC-2005,2,Good
LG,Little Grebe,19830,JAN-2006,1,Good
LG,Little Grebe,19830,FEB-2006,1,Good
LG,Little Grebe,19830,OCT-2006,0,Good
LG,Little Grebe,19830,DEC-2006,2,Good
LG,Little Grebe,19830,JAN-2007,0,Poor
LG,Little Grebe,19830,FEB-2007,1,Good
LG,Little Grebe,19830,OCT-2007,2,Good
LG,Little Grebe,19830,DEC-2007,0,Poor
LG,Little Grebe,19830,JAN-2008,3,Good
LG,Little Grebe,19830,FEB-2008,0,Good
LG,Little Grebe,19830,OCT-2008,0,Poor
LG,Little Grebe,19830,DEC-2008,1,Good
LG,Little Grebe,19830,JAN-2009,0,Good
LG,Little Grebe,19830,FEB-2009,0,Good
LG,Little Grebe,19830,OCT-2009,3,Good
LG,Little Grebe,19830,DEC-2009,1,Poor
LG,Little Grebe,19830,JAN-2010,2,Good
LG,Little Grebe,19830,FEB-2010,2,Good
LG,Little Grebe,19830,OCT-2010,0,Good
LG,Little Grebe,19830,DEC-2010,1,Good
LG,Little Grebe,19830,JAN-2011,1,Good
LG,Little Grebe,19830,FEB-2011,2,Good
LG,Little Grebe,19830,OCT-2011,0,Poor
LG,Little Grebe,19830,DEC-2011,2,Good
LG,Little Grebe,19830,JAN-2012,4,Good
LG,Little Grebe,19830,FEB-2012,0,Poor
LG,Little Grebe,19830,DEC-2012,0,Poor
LG,Little Grebe,19830,JAN-2013,0,Good
LG,Little Grebe,19830,FEB-2013,1,Good
LG,Little Grebe,19830,OCT-2013,4,Good
LG,Little Grebe,19830,DEC-2013,0,Good
LG,Little Grebe,19830,JAN-2014,3,Good
LG,Little Grebe,19830,FEB-2014,0,Good
LG,Little Grebe,19830,OCT-2014,1,Good
LG,Little Grebe,19830,DEC-2014,0,Good
LG,Little Grebe,19830,JAN-2015,1,Good
LG,Little Grebe,19830,FEB-2015,0,Good
LG,Little Grebe,19830,OCT-2015,1,Poor
LG,Little Grebe,19830,DEC-2015,4,Good
LG,Little Grebe,19830,JAN-2016,1,Good
LG,Little Grebe,19830,FEB-2016,1,Good
LG,Little Grebe,19830,OCT-2016,5,Good
LG,Little Grebe,19830,DEC-2016,3,Good
LG,Little Grebe,19830,JAN-2017,3,Good
LG,Little Grebe,19830,FEB-2017,2,Good
LG,Little Grebe,19830,OCT-2017,0,Good
LG,Little Grebe,19830,DEC-2017,3,Good
LG,Little Grebe,19830,JAN-2018,1,Good
LG,Little Grebe,19830,FEB-2018,6,Good
LG,Little Grebe,19830,OCT-2018,2,Good
LG,Little Grebe,19830,DEC-2018,1,Good
LG,Little Grebe,19830,JAN-2019,1,Good
LG,Little Grebe,19830,FEB-2019,1,Poor
RX,Red-necked Grebe,20280,OCT-1999,0,Good
RX,Red-necked Grebe,20280,DEC-1999,0,Good
RX,Red-necked Grebe,20280,JAN-2000,0,Good
RX,Red-necked Grebe,20280,FEB-2000,0,Good
RX,Red-necked Grebe,20280,OCT-2000,0,Good
RX,Red-necked Grebe,20280,DEC-2000,0,Good
RX,Red-necked Grebe,20280,JAN-2001,0,Good
RX,Red-necked Grebe,20280,FEB-2001,0,Good
RX,Red-necked Grebe,20280,OCT-2001,0,Good
RX,Red-necked Grebe,20280,DEC-2001,0,Good
RX,Red-necked Grebe,20280,JAN-2002,0,Good
RX,Red-necked Grebe,20280,FEB-2002,0,Good
RX,Red-necked Grebe,20280,OCT-2002,0,Good
RX,Red-necked Grebe,20280,DEC-2002,0,Good
RX,Red-necked Grebe,20280,JAN-2003,0,Good
RX,Red-necked Grebe,20280,FEB-2003,0,Good
RX,Red-necked Grebe,20280,OCT-2003,0,Good
RX,Red-necked Grebe,20280,DEC-2003,1,Good
RX,Red-necked Grebe,20280,JAN-2004,0,Good
RX,Red-necked Grebe,20280,FEB-2004,0,Good
RX,Red-necked Grebe,20280,OCT-2004,0,Good
RX,Red-necked Grebe,20280,DEC-2004,0,Good
RX,Red-necked Grebe,20280,JAN-2005,0,Good
RX,Red-necked Grebe,20280,FEB-2005,0,Good
RX,Red-necked Grebe,20280,OCT-2005,0,Good
RX,Red-necked Grebe,20280,DEC-2005,0,Good
RX,Red-necked Grebe,20280,JAN-2006,0,Good
RX,Red-necked Grebe,20280,FEB-2006,0,Good
RX,Red-necked Grebe,20280,OCT-2006,0,Good
RX,Red-necked Grebe,20280,DEC-2006,0,Good
RX,Red-necked Grebe,20280,JAN-2007,0,Poor
RX,Red-necked Grebe,20280,FEB-2007,0,Good
RX,Red-necked Grebe,20280,OCT-2007,0,Good
RX,Red-necked Grebe,20280,DEC-2007,0,Poor
RX,Red-necked Grebe,20280,JAN-2008,0,Good
RX,Red-necked Grebe,20280,FEB-2008,0,Good
RX,Red-necked Grebe,20280,OCT-2008,0,Poor
RX,Red-necked Grebe,20280,DEC-2008,0,Good
RX,Red-necked Grebe,20280,JAN-2009,0,Good
RX,Red-necked Grebe,20280,FEB-2009,0,Good
RX,Red-necked Grebe,20280,OCT-2009,0,Good
RX,Red-necked Grebe,20280,DEC-2009,0,Poor
RX,Red-necked Grebe,20280,JAN-2010,0,Good
RX,Red-necked Grebe,20280,FEB-2010,0,Good
RX,Red-necked Grebe,20280,OCT-2010,0,Good
RX,Red-necked Grebe,20280,DEC-2010,0,Good
RX,Red-necked Grebe,20280,JAN-2011,0,Good
RX,Red-necked Grebe,20280,FEB-2011,0,Good
RX,Red-necked Grebe,20280,OCT-2011,0,Poor
RX,Red-necked Grebe,20280,DEC-2011,0,Good
RX,Red-necked Grebe,20280,JAN-2012,0,Good
RX,Red-necked Grebe,20280,FEB-2012,0,Poor
RX,Red-necked Grebe,20280,DEC-2012,0,Poor
RX,Red-necked Grebe,20280,JAN-2013,0,Good
RX,Red-necked Grebe,20280,FEB-2013,0,Good
RX,Red-necked Grebe,20280,OCT-2013,0,Good
RX,Red-necked Grebe,20280,DEC-2013,0,Good
RX,Red-necked Grebe,20280,JAN-2014,0,Good
RX,Red-necked Grebe,20280,FEB-2014,0,Good
RX,Red-necked Grebe,20280,OCT-2014,0,Good
RX,Red-necked Grebe,20280,DEC-2014,0,Good
RX,Red-necked Grebe,20280,JAN-2015,0,Good
RX,Red-necked Grebe,20280,FEB-2015,0,Good
RX,Red-necked Grebe,20280,OCT-2015,0,Poor
RX,Red-necked Grebe,20280,DEC-2015,0,Good
RX,Red-necked Grebe,20280,JAN-2016,0,Good
RX,Red-necked Grebe,20280,FEB-2016,0,Good
RX,Red-necked Grebe,20280,OCT-2016,0,Good
RX,Red-necked Grebe,20280,DEC-2016,0,Good
RX,Red-necked Grebe,20280,JAN-2017,0,Good
RX,Red-necked Grebe,20280,FEB-2017,0,Good
RX,Red-necked Grebe,20280,OCT-2017,0,Good
RX,Red-necked Grebe,20280,DEC-2017,0,Good
RX,Red-necked Grebe,20280,JAN-2018,0,Good
RX,Red-necked Grebe,20280,FEB-2018,0,Good
RX,Red-necked Grebe,20280,OCT-2018,0,Good
RX,Red-necked Grebe,20280,DEC-2018,0,Good
RX,Red-necked Grebe,20280,JAN-2019,0,Good
RX,Red-necked Grebe,20280,FEB-2019,0,Poor
SZ,Slavonian Grebe,20350,OCT-1999,0,Good
SZ,Slavonian Grebe,20350,DEC-1999,0,Good
SZ,Slavonian Grebe,20350,JAN-2000,0,Good
SZ,Slavonian Grebe,20350,FEB-2000,0,Good
SZ,Slavonian Grebe,20350,OCT-2000,0,Good
SZ,Slavonian Grebe,20350,DEC-2000,0,Good
SZ,Slavonian Grebe,20350,JAN-2001,0,Good
SZ,Slavonian Grebe,20350,FEB-2001,0,Good
SZ,Slavonian Grebe,20350,OCT-2001,0,Good
SZ,Slavonian Grebe,20350,DEC-2001,1,Good
SZ,Slavonian Grebe,20350,JAN-2002,6,Good
SZ,Slavonian Grebe,20350,FEB-2002,0,Good
SZ,Slavonian Grebe,20350,OCT-2002,0,Good
SZ,Slavonian Grebe,20350,DEC-2002,0,Good
SZ,Slavonian Grebe,20350,JAN-2003,2,Good
SZ,Slavonian Grebe,20350,FEB-2003,0,Good
SZ,Slavonian Grebe,20350,OCT-2003,0,Good
SZ,Slavonian Grebe,20350,DEC-2003,0,Good
SZ,Slavonian Grebe,20350,JAN-2004,0,Good
SZ,Slavonian Grebe,20350,FEB-2004,0,Good
SZ,Slavonian Grebe,20350,OCT-2004,0,Good
SZ,Slavonian Grebe,20350,DEC-2004,1,Good
SZ,Slavonian Grebe,20350,JAN-2005,0,Good
SZ,Slavonian Grebe,20350,FEB-2005,0,Good
SZ,Slavonian Grebe,20350,OCT-2005,1,Good
SZ,Slavonian Grebe,20350,DEC-2005,0,Good
SZ,Slavonian Grebe,20350,JAN-2006,0,Good
SZ,Slavonian Grebe,20350,FEB-2006,0,Good
SZ,Slavonian Grebe,20350,OCT-2006,0,Good
SZ,Slavonian Grebe,20350,DEC-2006,0,Good
SZ,Slavonian Grebe,20350,JAN-2007,0,Poor
SZ,Slavonian Grebe,20350,FEB-2007,0,Good
SZ,Slavonian Grebe,20350,OCT-2007,0,Good
SZ,Slavonian Grebe,20350,DEC-2007,0,Poor
SZ,Slavonian Grebe,20350,JAN-2008,2,Good
SZ,Slavonian Grebe,20350,FEB-2008,0,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Poor
SZ,Slavonian Grebe,20350,DEC-2008,0,Good
SZ,Slavonian Grebe,20350,JAN-2009,2,Good
SZ,Slavonian Grebe,20350,FEB-2009,0,Good
SZ,Slavonian Grebe,20350,OCT-2009,0,Good
SZ,Slavonian Grebe,20350,DEC-2009,0,Poor
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,0,Good
SZ,Slavonian Grebe,20350,OCT-2010,0,Good
SZ,Slavonian Grebe,20350,DEC-2010,0,Good
SZ,Slavonian Grebe,20350,JAN-2011,0,Good
SZ,Slavonian Grebe,20350,FEB-2011,0,Good
SZ,Slavonian Grebe,20350,OCT-2011,0,Poor
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Good
SZ,Slavonian Grebe,20350,FEB-2012,0,Poor
SZ,Slavonian Grebe,20350,DEC-2012,0,Poor
SZ,Slavonian Grebe,20350,JAN-2013,0,Good
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,0,Good
SZ,Slavonian Grebe,20350,DEC-2013,0,Good
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,OCT-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,JAN-2015,0,Good
SZ,Slavonian Grebe,20350,FEB-2015,0,Good
SZ,Slavonian Grebe,20350,OCT-2015,0,Poor
SZ,Slavonian Grebe,20350,DEC-2015,0,Good
SZ,Slavonian Grebe,20350,JAN-2016,0,Good
SZ,Slavonian Grebe,20350,FEB-2016,0,Good
SZ,Slavonian Grebe,20350,OCT-2016,0,Good
SZ,Slavonian Grebe,20350,DEC-2016,0,Good
SZ,Slavonian Grebe,20350,JAN-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,0,Good
SZ,Slavonian Grebe,20350,JAN-2018,0,Good
SZ,Slavonian Grebe,20350,FEB-2018,0,Good
SZ,Slavonian Grebe,20350,OCT-2018,0,Good
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,JAN-2019,0,Good
SZ,Slavonian Grebe,20350,FEB-2019,0,Poor
BN,Black-necked Grebe,20380,OCT-1999,0,Good
BN,Black-necked Grebe,20380,DEC-1999,0,Good
BN,Black-necked Grebe,20380,JAN-2000,0,Good
BN,Black-necked Grebe,20380,FEB-2000,0,Good
BN,Black-necked Grebe,20380,OCT-2000,0,Good
BN,Black-necked Grebe,20380,DEC-2000,0,Good
BN,Black-necked Grebe,20380,JAN-2001,0,Good
BN,Black-necked Grebe,20380,FEB-2001,0,Good
BN,Black-necked Grebe,20380,OCT-2001,0,Good
BN,Black-necked Grebe,20380,DEC-2001,0,Good
BN,Black-necked Grebe,20380,JAN-2002,0,Good
BN,Black-necked Grebe,20380,FEB-2002,0,Good
BN,Black-necked Grebe,20380,OCT-2002,0,Good
BN,Black-necked Grebe,20380,DEC-2002,0,Good
BN,Black-necked Grebe,20380,JAN-2003,0,Good
BN,Black-necked Grebe,20380,FEB-2003,0,Good
BN,Black-necked Grebe,20380,OCT-2003,0,Good
BN,Black-necked Grebe,20380,DEC-2003,0,Good
BN,Black-necked Grebe,20380,JAN-2004,0,Good
BN,Black-necked Grebe,20380,FEB-2004,0,Good
BN,Black-necked Grebe,20380,OCT-2004,0,Good
BN,Black-necked Grebe,20380,DEC-2004,0,Good
BN,Black-necked Grebe,20380,JAN-2005,0,Good
BN,Black-necked Grebe,20380,FEB-2005,0,Good
BN,Black-necked Grebe,20380,OCT-2005,1,Good
BN,Black-necked Grebe,20380,DEC-2005,0,Good
BN,Black-necked Grebe,20380,JAN-2006,0,Good
BN,Black-necked Grebe,20380,FEB-2006,0,Good
BN,Black-necked Grebe,20380,OCT-2006,0,Good
BN,Black-necked Grebe,20380,DEC-2006,0,Good
BN,Black-necked Grebe,20380,JAN-2007,0,Poor
BN,Black-necked Grebe,20380,FEB-2007,0,Good
BN,Black-necked Grebe,20380,OCT-2007,0,Good
BN,Black-necked Grebe,20380,DEC-2007,0,Poor
BN,Black-necked Grebe,20380,JAN-2008,0,Good
BN,Black-necked Grebe,20380,FEB-2008,0,Good
BN,Black-necked Grebe,20380,OCT-2008,0,Poor
BN,Black-necked Grebe,20380,DEC-2008,0,Good
BN,Black-necked Grebe,20380,JAN-2009,0,Good
BN,Black-necked Grebe,20380,FEB-2009,0,Good
BN,Black-necked Grebe,20380,OCT-2009,0,Good
BN,Black-necked Grebe,20380,DEC-2009,0,Poor
BN,Black-necked Grebe,20380,JAN-2010,0,Good
BN,Black-necked Grebe,20380,FEB-2010,0,Good
BN,Black-necked Grebe,20380,OCT-2010,0,Good
BN,Black-necked Grebe,20380,DEC-2010,0,Good
BN,Black-necked Grebe,20380,JAN-2011,0,Good
BN,Black-necked Grebe,20380,FEB-2011,0,Good
BN,Black-necked Grebe,20380,OCT-2011,0,Poor
BN,Black-necked Grebe,20380,DEC-2011,0,Good
BN,Black-necked Grebe,20380,JAN-2012,0,Good
BN,Black-necked Grebe,20380,FEB-2012,0,Poor
BN,Black-necked Grebe,20380,DEC-2012,0,Poor
BN,Black-necked Grebe,20380,JAN-2013,0,Good
BN,Black-necked Grebe,20380,FEB-2013,0,Good
BN,Black-necked Grebe,20380,OCT-2013,0,Good
BN,Black-necked Grebe,20380,DEC-2013,0,Good
BN,Black-necked Grebe,20380,JAN-2014,0,Good
BN,Black-necked Grebe,20380,FEB-2014,0,Good
BN,Black-necked Grebe,20380,OCT-2014,0,Good
BN,Black-necked Grebe,20380,DEC-2014,0,Good
BN,Black-necked Grebe,20380,JAN-2015,0,Good
BN,Black-necked Grebe,20380,FEB-2015,0,Good
BN,Black-necked Grebe,20380,OCT-2015,0,Poor
BN,Black-necked Grebe,20380,DEC-2015,0,Good
BN,Black-necked Grebe,20380,JAN-2016,0,Good
BN,Black-necked Grebe,20380,FEB-2016,0,Good
BN,Black-necked Grebe,20380,OCT-2016,0,Good
BN,Black-necked Grebe,20380,DEC-2016,0,Good
BN,Black-necked Grebe,20380,JAN-2017,0,Good
BN,Black-necked Grebe,20380,FEB-2017,0,Good
BN,Black-necked Grebe,20380,OCT-2017,0,Good
BN,Black-necked Grebe,20380,DEC-2017,0,Good
BN,Black-necked Grebe,20380,JAN-2018,0,Good
BN,Black-necked Grebe,20380,FEB-2018,0,Good
BN,Black-necked Grebe,20380,OCT-2018,0,Good
BN,Black-necked Grebe,20380,DEC-2018,0,Good
BN,Black-necked Grebe,20380,JAN-2019,0,Good
BN,Black-necked Grebe,20380,FEB-2019,0,Poor
H.,Grey Heron,23270,OCT-1999,24,Good
H.,Grey Heron,23270,DEC-1999,6,Good
H.,Grey Heron,23270,JAN-2000,5,Good
H.,Grey Heron,23270,FEB-2000,4,Good
H.,Grey Heron,23270,OCT-2000,1,Good
H.,Grey Heron,23270,DEC-2000,3,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,FEB-2001,1,Good
H.,Grey Heron,23270,OCT-2001,3,Good
H.,Grey Heron,23270,DEC-2001,5,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,9,Good
H.,Grey Heron,23270,DEC-2002,1,Good
H.,Grey Heron,23270,JAN-2003,5,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,11,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,3,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,10,Good
H.,Grey Heron,23270,DEC-2004,7,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,13,Good
H.,Grey Heron,23270,DEC-2005,3,Good
H.,Grey Heron,23270,JAN-2006,3,Good
H.,Grey Heron,23270,FEB-2006,4,Good
H.,Grey Heron,23270,OCT-2006,19,Good
H.,Grey Heron,23270,DEC-2006,5,Good
H.,Grey Heron,23270,JAN-2007,0,Poor
H.,Grey Heron,23270,FEB-2007,4,Good
H.,Grey Heron,23270,OCT-2007,14,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,1,Good
H.,Grey Heron,23270,FEB-2008,1,Good
H.,Grey Heron,23270,OCT-2008,20,Poor
H.,Grey Heron,23270,DEC-2008,4,Good
H.,Grey Heron,23270,JAN-2009,6,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,11,Good
H.,Grey Heron,23270,DEC-2009,7,Poor
H.,Grey Heron,23270,JAN-2010,3,Good
H.,Grey Heron,23270,FEB-2010,1,Good
H.,Grey Heron,23270,OCT-2010,0,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Poor
H.,Grey Heron,23270,DEC-2011,2,Good
H.,Grey Heron,23270,JAN-2012,1,Good
H.,Grey Heron,23270,FEB-2012,0,Poor
H.,Grey Heron,23270,DEC-2012,2,Poor
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,5,Good
H.,Grey Heron,23270,DEC-2013,3,Good
H.,Grey Heron,23270,JAN-2014,2,Good
H.,Grey Heron,23270,FEB-2014,1,Good
H.,Grey Heron,23270,OCT-2014,2,Good
H.,Grey Heron,23270,DEC-2014,1,Good
H.,Grey Heron,23270,JAN-2015,0,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,1,Poor
H.,Grey Heron,23270,DEC-2015,0,Good
H.,Grey Heron,23270,JAN-2016,1,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,3,Good
H.,Grey Heron,23270,DEC-2016,1,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,1,Good
H.,Grey Heron,23270,OCT-2017,1,Good
H.,Grey Heron,23270,DEC-2017,0,Good
H.,Grey Heron,23270,JAN-2018,2,Good
H.,Grey Heron,23270,FEB-2018,0,Good
H.,Grey Heron,23270,OCT-2018,0,Good
H.,Grey Heron,23270,DEC-2018,1,Good
H.,Grey Heron,23270,JAN-2019,1,Good
H.,Grey Heron,23270,FEB-2019,0,Poor
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,1,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,20,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,1,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,14,Good
SA,Shag,24940,OCT-2006,13,Good
SA,Shag,24940,DEC-2006,2,Good
SA,Shag,24940,JAN-2007,1,Poor
SA,Shag,24940,FEB-2007,0,Good
SA,Shag,24940,OCT-2007,14,Good
SA,Shag,24940,DEC-2007,1,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,15,Good
SA,Shag,24940,OCT-2008,0,Poor
SA,Shag,24940,DEC-2008,1,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,0,Good
SA,Shag,24940,DEC-2009,0,Poor
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,3,Good
SA,Shag,24940,DEC-2010,1,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,1,Poor
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,0,Poor
SA,Shag,24940,DEC-2012,0,Poor
SA,Shag,24940,JAN-2013,2,Good
SA,Shag,24940,FEB-2013,0,Good
SA,Shag,24940,OCT-2013,0,Good
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,0,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,8,Poor
SA,Shag,24940,DEC-2015,2,Good
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,11,Good
SA,Shag,24940,DEC-2016,0,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,0,Good
SA,Shag,24940,JAN-2018,2,Good
SA,Shag,24940,FEB-2018,0,Good
SA,Shag,24940,OCT-2018,0,Good
SA,Shag,24940,DEC-2018,0,Good
SA,Shag,24940,JAN-2019,0,Good
SA,Shag,24940,FEB-2019,0,Poor
CA,Cormorant,25040,OCT-1999,25,Good
CA,Cormorant,25040,DEC-1999,3,Good
CA,Cormorant,25040,JAN-2000,3,Good
CA,Cormorant,25040,FEB-2000,4,Good
CA,Cormorant,25040,OCT-2000,16,Good
CA,Cormorant,25040,DEC-2000,9,Good
CA,Cormorant,25040,JAN-2001,3,Good
CA,Cormorant,25040,FEB-2001,2,Good
CA,Cormorant,25040,OCT-2001,27,Good
CA,Cormorant,25040,DEC-2001,5,Good
CA,Cormorant,25040,JAN-2002,3,Good
CA,Cormorant,25040,FEB-2002,1,Good
CA,Cormorant,25040,OCT-2002,46,Good
CA,Cormorant,25040,DEC-2002,3,Good
CA,Cormorant,25040,JAN-2003,1,Good
CA,Cormorant,25040,FEB-2003,0,Good
CA,Cormorant,25040,OCT-2003,35,Good
CA,Cormorant,25040,DEC-2003,1,Good
CA,Cormorant,25040,JAN-2004,3,Good
CA,Cormorant,25040,FEB-2004,0,Good
CA,Cormorant,25040,OCT-2004,10,Good
CA,Cormorant,25040,DEC-2004,6,Good
CA,Cormorant,25040,JAN-2005,1,Good
CA,Cormorant,25040,FEB-2005,1,Good
CA,Cormorant,25040,OCT-2005,7,Good
CA,Cormorant,25040,DEC-2005,11,Good
CA,Cormorant,25040,JAN-2006,2,Good
CA,Cormorant,25040,FEB-2006,4,Good
CA,Cormorant,25040,OCT-2006,9,Good
CA,Cormorant,25040,DEC-2006,4,Good
CA,Cormorant,25040,JAN-2007,4,Poor
CA,Cormorant,25040,FEB-2007,5,Good
CA,Cormorant,25040,OCT-2007,13,Good
CA,Cormorant,25040,DEC-2007,6,Poor
CA,Cormorant,25040,JAN-2008,5,Good
CA,Cormorant,25040,FEB-2008,2,Good
CA,Cormorant,25040,OCT-2008,9,Poor
CA,Cormorant,25040,DEC-2008,7,Good
CA,Cormorant,25040,JAN-2009,2,Good
CA,Cormorant,25040,FEB-2009,1,Good
CA,Cormorant,25040,OCT-2009,14,Good
CA,Cormorant,25040,DEC-2009,7,Poor
CA,Cormorant,25040,JAN-2010,25,Good
CA,Cormorant,25040,FEB-2010,9,Good
CA,Cormorant,25040,OCT-2010,18,Good
CA,Cormorant,25040,DEC-2010,11,Good
CA,Cormorant,25040,JAN-2011,0,Good
CA,Cormorant,25040,FEB-2011,2,Good
CA,Cormorant,25040,OCT-2011,21,Poor
CA,Cormorant,25040,DEC-2011,4,Good
CA,Cormorant,25040,JAN-2012,15,Good
CA,Cormorant,25040,FEB-2012,0,Poor
CA,Cormorant,25040,DEC-2012,5,Poor
CA,Cormorant,25040,JAN-2013,1,Good
CA,Cormorant,25040,FEB-2013,0,Good
CA,Cormorant,25040,OCT-2013,13,Good
CA,Cormorant,25040,DEC-2013,10,Good
CA,Cormorant,25040,JAN-2014,8,Good
CA,Cormorant,25040,FEB-2014,2,Good
CA,Cormorant,25040,OCT-2014,19,Good
CA,Cormorant,25040,DEC-2014,21,Good
CA,Cormorant,25040,JAN-2015,6,Good
CA,Cormorant,25040,FEB-2015,2,Good
CA,Cormorant,25040,OCT-2015,21,Poor
CA,Cormorant,25040,DEC-2015,21,Good
CA,Cormorant,25040,JAN-2016,0,Good
CA,Cormorant,25040,FEB-2016,12,Good
CA,Cormorant,25040,OCT-2016,52,Good
CA,Cormorant,25040,DEC-2016,14,Good
CA,Cormorant,25040,JAN-2017,4,Good
CA,Cormorant,25040,FEB-2017,6,Good
CA,Cormorant,25040,OCT-2017,4,Good
CA,Cormorant,25040,DEC-2017,8,Good
CA,Cormorant,25040,JAN-2018,6,Good
CA,Cormorant,25040,FEB-2018,8,Good
CA,Cormorant,25040,OCT-2018,6,Good
CA,Cormorant,25040,DEC-2018,8,Good
CA,Cormorant,25040,JAN-2019,9,Good
CA,Cormorant,25040,FEB-2019,0,Poor
MH,Moorhen,37680,OCT-1999,0,Good
MH,Moorhen,37680,DEC-1999,0,Good
MH,Moorhen,37680,JAN-2000,0,Good
MH,Moorhen,37680,FEB-2000,4,Good
MH,Moorhen,37680,OCT-2000,0,Good
MH,Moorhen,37680,DEC-2000,0,Good
