SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
MS,Mute Swan,3380,DEC-2007,0,Poor
MS,Mute Swan,3380,JAN-2008,0,Good
MS,Mute Swan,3380,FEB-2008,2,Good
MS,Mute Swan,3380,OCT-2008,0,Poor
MS,Mute Swan,3380,DEC-2008,0,Good
MS,Mute Swan,3380,JAN-2009,0,Good
MS,Mute Swan,3380,FEB-2009,0,Good
MS,Mute Swan,3380,OCT-2009,0,Good
MS,Mute Swan,3380,NOV-2009,2,Good
MS,Mute Swan,3380,DEC-2009,0,Poor
MS,Mute Swan,3380,JAN-2010,1,Good
MS,Mute Swan,3380,FEB-2010,0,Good
MS,Mute Swan,3380,MAR-2010,0,Good
MS,Mute Swan,3380,OCT-2010,0,Good
MS,Mute Swan,3380,NOV-2010,0,Good
MS,Mute Swan,3380,DEC-2010,10,Good
MS,Mute Swan,3380,JAN-2011,0,Good
MS,Mute Swan,3380,FEB-2011,0,Good
MS,Mute Swan,3380,MAR-2011,0,Good
MS,Mute Swan,3380,OCT-2011,0,Good
MS,Mute Swan,3380,DEC-2011,0,Good
MS,Mute Swan,3380,JAN-2012,0,Good
MS,Mute Swan,3380,FEB-2012,1,Good
MS,Mute Swan,3380,OCT-2012,0,Good
MS,Mute Swan,3380,DEC-2012,0,Good
MS,Mute Swan,3380,JAN-2013,0,Good
MS,Mute Swan,3380,FEB-2013,0,Good
MS,Mute Swan,3380,OCT-2013,0,Good
MS,Mute Swan,3380,DEC-2013,0,Good
MS,Mute Swan,3380,JAN-2014,2,Good
MS,Mute Swan,3380,FEB-2014,2,Good
MS,Mute Swan,3380,OCT-2014,0,Good
MS,Mute Swan,3380,DEC-2014,12,Good
MS,Mute Swan,3380,JAN-2015,0,Good
MS,Mute Swan,3380,FEB-2015,1,Good
MS,Mute Swan,3380,OCT-2015,0,Good
MS,Mute Swan,3380,DEC-2015,0,Good
MS,Mute Swan,3380,JAN-2016,3,Good
MS,Mute Swan,3380,FEB-2016,0,Good
MS,Mute Swan,3380,OCT-2016,0,Good
MS,Mute Swan,3380,DEC-2016,0,Good
MS,Mute Swan,3380,JAN-2017,0,Good
MS,Mute Swan,3380,FEB-2017,2,Good
MS,Mute Swan,3380,OCT-2017,0,Good
MS,Mute Swan,3380,JAN-2018,0,Good
MS,Mute Swan,3380,FEB-2018,0,Good
MS,Mute Swan,3380,OCT-2018,0,Good
MS,Mute Swan,3380,DEC-2018,0,Good
MS,Mute Swan,3380,JAN-2019,1,Poor
MS,Mute Swan,3380,FEB-2019,0,Good
WS,Whooper Swan,3430,OCT-1999,0,Good
WS,Whooper Swan,3430,DEC-1999,0,Good
WS,Whooper Swan,3430,JAN-2000,0,Good
WS,Whooper Swan,3430,FEB-2000,0,Good
WS,Whooper Swan,3430,OCT-2000,0,Good
WS,Whooper Swan,3430,DEC-2000,0,Good
WS,Whooper Swan,3430,JAN-2001,0,Good
WS,Whooper Swan,3430,FEB-2001,0,Poor
WS,Whooper Swan,3430,OCT-2001,0,Good
WS,Whooper Swan,3430,DEC-2001,0,Good
WS,Whooper Swan,3430,JAN-2002,0,Good
WS,Whooper Swan,3430,FEB-2002,0,Good
WS,Whooper Swan,3430,OCT-2002,0,Good
WS,Whooper Swan,3430,DEC-2002,1,Good
WS,Whooper Swan,3430,JAN-2003,0,Good
WS,Whooper Swan,3430,FEB-2003,0,Good
WS,Whooper Swan,3430,OCT-2003,0,Good
WS,Whooper Swan,3430,DEC-2003,0,Good
WS,Whooper Swan,3430,JAN-2004,0,Good
WS,Whooper Swan,3430,FEB-2004,0,Good
WS,Whooper Swan,3430,OCT-2004,0,Good
WS,Whooper Swan,3430,DEC-2004,0,Good
WS,Whooper Swan,3430,JAN-2005,0,Good
WS,Whooper Swan,3430,FEB-2005,0,Good
WS,Whooper Swan,3430,OCT-2005,0,Good
WS,Whooper Swan,3430,DEC-2005,0,Good
WS,Whooper Swan,3430,JAN-2006,0,Good
WS,Whooper Swan,3430,FEB-2006,0,Good
WS,Whooper Swan,3430,OCT-2006,0,Good
WS,Whooper Swan,3430,DEC-2006,0,Good
WS,Whooper Swan,3430,JAN-2007,0,Good
WS,Whooper Swan,3430,FEB-2007,0,Good
WS,Whooper Swan,3430,OCT-2007,0,Good
WS,Whooper Swan,3430,DEC-2007,6,Poor
WS,Whooper Swan,3430,JAN-2008,0,Good
WS,Whooper Swan,3430,FEB-2008,0,Good
WS,Whooper Swan,3430,OCT-2008,0,Poor
WS,Whooper Swan,3430,DEC-2008,0,Good
WS,Whooper Swan,3430,JAN-2009,0,Good
WS,Whooper Swan,3430,FEB-2009,0,Good
WS,Whooper Swan,3430,OCT-2009,0,Good
WS,Whooper Swan,3430,NOV-2009,0,Good
WS,Whooper Swan,3430,DEC-2009,0,Poor
WS,Whooper Swan,3430,JAN-2010,0,Good
WS,Whooper Swan,3430,FEB-2010,0,Good
WS,Whooper Swan,3430,MAR-2010,0,Good
WS,Whooper Swan,3430,OCT-2010,17,Good
WS,Whooper Swan,3430,NOV-2010,0,Good
WS,Whooper Swan,3430,DEC-2010,0,Good
WS,Whooper Swan,3430,JAN-2011,0,Good
WS,Whooper Swan,3430,FEB-2011,0,Good
WS,Whooper Swan,3430,MAR-2011,0,Good
WS,Whooper Swan,3430,OCT-2011,0,Good
WS,Whooper Swan,3430,DEC-2011,0,Good
WS,Whooper Swan,3430,JAN-2012,0,Good
WS,Whooper Swan,3430,FEB-2012,0,Good
WS,Whooper Swan,3430,OCT-2012,0,Good
WS,Whooper Swan,3430,DEC-2012,10,Good
WS,Whooper Swan,3430,JAN-2013,0,Good
WS,Whooper Swan,3430,FEB-2013,0,Good
WS,Whooper Swan,3430,OCT-2013,0,Good
WS,Whooper Swan,3430,DEC-2013,0,Good
WS,Whooper Swan,3430,JAN-2014,0,Good
WS,Whooper Swan,3430,FEB-2014,0,Good
WS,Whooper Swan,3430,OCT-2014,0,Good
WS,Whooper Swan,3430,DEC-2014,0,Good
WS,Whooper Swan,3430,JAN-2015,0,Good
WS,Whooper Swan,3430,FEB-2015,0,Good
WS,Whooper Swan,3430,OCT-2015,0,Good
WS,Whooper Swan,3430,DEC-2015,0,Good
WS,Whooper Swan,3430,JAN-2016,0,Good
WS,Whooper Swan,3430,FEB-2016,0,Good
WS,Whooper Swan,3430,OCT-2016,0,Good
WS,Whooper Swan,3430,DEC-2016,0,Good
WS,Whooper Swan,3430,JAN-2017,0,Good
WS,Whooper Swan,3430,FEB-2017,0,Good
WS,Whooper Swan,3430,OCT-2017,0,Good
WS,Whooper Swan,3430,JAN-2018,0,Good
WS,Whooper Swan,3430,FEB-2018,0,Good
WS,Whooper Swan,3430,OCT-2018,0,Good
WS,Whooper Swan,3430,DEC-2018,0,Good
WS,Whooper Swan,3430,JAN-2019,0,Poor
WS,Whooper Swan,3430,FEB-2019,0,Good
SU,Shelduck,3920,OCT-1999,0,Good
SU,Shelduck,3920,DEC-1999,10,Good
SU,Shelduck,3920,JAN-2000,69,Good
SU,Shelduck,3920,FEB-2000,71,Good
SU,Shelduck,3920,OCT-2000,0,Good
SU,Shelduck,3920,DEC-2000,19,Good
SU,Shelduck,3920,JAN-2001,52,Good
SU,Shelduck,3920,FEB-2001,46,Poor
SU,Shelduck,3920,OCT-2001,0,Good
SU,Shelduck,3920,DEC-2001,66,Good
SU,Shelduck,3920,JAN-2002,122,Good
SU,Shelduck,3920,FEB-2002,118,Good
SU,Shelduck,3920,OCT-2002,10,Good
SU,Shelduck,3920,DEC-2002,71,Good
SU,Shelduck,3920,JAN-2003,79,Good
SU,Shelduck,3920,FEB-2003,31,Good
SU,Shelduck,3920,OCT-2003,0,Good
SU,Shelduck,3920,DEC-2003,22,Good
SU,Shelduck,3920,JAN-2004,75,Good
SU,Shelduck,3920,FEB-2004,47,Good
SU,Shelduck,3920,OCT-2004,0,Good
SU,Shelduck,3920,DEC-2004,22,Good
SU,Shelduck,3920,JAN-2005,5,Good
SU,Shelduck,3920,FEB-2005,0,Good
SU,Shelduck,3920,OCT-2005,0,Good
SU,Shelduck,3920,DEC-2005,37,Good
SU,Shelduck,3920,JAN-2006,64,Good
SU,Shelduck,3920,FEB-2006,53,Good
SU,Shelduck,3920,OCT-2006,1,Good
SU,Shelduck,3920,DEC-2006,117,Good
SU,Shelduck,3920,JAN-2007,72,Good
SU,Shelduck,3920,FEB-2007,66,Good
SU,Shelduck,3920,OCT-2007,11,Good
SU,Shelduck,3920,DEC-2007,66,Poor
SU,Shelduck,3920,JAN-2008,80,Good
SU,Shelduck,3920,FEB-2008,95,Good
SU,Shelduck,3920,OCT-2008,19,Poor
SU,Shelduck,3920,DEC-2008,77,Good
SU,Shelduck,3920,JAN-2009,85,Good
SU,Shelduck,3920,FEB-2009,48,Good
SU,Shelduck,3920,OCT-2009,12,Good
SU,Shelduck,3920,NOV-2009,51,Good
SU,Shelduck,3920,DEC-2009,67,Poor
SU,Shelduck,3920,JAN-2010,81,Good
SU,Shelduck,3920,FEB-2010,86,Good
SU,Shelduck,3920,MAR-2010,51,Good
SU,Shelduck,3920,OCT-2010,35,Good
SU,Shelduck,3920,NOV-2010,30,Good
SU,Shelduck,3920,DEC-2010,94,Good
SU,Shelduck,3920,JAN-2011,109,Good
SU,Shelduck,3920,FEB-2011,121,Good
SU,Shelduck,3920,MAR-2011,40,Good
SU,Shelduck,3920,OCT-2011,2,Good
SU,Shelduck,3920,DEC-2011,86,Good
SU,Shelduck,3920,JAN-2012,142,Good
SU,Shelduck,3920,FEB-2012,98,Good
SU,Shelduck,3920,OCT-2012,13,Good
SU,Shelduck,3920,DEC-2012,130,Good
SU,Shelduck,3920,JAN-2013,137,Good
SU,Shelduck,3920,FEB-2013,65,Good
SU,Shelduck,3920,OCT-2013,0,Good
SU,Shelduck,3920,DEC-2013,110,Good
SU,Shelduck,3920,JAN-2014,111,Good
SU,Shelduck,3920,FEB-2014,108,Good
SU,Shelduck,3920,OCT-2014,0,Good
SU,Shelduck,3920,DEC-2014,155,Good
SU,Shelduck,3920,JAN-2015,114,Good
SU,Shelduck,3920,FEB-2015,39,Good
SU,Shelduck,3920,OCT-2015,0,Good
SU,Shelduck,3920,DEC-2015,75,Good
SU,Shelduck,3920,JAN-2016,24,Good
SU,Shelduck,3920,FEB-2016,25,Good
SU,Shelduck,3920,OCT-2016,0,Good
SU,Shelduck,3920,DEC-2016,110,Good
SU,Shelduck,3920,JAN-2017,167,Good
SU,Shelduck,3920,FEB-2017,94,Good
SU,Shelduck,3920,OCT-2017,0,Good
SU,Shelduck,3920,JAN-2018,225,Good
SU,Shelduck,3920,FEB-2018,157,Good
SU,Shelduck,3920,OCT-2018,0,Good
SU,Shelduck,3920,DEC-2018,144,Good
SU,Shelduck,3920,JAN-2019,154,Poor
SU,Shelduck,3920,FEB-2019,252,Good
SV,Shoveler,4560,OCT-1999,0,Good
SV,Shoveler,4560,DEC-1999,0,Good
SV,Shoveler,4560,JAN-2000,0,Good
SV,Shoveler,4560,FEB-2000,0,Good
SV,Shoveler,4560,OCT-2000,0,Good
SV,Shoveler,4560,DEC-2000,0,Good
SV,Shoveler,4560,JAN-2001,0,Good
SV,Shoveler,4560,FEB-2001,0,Poor
SV,Shoveler,4560,OCT-2001,0,Good
SV,Shoveler,4560,DEC-2001,0,Good
SV,Shoveler,4560,JAN-2002,0,Good
SV,Shoveler,4560,FEB-2002,0,Good
SV,Shoveler,4560,OCT-2002,0,Good
SV,Shoveler,4560,DEC-2002,0,Good
SV,Shoveler,4560,JAN-2003,0,Good
SV,Shoveler,4560,FEB-2003,0,Good
SV,Shoveler,4560,OCT-2003,0,Good
SV,Shoveler,4560,DEC-2003,0,Good
SV,Shoveler,4560,JAN-2004,0,Good
SV,Shoveler,4560,FEB-2004,0,Good
SV,Shoveler,4560,OCT-2004,0,Good
SV,Shoveler,4560,DEC-2004,0,Good
SV,Shoveler,4560,JAN-2005,0,Good
SV,Shoveler,4560,FEB-2005,0,Good
SV,Shoveler,4560,OCT-2005,0,Good
SV,Shoveler,4560,DEC-2005,0,Good
SV,Shoveler,4560,JAN-2006,0,Good
SV,Shoveler,4560,FEB-2006,0,Good
SV,Shoveler,4560,OCT-2006,0,Good
SV,Shoveler,4560,DEC-2006,0,Good
SV,Shoveler,4560,JAN-2007,0,Good
SV,Shoveler,4560,FEB-2007,0,Good
SV,Shoveler,4560,OCT-2007,0,Good
SV,Shoveler,4560,DEC-2007,1,Poor
SV,Shoveler,4560,JAN-2008,2,Good
SV,Shoveler,4560,FEB-2008,2,Good
SV,Shoveler,4560,OCT-2008,0,Poor
SV,Shoveler,4560,DEC-2008,1,Good
SV,Shoveler,4560,JAN-2009,1,Good
SV,Shoveler,4560,FEB-2009,0,Good
SV,Shoveler,4560,OCT-2009,0,Good
SV,Shoveler,4560,NOV-2009,0,Good
SV,Shoveler,4560,DEC-2009,0,Poor
SV,Shoveler,4560,JAN-2010,0,Good
SV,Shoveler,4560,FEB-2010,0,Good
SV,Shoveler,4560,MAR-2010,0,Good
SV,Shoveler,4560,OCT-2010,0,Good
SV,Shoveler,4560,NOV-2010,0,Good
SV,Shoveler,4560,DEC-2010,0,Good
SV,Shoveler,4560,JAN-2011,0,Good
SV,Shoveler,4560,FEB-2011,0,Good
SV,Shoveler,4560,MAR-2011,0,Good
SV,Shoveler,4560,OCT-2011,0,Good
SV,Shoveler,4560,DEC-2011,0,Good
SV,Shoveler,4560,JAN-2012,0,Good
SV,Shoveler,4560,FEB-2012,0,Good
SV,Shoveler,4560,OCT-2012,0,Good
SV,Shoveler,4560,DEC-2012,0,Good
SV,Shoveler,4560,JAN-2013,0,Good
SV,Shoveler,4560,FEB-2013,0,Good
SV,Shoveler,4560,OCT-2013,0,Good
SV,Shoveler,4560,DEC-2013,0,Good
SV,Shoveler,4560,JAN-2014,0,Good
SV,Shoveler,4560,FEB-2014,0,Good
SV,Shoveler,4560,OCT-2014,0,Good
SV,Shoveler,4560,DEC-2014,0,Good
SV,Shoveler,4560,JAN-2015,0,Good
SV,Shoveler,4560,FEB-2015,0,Good
SV,Shoveler,4560,OCT-2015,0,Good
SV,Shoveler,4560,DEC-2015,0,Good
SV,Shoveler,4560,JAN-2016,0,Good
SV,Shoveler,4560,FEB-2016,0,Good
SV,Shoveler,4560,OCT-2016,0,Good
SV,Shoveler,4560,DEC-2016,0,Good
SV,Shoveler,4560,JAN-2017,0,Good
SV,Shoveler,4560,FEB-2017,0,Good
SV,Shoveler,4560,OCT-2017,0,Good
SV,Shoveler,4560,JAN-2018,0,Good
SV,Shoveler,4560,FEB-2018,0,Good
SV,Shoveler,4560,OCT-2018,0,Good
SV,Shoveler,4560,DEC-2018,0,Good
SV,Shoveler,4560,JAN-2019,0,Poor
SV,Shoveler,4560,FEB-2019,0,Good
WN,Wigeon,4620,OCT-1999,9,Good
WN,Wigeon,4620,DEC-1999,440,Good
WN,Wigeon,4620,JAN-2000,0,Good
WN,Wigeon,4620,FEB-2000,206,Good
WN,Wigeon,4620,OCT-2000,98,Good
WN,Wigeon,4620,DEC-2000,540,Good
WN,Wigeon,4620,JAN-2001,195,Good
WN,Wigeon,4620,FEB-2001,490,Poor
WN,Wigeon,4620,OCT-2001,21,Good
WN,Wigeon,4620,DEC-2001,752,Good
WN,Wigeon,4620,JAN-2002,470,Good
WN,Wigeon,4620,FEB-2002,7,Good
WN,Wigeon,4620,OCT-2002,0,Good
WN,Wigeon,4620,DEC-2002,1218,Good
WN,Wigeon,4620,JAN-2003,903,Good
WN,Wigeon,4620,FEB-2003,604,Good
WN,Wigeon,4620,OCT-2003,5,Good
WN,Wigeon,4620,DEC-2003,400,Good
WN,Wigeon,4620,JAN-2004,291,Good
WN,Wigeon,4620,FEB-2004,261,Good
WN,Wigeon,4620,OCT-2004,303,Good
WN,Wigeon,4620,DEC-2004,184,Good
WN,Wigeon,4620,JAN-2005,162,Good
WN,Wigeon,4620,FEB-2005,0,Good
WN,Wigeon,4620,OCT-2005,62,Good
WN,Wigeon,4620,DEC-2005,121,Good
WN,Wigeon,4620,JAN-2006,634,Good
WN,Wigeon,4620,FEB-2006,347,Good
WN,Wigeon,4620,OCT-2006,42,Good
WN,Wigeon,4620,DEC-2006,865,Good
WN,Wigeon,4620,JAN-2007,280,Good
WN,Wigeon,4620,FEB-2007,72,Good
WN,Wigeon,4620,OCT-2007,16,Good
WN,Wigeon,4620,DEC-2007,420,Poor
WN,Wigeon,4620,JAN-2008,650,Good
WN,Wigeon,4620,FEB-2008,560,Good
WN,Wigeon,4620,OCT-2008,25,Poor
WN,Wigeon,4620,DEC-2008,320,Good
WN,Wigeon,4620,JAN-2009,450,Good
WN,Wigeon,4620,FEB-2009,80,Good
WN,Wigeon,4620,OCT-2009,0,Good
WN,Wigeon,4620,NOV-2009,630,Good
WN,Wigeon,4620,DEC-2009,240,Poor
WN,Wigeon,4620,JAN-2010,520,Good
WN,Wigeon,4620,FEB-2010,370,Good
WN,Wigeon,4620,MAR-2010,88,Good
WN,Wigeon,4620,OCT-2010,169,Good
WN,Wigeon,4620,NOV-2010,108,Good
WN,Wigeon,4620,DEC-2010,426,Good
WN,Wigeon,4620,JAN-2011,552,Good
WN,Wigeon,4620,FEB-2011,280,Good
WN,Wigeon,4620,MAR-2011,68,Good
WN,Wigeon,4620,OCT-2011,109,Good
WN,Wigeon,4620,DEC-2011,510,Good
WN,Wigeon,4620,JAN-2012,174,Good
WN,Wigeon,4620,FEB-2012,395,Good
WN,Wigeon,4620,OCT-2012,69,Good
WN,Wigeon,4620,DEC-2012,256,Good
WN,Wigeon,4620,JAN-2013,154,Good
WN,Wigeon,4620,FEB-2013,170,Good
WN,Wigeon,4620,OCT-2013,20,Good
WN,Wigeon,4620,DEC-2013,168,Good
WN,Wigeon,4620,JAN-2014,444,Good
WN,Wigeon,4620,FEB-2014,112,Good
WN,Wigeon,4620,OCT-2014,44,Good
WN,Wigeon,4620,DEC-2014,262,Good
WN,Wigeon,4620,JAN-2015,241,Good
WN,Wigeon,4620,FEB-2015,35,Good
WN,Wigeon,4620,OCT-2015,0,Good
WN,Wigeon,4620,DEC-2015,118,Good
WN,Wigeon,4620,JAN-2016,55,Good
WN,Wigeon,4620,FEB-2016,166,Good
WN,Wigeon,4620,OCT-2016,38,Good
WN,Wigeon,4620,DEC-2016,88,Good
WN,Wigeon,4620,JAN-2017,350,Good
WN,Wigeon,4620,FEB-2017,260,Good
WN,Wigeon,4620,OCT-2017,7,Good
WN,Wigeon,4620,JAN-2018,78,Good
WN,Wigeon,4620,FEB-2018,68,Good
WN,Wigeon,4620,OCT-2018,19,Good
WN,Wigeon,4620,DEC-2018,204,Good
WN,Wigeon,4620,JAN-2019,50,Poor
WN,Wigeon,4620,FEB-2019,132,Good
MA,Mallard,4840,OCT-1999,23,Good
MA,Mallard,4840,DEC-1999,75,Good
MA,Mallard,4840,JAN-2000,0,Good
MA,Mallard,4840,FEB-2000,0,Good
MA,Mallard,4840,OCT-2000,27,Good
MA,Mallard,4840,DEC-2000,59,Good
MA,Mallard,4840,JAN-2001,222,Good
MA,Mallard,4840,FEB-2001,89,Poor
MA,Mallard,4840,OCT-2001,12,Good
MA,Mallard,4840,DEC-2001,30,Good
MA,Mallard,4840,JAN-2002,2,Good
MA,Mallard,4840,FEB-2002,0,Good
MA,Mallard,4840,OCT-2002,0,Good
MA,Mallard,4840,DEC-2002,138,Good
MA,Mallard,4840,JAN-2003,132,Good
MA,Mallard,4840,FEB-2003,17,Good
MA,Mallard,4840,OCT-2003,51,Good
MA,Mallard,4840,DEC-2003,0,Good
MA,Mallard,4840,JAN-2004,0,Good
MA,Mallard,4840,FEB-2004,0,Good
MA,Mallard,4840,OCT-2004,0,Good
MA,Mallard,4840,DEC-2004,10,Good
MA,Mallard,4840,JAN-2005,0,Good
MA,Mallard,4840,FEB-2005,2,Good
MA,Mallard,4840,OCT-2005,6,Good
MA,Mallard,4840,DEC-2005,31,Good
MA,Mallard,4840,JAN-2006,6,Good
MA,Mallard,4840,FEB-2006,11,Good
MA,Mallard,4840,OCT-2006,1,Good
MA,Mallard,4840,DEC-2006,2,Good
MA,Mallard,4840,JAN-2007,8,Good
MA,Mallard,4840,FEB-2007,3,Good
MA,Mallard,4840,OCT-2007,17,Good
MA,Mallard,4840,DEC-2007,0,Poor
MA,Mallard,4840,JAN-2008,80,Good
MA,Mallard,4840,FEB-2008,65,Good
MA,Mallard,4840,OCT-2008,3,Poor
MA,Mallard,4840,DEC-2008,44,Good
MA,Mallard,4840,JAN-2009,177,Good
MA,Mallard,4840,FEB-2009,2,Good
MA,Mallard,4840,OCT-2009,4,Good
MA,Mallard,4840,NOV-2009,4,Good
MA,Mallard,4840,DEC-2009,0,Poor
MA,Mallard,4840,JAN-2010,193,Good
MA,Mallard,4840,FEB-2010,8,Good
MA,Mallard,4840,MAR-2010,16,Good
MA,Mallard,4840,OCT-2010,0,Good
MA,Mallard,4840,NOV-2010,0,Good
MA,Mallard,4840,DEC-2010,80,Good
MA,Mallard,4840,JAN-2011,382,Good
MA,Mallard,4840,FEB-2011,4,Good
MA,Mallard,4840,MAR-2011,1,Good
MA,Mallard,4840,OCT-2011,5,Good
MA,Mallard,4840,DEC-2011,105,Good
MA,Mallard,4840,JAN-2012,174,Good
MA,Mallard,4840,FEB-2012,2,Good
MA,Mallard,4840,OCT-2012,0,Good
MA,Mallard,4840,DEC-2012,19,Good
MA,Mallard,4840,JAN-2013,193,Good
MA,Mallard,4840,FEB-2013,13,Good
MA,Mallard,4840,OCT-2013,6,Good
MA,Mallard,4840,DEC-2013,5,Good
MA,Mallard,4840,JAN-2014,6,Good
MA,Mallard,4840,FEB-2014,0,Good
MA,Mallard,4840,OCT-2014,0,Good
MA,Mallard,4840,DEC-2014,0,Good
MA,Mallard,4840,JAN-2015,0,Good
MA,Mallard,4840,FEB-2015,6,Good
MA,Mallard,4840,OCT-2015,1,Good
MA,Mallard,4840,DEC-2015,10,Good
MA,Mallard,4840,JAN-2016,6,Good
MA,Mallard,4840,FEB-2016,11,Good
MA,Mallard,4840,OCT-2016,0,Good
MA,Mallard,4840,DEC-2016,0,Good
MA,Mallard,4840,JAN-2017,0,Good
MA,Mallard,4840,FEB-2017,0,Good
MA,Mallard,4840,OCT-2017,0,Good
MA,Mallard,4840,JAN-2018,2,Good
MA,Mallard,4840,FEB-2018,2,Good
MA,Mallard,4840,OCT-2018,2,Good
MA,Mallard,4840,DEC-2018,4,Good
MA,Mallard,4840,JAN-2019,34,Poor
MA,Mallard,4840,FEB-2019,0,Good
PT,Pintail,5070,OCT-1999,0,Good
PT,Pintail,5070,DEC-1999,0,Good
PT,Pintail,5070,JAN-2000,0,Good
PT,Pintail,5070,FEB-2000,28,Good
PT,Pintail,5070,OCT-2000,1,Good
PT,Pintail,5070,DEC-2000,0,Good
PT,Pintail,5070,JAN-2001,12,Good
PT,Pintail,5070,FEB-2001,0,Poor
PT,Pintail,5070,OCT-2001,0,Good
PT,Pintail,5070,DEC-2001,2,Good
PT,Pintail,5070,JAN-2002,33,Good
PT,Pintail,5070,FEB-2002,0,Good
PT,Pintail,5070,OCT-2002,0,Good
PT,Pintail,5070,DEC-2002,0,Good
PT,Pintail,5070,JAN-2003,3,Good
PT,Pintail,5070,FEB-2003,0,Good
PT,Pintail,5070,OCT-2003,0,Good
PT,Pintail,5070,DEC-2003,0,Good
PT,Pintail,5070,JAN-2004,0,Good
PT,Pintail,5070,FEB-2004,0,Good
PT,Pintail,5070,OCT-2004,6,Good
PT,Pintail,5070,DEC-2004,7,Good
PT,Pintail,5070,JAN-2005,0,Good
PT,Pintail,5070,FEB-2005,0,Good
PT,Pintail,5070,OCT-2005,0,Good
PT,Pintail,5070,DEC-2005,6,Good
PT,Pintail,5070,JAN-2006,7,Good
PT,Pintail,5070,FEB-2006,0,Good
PT,Pintail,5070,OCT-2006,5,Good
PT,Pintail,5070,DEC-2006,87,Good
PT,Pintail,5070,JAN-2007,82,Good
PT,Pintail,5070,FEB-2007,65,Good
PT,Pintail,5070,OCT-2007,19,Good
PT,Pintail,5070,DEC-2007,72,Poor
PT,Pintail,5070,JAN-2008,67,Good
PT,Pintail,5070,FEB-2008,94,Good
PT,Pintail,5070,OCT-2008,0,Poor
PT,Pintail,5070,DEC-2008,86,Good
PT,Pintail,5070,JAN-2009,4,Good
PT,Pintail,5070,FEB-2009,0,Good
PT,Pintail,5070,OCT-2009,0,Good
PT,Pintail,5070,NOV-2009,16,Good
PT,Pintail,5070,DEC-2009,0,Poor
PT,Pintail,5070,JAN-2010,4,Good
PT,Pintail,5070,FEB-2010,0,Good
PT,Pintail,5070,MAR-2010,0,Good
PT,Pintail,5070,OCT-2010,0,Good
PT,Pintail,5070,NOV-2010,0,Good
PT,Pintail,5070,DEC-2010,44,Good
PT,Pintail,5070,JAN-2011,36,Good
PT,Pintail,5070,FEB-2011,0,Good
PT,Pintail,5070,MAR-2011,0,Good
PT,Pintail,5070,OCT-2011,0,Good
PT,Pintail,5070,DEC-2011,0,Good
PT,Pintail,5070,JAN-2012,7,Good
PT,Pintail,5070,FEB-2012,0,Good
PT,Pintail,5070,OCT-2012,0,Good
PT,Pintail,5070,DEC-2012,5,Good
PT,Pintail,5070,JAN-2013,0,Good
PT,Pintail,5070,FEB-2013,0,Good
PT,Pintail,5070,OCT-2013,0,Good
PT,Pintail,5070,DEC-2013,0,Good
PT,Pintail,5070,JAN-2014,0,Good
PT,Pintail,5070,FEB-2014,0,Good
PT,Pintail,5070,OCT-2014,0,Good
PT,Pintail,5070,DEC-2014,0,Good
PT,Pintail,5070,JAN-2015,0,Good
PT,Pintail,5070,FEB-2015,0,Good
PT,Pintail,5070,OCT-2015,0,Good
PT,Pintail,5070,DEC-2015,0,Good
PT,Pintail,5070,JAN-2016,0,Good
PT,Pintail,5070,FEB-2016,0,Good
PT,Pintail,5070,OCT-2016,0,Good
PT,Pintail,5070,DEC-2016,0,Good
PT,Pintail,5070,JAN-2017,0,Good
PT,Pintail,5070,FEB-2017,0,Good
PT,Pintail,5070,OCT-2017,0,Good
PT,Pintail,5070,JAN-2018,0,Good
PT,Pintail,5070,FEB-2018,0,Good
PT,Pintail,5070,OCT-2018,0,Good
PT,Pintail,5070,DEC-2018,0,Good
PT,Pintail,5070,JAN-2019,13,Poor
PT,Pintail,5070,FEB-2019,0,Good
T.,Teal,5080,OCT-1999,2,Good
T.,Teal,5080,DEC-1999,10,Good
T.,Teal,5080,JAN-2000,0,Good
T.,Teal,5080,FEB-2000,0,Good
T.,Teal,5080,OCT-2000,1,Good
T.,Teal,5080,DEC-2000,0,Good
T.,Teal,5080,JAN-2001,91,Good
T.,Teal,5080,FEB-2001,0,Poor
T.,Teal,5080,OCT-2001,4,Good
T.,Teal,5080,DEC-2001,13,Good
T.,Teal,5080,JAN-2002,2,Good
T.,Teal,5080,FEB-2002,0,Good
T.,Teal,5080,OCT-2002,0,Good
T.,Teal,5080,DEC-2002,0,Good
T.,Teal,5080,JAN-2003,23,Good
T.,Teal,5080,FEB-2003,2,Good
T.,Teal,5080,OCT-2003,1,Good
T.,Teal,5080,DEC-2003,1,Good
T.,Teal,5080,JAN-2004,24,Good
T.,Teal,5080,FEB-2004,0,Good
T.,Teal,5080,OCT-2004,0,Good
T.,Teal,5080,DEC-2004,4,Good
T.,Teal,5080,JAN-2005,0,Good
T.,Teal,5080,FEB-2005,0,Good
T.,Teal,5080,OCT-2005,6,Good
T.,Teal,5080,DEC-2005,2,Good
T.,Teal,5080,JAN-2006,58,Good
T.,Teal,5080,FEB-2006,7,Good
T.,Teal,5080,OCT-2006,0,Good
T.,Teal,5080,DEC-2006,4,Good
T.,Teal,5080,JAN-2007,13,Good
T.,Teal,5080,FEB-2007,12,Good
T.,Teal,5080,OCT-2007,18,Good
