SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
RP,Ringed Plover,40830,JAN-2009,8,Good
RP,Ringed Plover,40830,FEB-2009,3,Good
RP,Ringed Plover,40830,OCT-2009,5,Good
RP,Ringed Plover,40830,DEC-2009,0,Good
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,4,Good
RP,Ringed Plover,40830,OCT-2010,8,Good
RP,Ringed Plover,40830,DEC-2010,11,Good
RP,Ringed Plover,40830,JAN-2011,11,Good
RP,Ringed Plover,40830,FEB-2011,4,Good
RP,Ringed Plover,40830,OCT-2011,30,Good
RP,Ringed Plover,40830,DEC-2011,9,Good
RP,Ringed Plover,40830,JAN-2012,11,Good
RP,Ringed Plover,40830,FEB-2012,12,Good
RP,Ringed Plover,40830,OCT-2012,2,Good
RP,Ringed Plover,40830,DEC-2012,0,Good
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,5,Good
RP,Ringed Plover,40830,OCT-2013,8,Good
RP,Ringed Plover,40830,DEC-2013,0,Poor
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,4,Good
RP,Ringed Plover,40830,OCT-2014,2,Good
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,1,Good
RP,Ringed Plover,40830,FEB-2015,8,Good
RP,Ringed Plover,40830,OCT-2015,4,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,1,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,0,Poor
RP,Ringed Plover,40830,FEB-2018,3,Good
RP,Ringed Plover,40830,OCT-2018,4,Good
RP,Ringed Plover,40830,DEC-2018,0,Good
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,0,Good
CU,Curlew,42320,OCT-1999,8,Good
CU,Curlew,42320,DEC-1999,30,Good
CU,Curlew,42320,JAN-2000,34,Good
CU,Curlew,42320,FEB-2000,37,Good
CU,Curlew,42320,OCT-2000,5,Poor
CU,Curlew,42320,DEC-2000,47,Good
CU,Curlew,42320,JAN-2001,46,Good
CU,Curlew,42320,FEB-2001,52,Good
CU,Curlew,42320,OCT-2001,52,Good
CU,Curlew,42320,DEC-2001,47,Good
CU,Curlew,42320,JAN-2002,29,Good
CU,Curlew,42320,FEB-2002,38,Good
CU,Curlew,42320,OCT-2002,41,Good
CU,Curlew,42320,DEC-2002,43,Good
CU,Curlew,42320,JAN-2003,26,Good
CU,Curlew,42320,FEB-2003,21,Good
CU,Curlew,42320,OCT-2003,53,Good
CU,Curlew,42320,DEC-2003,51,Good
CU,Curlew,42320,JAN-2004,51,Good
CU,Curlew,42320,FEB-2004,52,Good
CU,Curlew,42320,OCT-2004,52,Good
CU,Curlew,42320,DEC-2004,44,Good
CU,Curlew,42320,JAN-2005,17,Good
CU,Curlew,42320,FEB-2005,11,Good
CU,Curlew,42320,OCT-2005,33,Good
CU,Curlew,42320,DEC-2005,21,Good
CU,Curlew,42320,JAN-2006,31,Good
CU,Curlew,42320,FEB-2006,29,Good
CU,Curlew,42320,OCT-2006,34,Good
CU,Curlew,42320,DEC-2006,20,Good
CU,Curlew,42320,JAN-2007,1,Good
CU,Curlew,42320,FEB-2007,8,Good
CU,Curlew,42320,OCT-2007,26,Good
CU,Curlew,42320,DEC-2007,60,Poor
CU,Curlew,42320,JAN-2008,3,Good
CU,Curlew,42320,FEB-2008,7,Good
CU,Curlew,42320,OCT-2008,18,Poor
CU,Curlew,42320,DEC-2008,25,Good
CU,Curlew,42320,JAN-2009,5,Good
CU,Curlew,42320,FEB-2009,8,Good
CU,Curlew,42320,OCT-2009,13,Good
CU,Curlew,42320,DEC-2009,0,Good
CU,Curlew,42320,JAN-2010,2,Good
CU,Curlew,42320,FEB-2010,12,Good
CU,Curlew,42320,OCT-2010,6,Good
CU,Curlew,42320,DEC-2010,42,Good
CU,Curlew,42320,JAN-2011,23,Good
CU,Curlew,42320,FEB-2011,25,Good
CU,Curlew,42320,OCT-2011,35,Good
CU,Curlew,42320,DEC-2011,1,Good
CU,Curlew,42320,JAN-2012,21,Good
CU,Curlew,42320,FEB-2012,7,Good
CU,Curlew,42320,OCT-2012,6,Good
CU,Curlew,42320,DEC-2012,10,Good
CU,Curlew,42320,JAN-2013,2,Good
CU,Curlew,42320,FEB-2013,30,Good
CU,Curlew,42320,OCT-2013,10,Good
CU,Curlew,42320,DEC-2013,3,Poor
CU,Curlew,42320,JAN-2014,28,Good
CU,Curlew,42320,FEB-2014,39,Good
CU,Curlew,42320,OCT-2014,35,Good
CU,Curlew,42320,DEC-2014,39,Good
CU,Curlew,42320,JAN-2015,10,Good
CU,Curlew,42320,FEB-2015,20,Good
CU,Curlew,42320,OCT-2015,20,Good
CU,Curlew,42320,JAN-2016,33,Good
CU,Curlew,42320,FEB-2016,5,Good
CU,Curlew,42320,OCT-2016,20,Good
CU,Curlew,42320,DEC-2016,23,Good
CU,Curlew,42320,JAN-2017,0,Good
CU,Curlew,42320,FEB-2017,0,Good
CU,Curlew,42320,OCT-2017,10,Good
CU,Curlew,42320,DEC-2017,18,Good
CU,Curlew,42320,JAN-2018,6,Poor
CU,Curlew,42320,FEB-2018,22,Good
CU,Curlew,42320,OCT-2018,24,Good
CU,Curlew,42320,DEC-2018,16,Good
CU,Curlew,42320,JAN-2019,18,Good
CU,Curlew,42320,FEB-2019,14,Good
TT,Turnstone,42510,OCT-1999,12,Good
TT,Turnstone,42510,DEC-1999,23,Good
TT,Turnstone,42510,JAN-2000,29,Good
TT,Turnstone,42510,FEB-2000,46,Good
TT,Turnstone,42510,OCT-2000,36,Poor
TT,Turnstone,42510,DEC-2000,10,Good
TT,Turnstone,42510,JAN-2001,17,Good
TT,Turnstone,42510,FEB-2001,6,Good
TT,Turnstone,42510,OCT-2001,0,Good
TT,Turnstone,42510,DEC-2001,20,Good
TT,Turnstone,42510,JAN-2002,22,Good
TT,Turnstone,42510,FEB-2002,5,Good
TT,Turnstone,42510,OCT-2002,14,Good
TT,Turnstone,42510,DEC-2002,4,Good
TT,Turnstone,42510,JAN-2003,9,Good
TT,Turnstone,42510,FEB-2003,3,Good
TT,Turnstone,42510,OCT-2003,15,Good
TT,Turnstone,42510,DEC-2003,18,Good
TT,Turnstone,42510,JAN-2004,3,Good
TT,Turnstone,42510,FEB-2004,0,Good
TT,Turnstone,42510,OCT-2004,5,Good
TT,Turnstone,42510,DEC-2004,28,Good
TT,Turnstone,42510,JAN-2005,80,Good
TT,Turnstone,42510,FEB-2005,20,Good
TT,Turnstone,42510,OCT-2005,11,Good
TT,Turnstone,42510,DEC-2005,14,Good
TT,Turnstone,42510,JAN-2006,41,Good
TT,Turnstone,42510,FEB-2006,31,Good
TT,Turnstone,42510,OCT-2006,6,Good
TT,Turnstone,42510,DEC-2006,8,Good
TT,Turnstone,42510,JAN-2007,80,Good
TT,Turnstone,42510,FEB-2007,13,Good
TT,Turnstone,42510,OCT-2007,17,Good
TT,Turnstone,42510,DEC-2007,23,Poor
TT,Turnstone,42510,JAN-2008,33,Good
TT,Turnstone,42510,FEB-2008,38,Good
TT,Turnstone,42510,OCT-2008,18,Poor
TT,Turnstone,42510,DEC-2008,30,Good
TT,Turnstone,42510,JAN-2009,2,Good
TT,Turnstone,42510,FEB-2009,18,Good
TT,Turnstone,42510,OCT-2009,1,Good
TT,Turnstone,42510,DEC-2009,4,Good
TT,Turnstone,42510,JAN-2010,6,Good
TT,Turnstone,42510,FEB-2010,6,Good
TT,Turnstone,42510,OCT-2010,14,Good
TT,Turnstone,42510,DEC-2010,4,Good
TT,Turnstone,42510,JAN-2011,22,Good
TT,Turnstone,42510,FEB-2011,0,Good
TT,Turnstone,42510,OCT-2011,10,Good
TT,Turnstone,42510,DEC-2011,3,Good
TT,Turnstone,42510,JAN-2012,17,Good
TT,Turnstone,42510,FEB-2012,10,Good
TT,Turnstone,42510,OCT-2012,19,Good
TT,Turnstone,42510,DEC-2012,22,Good
TT,Turnstone,42510,JAN-2013,38,Good
TT,Turnstone,42510,FEB-2013,30,Good
TT,Turnstone,42510,OCT-2013,28,Good
TT,Turnstone,42510,DEC-2013,0,Poor
TT,Turnstone,42510,JAN-2014,0,Good
TT,Turnstone,42510,FEB-2014,21,Good
TT,Turnstone,42510,OCT-2014,9,Good
TT,Turnstone,42510,DEC-2014,14,Good
TT,Turnstone,42510,JAN-2015,23,Good
TT,Turnstone,42510,FEB-2015,3,Good
TT,Turnstone,42510,OCT-2015,4,Good
TT,Turnstone,42510,JAN-2016,3,Good
TT,Turnstone,42510,FEB-2016,1,Good
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,1,Good
TT,Turnstone,42510,JAN-2017,0,Good
TT,Turnstone,42510,FEB-2017,0,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,2,Good
TT,Turnstone,42510,JAN-2018,0,Poor
TT,Turnstone,42510,FEB-2018,9,Good
TT,Turnstone,42510,OCT-2018,0,Good
TT,Turnstone,42510,DEC-2018,8,Good
TT,Turnstone,42510,JAN-2019,11,Good
TT,Turnstone,42510,FEB-2019,0,Good
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,0,Good
KN,Knot,42620,OCT-2000,0,Poor
KN,Knot,42620,DEC-2000,0,Good
KN,Knot,42620,JAN-2001,1,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,0,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,0,Good
KN,Knot,42620,DEC-2002,0,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,0,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,0,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,JAN-2005,0,Good
KN,Knot,42620,FEB-2005,0,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,DEC-2005,0,Good
KN,Knot,42620,JAN-2006,0,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,0,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,0,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Poor
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,DEC-2009,0,Good
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,FEB-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,0,Good
KN,Knot,42620,JAN-2011,0,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Good
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Poor
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,15,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,0,Good
KN,Knot,42620,FEB-2017,0,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,0,Good
KN,Knot,42620,JAN-2018,0,Poor
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,0,Poor
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,0,Good
SS,Sanderling,42810,FEB-2001,0,Good
SS,Sanderling,42810,OCT-2001,0,Good
SS,Sanderling,42810,DEC-2001,1,Good
SS,Sanderling,42810,JAN-2002,0,Good
SS,Sanderling,42810,FEB-2002,0,Good
SS,Sanderling,42810,OCT-2002,0,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,0,Good
SS,Sanderling,42810,FEB-2003,0,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,DEC-2003,0,Good
SS,Sanderling,42810,JAN-2004,0,Good
SS,Sanderling,42810,FEB-2004,0,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,0,Good
SS,Sanderling,42810,OCT-2005,0,Good
SS,Sanderling,42810,DEC-2005,0,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,0,Good
SS,Sanderling,42810,OCT-2006,0,Good
SS,Sanderling,42810,DEC-2006,0,Good
SS,Sanderling,42810,JAN-2007,0,Good
SS,Sanderling,42810,FEB-2007,0,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,0,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,JAN-2009,0,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,DEC-2009,0,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,0,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,0,Good
SS,Sanderling,42810,JAN-2013,0,Good
SS,Sanderling,42810,FEB-2013,0,Good
SS,Sanderling,42810,OCT-2013,0,Good
SS,Sanderling,42810,DEC-2013,0,Poor
SS,Sanderling,42810,JAN-2014,0,Good
SS,Sanderling,42810,FEB-2014,0,Good
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,0,Good
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,0,Good
SS,Sanderling,42810,OCT-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
SS,Sanderling,42810,JAN-2018,0,Poor
SS,Sanderling,42810,FEB-2018,0,Good
SS,Sanderling,42810,OCT-2018,0,Good
SS,Sanderling,42810,DEC-2018,0,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,1,Good
DN,Dunlin,42840,DEC-1999,0,Good
DN,Dunlin,42840,JAN-2000,0,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Poor
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,40,Good
DN,Dunlin,42840,FEB-2001,22,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,0,Good
DN,Dunlin,42840,JAN-2002,0,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,0,Good
DN,Dunlin,42840,FEB-2003,0,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,0,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,0,Good
DN,Dunlin,42840,JAN-2005,0,Good
DN,Dunlin,42840,FEB-2005,0,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,DEC-2005,15,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,0,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,0,Good
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,0,Poor
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,DEC-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Poor
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Poor
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,11,Good
PS,Purple Sandpiper,43010,JAN-2000,13,Good
PS,Purple Sandpiper,43010,FEB-2000,22,Good
PS,Purple Sandpiper,43010,OCT-2000,1,Poor
PS,Purple Sandpiper,43010,DEC-2000,5,Good
PS,Purple Sandpiper,43010,JAN-2001,2,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,1,Good
PS,Purple Sandpiper,43010,DEC-2001,13,Good
PS,Purple Sandpiper,43010,JAN-2002,14,Good
PS,Purple Sandpiper,43010,FEB-2002,15,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,15,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,8,Good
PS,Purple Sandpiper,43010,JAN-2004,13,Good
PS,Purple Sandpiper,43010,FEB-2004,15,Good
PS,Purple Sandpiper,43010,OCT-2004,1,Good
PS,Purple Sandpiper,43010,DEC-2004,9,Good
PS,Purple Sandpiper,43010,JAN-2005,9,Good
PS,Purple Sandpiper,43010,FEB-2005,33,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,34,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,71,Good
PS,Purple Sandpiper,43010,FEB-2007,9,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,6,Good
PS,Purple Sandpiper,43010,FEB-2008,6,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,10,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,DEC-2009,10,Good
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,2,Good
PS,Purple Sandpiper,43010,OCT-2010,4,Good
PS,Purple Sandpiper,43010,DEC-2010,12,Good
PS,Purple Sandpiper,43010,JAN-2011,40,Good
PS,Purple Sandpiper,43010,FEB-2011,40,Good
PS,Purple Sandpiper,43010,OCT-2011,2,Good
PS,Purple Sandpiper,43010,DEC-2011,16,Good
PS,Purple Sandpiper,43010,JAN-2012,46,Good
PS,Purple Sandpiper,43010,FEB-2012,48,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,35,Good
PS,Purple Sandpiper,43010,JAN-2013,8,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,11,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Poor
PS,Purple Sandpiper,43010,JAN-2014,1,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,3,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Poor
PS,Purple Sandpiper,43010,FEB-2018,2,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,6,Good
PS,Purple Sandpiper,43010,FEB-2019,1,Good
JS,Jack Snipe,43390,OCT-1999,0,Good
JS,Jack Snipe,43390,DEC-1999,0,Good
JS,Jack Snipe,43390,JAN-2000,0,Good
JS,Jack Snipe,43390,FEB-2000,0,Good
JS,Jack Snipe,43390,OCT-2000,0,Poor
JS,Jack Snipe,43390,DEC-2000,0,Good
JS,Jack Snipe,43390,JAN-2001,0,Good
JS,Jack Snipe,43390,FEB-2001,0,Good
JS,Jack Snipe,43390,OCT-2001,0,Good
JS,Jack Snipe,43390,DEC-2001,0,Good
JS,Jack Snipe,43390,JAN-2002,1,Good
JS,Jack Snipe,43390,FEB-2002,0,Good
JS,Jack Snipe,43390,OCT-2002,0,Good
JS,Jack Snipe,43390,DEC-2002,0,Good
JS,Jack Snipe,43390,JAN-2003,0,Good
JS,Jack Snipe,43390,FEB-2003,0,Good
JS,Jack Snipe,43390,OCT-2003,0,Good
JS,Jack Snipe,43390,DEC-2003,0,Good
JS,Jack Snipe,43390,JAN-2004,0,Good
JS,Jack Snipe,43390,FEB-2004,0,Good
JS,Jack Snipe,43390,OCT-2004,0,Good
JS,Jack Snipe,43390,DEC-2004,0,Good
JS,Jack Snipe,43390,JAN-2005,0,Good
JS,Jack Snipe,43390,FEB-2005,0,Good
JS,Jack Snipe,43390,OCT-2005,0,Good
JS,Jack Snipe,43390,DEC-2005,0,Good
JS,Jack Snipe,43390,JAN-2006,0,Good
JS,Jack Snipe,43390,FEB-2006,0,Good
JS,Jack Snipe,43390,OCT-2006,0,Good
JS,Jack Snipe,43390,DEC-2006,0,Good
JS,Jack Snipe,43390,JAN-2007,0,Good
JS,Jack Snipe,43390,FEB-2007,0,Good
JS,Jack Snipe,43390,OCT-2007,0,Good
JS,Jack Snipe,43390,DEC-2007,0,Poor
JS,Jack Snipe,43390,JAN-2008,0,Good
JS,Jack Snipe,43390,FEB-2008,0,Good
JS,Jack Snipe,43390,OCT-2008,0,Poor
JS,Jack Snipe,43390,DEC-2008,0,Good
JS,Jack Snipe,43390,JAN-2009,0,Good
JS,Jack Snipe,43390,FEB-2009,0,Good
JS,Jack Snipe,43390,OCT-2009,0,Good
JS,Jack Snipe,43390,DEC-2009,0,Good
JS,Jack Snipe,43390,JAN-2010,0,Good
JS,Jack Snipe,43390,FEB-2010,0,Good
JS,Jack Snipe,43390,OCT-2010,0,Good
JS,Jack Snipe,43390,DEC-2010,0,Good
JS,Jack Snipe,43390,JAN-2011,0,Good
JS,Jack Snipe,43390,FEB-2011,0,Good
JS,Jack Snipe,43390,OCT-2011,0,Good
JS,Jack Snipe,43390,DEC-2011,0,Good
JS,Jack Snipe,43390,JAN-2012,0,Good
JS,Jack Snipe,43390,FEB-2012,0,Good
JS,Jack Snipe,43390,OCT-2012,0,Good
JS,Jack Snipe,43390,DEC-2012,0,Good
