SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
ND,Great Northern Diver,16810,OCT-2003,20,Good
ND,Great Northern Diver,16810,DEC-2003,0,Good
ND,Great Northern Diver,16810,JAN-2004,2,Good
ND,Great Northern Diver,16810,FEB-2004,0,Good
ND,Great Northern Diver,16810,OCT-2004,0,Good
ND,Great Northern Diver,16810,DEC-2004,3,Good
ND,Great Northern Diver,16810,JAN-2005,2,Good
ND,Great Northern Diver,16810,FEB-2005,2,Good
ND,Great Northern Diver,16810,OCT-2005,0,Good
ND,Great Northern Diver,16810,DEC-2005,1,Good
ND,Great Northern Diver,16810,JAN-2006,2,Good
ND,Great Northern Diver,16810,FEB-2006,3,Good
ND,Great Northern Diver,16810,OCT-2006,0,Good
ND,Great Northern Diver,16810,DEC-2006,1,Good
ND,Great Northern Diver,16810,JAN-2007,1,Good
ND,Great Northern Diver,16810,FEB-2007,0,Good
ND,Great Northern Diver,16810,OCT-2007,0,Good
ND,Great Northern Diver,16810,DEC-2007,2,Poor
ND,Great Northern Diver,16810,JAN-2008,0,Good
ND,Great Northern Diver,16810,FEB-2008,1,Good
ND,Great Northern Diver,16810,OCT-2008,0,Poor
ND,Great Northern Diver,16810,DEC-2008,0,Good
ND,Great Northern Diver,16810,JAN-2009,0,Good
ND,Great Northern Diver,16810,FEB-2009,0,Good
ND,Great Northern Diver,16810,OCT-2009,0,Good
ND,Great Northern Diver,16810,JAN-2010,0,Good
ND,Great Northern Diver,16810,FEB-2010,0,Good
ND,Great Northern Diver,16810,OCT-2010,0,Good
ND,Great Northern Diver,16810,DEC-2010,0,Good
ND,Great Northern Diver,16810,JAN-2011,0,Good
ND,Great Northern Diver,16810,FEB-2011,0,Good
ND,Great Northern Diver,16810,OCT-2011,0,Good
ND,Great Northern Diver,16810,DEC-2011,0,Good
ND,Great Northern Diver,16810,JAN-2012,0,Good
ND,Great Northern Diver,16810,FEB-2012,0,Good
ND,Great Northern Diver,16810,JUN-2012,0,Good
ND,Great Northern Diver,16810,OCT-2012,0,Good
ND,Great Northern Diver,16810,DEC-2012,0,Good
ND,Great Northern Diver,16810,JAN-2013,0,Good
ND,Great Northern Diver,16810,FEB-2013,0,Good
ND,Great Northern Diver,16810,OCT-2013,0,Poor
ND,Great Northern Diver,16810,DEC-2013,0,Good
ND,Great Northern Diver,16810,JAN-2014,0,Good
ND,Great Northern Diver,16810,FEB-2014,0,Good
ND,Great Northern Diver,16810,OCT-2014,0,Good
ND,Great Northern Diver,16810,DEC-2014,0,Good
ND,Great Northern Diver,16810,JAN-2015,0,Good
ND,Great Northern Diver,16810,FEB-2015,0,Good
ND,Great Northern Diver,16810,OCT-2015,0,Good
ND,Great Northern Diver,16810,DEC-2015,0,Poor
ND,Great Northern Diver,16810,JAN-2016,0,Good
ND,Great Northern Diver,16810,FEB-2016,0,Good
ND,Great Northern Diver,16810,OCT-2016,0,Good
ND,Great Northern Diver,16810,DEC-2016,0,Good
ND,Great Northern Diver,16810,JAN-2017,0,Good
ND,Great Northern Diver,16810,FEB-2017,0,Good
ND,Great Northern Diver,16810,OCT-2017,0,Good
ND,Great Northern Diver,16810,DEC-2017,0,Good
ND,Great Northern Diver,16810,OCT-2018,0,Good
ND,Great Northern Diver,16810,DEC-2018,0,Good
ND,Great Northern Diver,16810,JAN-2019,0,Good
ND,Great Northern Diver,16810,FEB-2019,0,Good
RX,Red-necked Grebe,20280,OCT-1999,0,Good
RX,Red-necked Grebe,20280,DEC-1999,0,Good
RX,Red-necked Grebe,20280,JAN-2000,0,Good
RX,Red-necked Grebe,20280,FEB-2000,0,Good
RX,Red-necked Grebe,20280,OCT-2000,0,Poor
RX,Red-necked Grebe,20280,DEC-2000,0,Good
RX,Red-necked Grebe,20280,JAN-2001,0,Good
RX,Red-necked Grebe,20280,FEB-2001,0,Good
RX,Red-necked Grebe,20280,OCT-2001,2,Good
RX,Red-necked Grebe,20280,DEC-2001,0,Good
RX,Red-necked Grebe,20280,JAN-2002,0,Good
RX,Red-necked Grebe,20280,FEB-2002,0,Poor
RX,Red-necked Grebe,20280,OCT-2002,0,Good
RX,Red-necked Grebe,20280,DEC-2002,0,Good
RX,Red-necked Grebe,20280,JAN-2003,0,Good
RX,Red-necked Grebe,20280,FEB-2003,0,Good
RX,Red-necked Grebe,20280,OCT-2003,0,Good
RX,Red-necked Grebe,20280,DEC-2003,0,Good
RX,Red-necked Grebe,20280,JAN-2004,0,Good
RX,Red-necked Grebe,20280,FEB-2004,0,Good
RX,Red-necked Grebe,20280,OCT-2004,1,Good
RX,Red-necked Grebe,20280,DEC-2004,2,Good
RX,Red-necked Grebe,20280,JAN-2005,1,Good
RX,Red-necked Grebe,20280,FEB-2005,0,Good
RX,Red-necked Grebe,20280,OCT-2005,0,Good
RX,Red-necked Grebe,20280,DEC-2005,0,Good
RX,Red-necked Grebe,20280,JAN-2006,2,Good
RX,Red-necked Grebe,20280,FEB-2006,2,Good
RX,Red-necked Grebe,20280,OCT-2006,0,Good
RX,Red-necked Grebe,20280,DEC-2006,0,Good
RX,Red-necked Grebe,20280,JAN-2007,1,Good
RX,Red-necked Grebe,20280,FEB-2007,0,Good
RX,Red-necked Grebe,20280,OCT-2007,0,Good
RX,Red-necked Grebe,20280,DEC-2007,1,Poor
RX,Red-necked Grebe,20280,JAN-2008,0,Good
RX,Red-necked Grebe,20280,FEB-2008,1,Good
RX,Red-necked Grebe,20280,OCT-2008,0,Poor
RX,Red-necked Grebe,20280,DEC-2008,0,Good
RX,Red-necked Grebe,20280,JAN-2009,0,Good
RX,Red-necked Grebe,20280,FEB-2009,0,Good
RX,Red-necked Grebe,20280,OCT-2009,0,Good
RX,Red-necked Grebe,20280,JAN-2010,0,Good
RX,Red-necked Grebe,20280,FEB-2010,0,Good
RX,Red-necked Grebe,20280,OCT-2010,0,Good
RX,Red-necked Grebe,20280,DEC-2010,0,Good
RX,Red-necked Grebe,20280,JAN-2011,0,Good
RX,Red-necked Grebe,20280,FEB-2011,0,Good
RX,Red-necked Grebe,20280,OCT-2011,0,Good
RX,Red-necked Grebe,20280,DEC-2011,0,Good
RX,Red-necked Grebe,20280,JAN-2012,0,Good
RX,Red-necked Grebe,20280,FEB-2012,0,Good
RX,Red-necked Grebe,20280,JUN-2012,0,Good
RX,Red-necked Grebe,20280,OCT-2012,0,Good
RX,Red-necked Grebe,20280,DEC-2012,0,Good
RX,Red-necked Grebe,20280,JAN-2013,0,Good
RX,Red-necked Grebe,20280,FEB-2013,0,Good
RX,Red-necked Grebe,20280,OCT-2013,0,Poor
RX,Red-necked Grebe,20280,DEC-2013,0,Good
RX,Red-necked Grebe,20280,JAN-2014,0,Good
RX,Red-necked Grebe,20280,FEB-2014,0,Good
RX,Red-necked Grebe,20280,OCT-2014,0,Good
RX,Red-necked Grebe,20280,DEC-2014,0,Good
RX,Red-necked Grebe,20280,JAN-2015,0,Good
RX,Red-necked Grebe,20280,FEB-2015,0,Good
RX,Red-necked Grebe,20280,OCT-2015,0,Good
RX,Red-necked Grebe,20280,DEC-2015,0,Poor
RX,Red-necked Grebe,20280,JAN-2016,0,Good
RX,Red-necked Grebe,20280,FEB-2016,0,Good
RX,Red-necked Grebe,20280,OCT-2016,0,Good
RX,Red-necked Grebe,20280,DEC-2016,0,Good
RX,Red-necked Grebe,20280,JAN-2017,0,Good
RX,Red-necked Grebe,20280,FEB-2017,0,Good
RX,Red-necked Grebe,20280,OCT-2017,0,Good
RX,Red-necked Grebe,20280,DEC-2017,0,Good
RX,Red-necked Grebe,20280,OCT-2018,0,Good
RX,Red-necked Grebe,20280,DEC-2018,0,Good
RX,Red-necked Grebe,20280,JAN-2019,0,Good
RX,Red-necked Grebe,20280,FEB-2019,0,Good
GG,Great Crested Grebe,20310,OCT-1999,0,Good
GG,Great Crested Grebe,20310,DEC-1999,0,Good
GG,Great Crested Grebe,20310,JAN-2000,0,Good
GG,Great Crested Grebe,20310,FEB-2000,0,Good
GG,Great Crested Grebe,20310,OCT-2000,0,Poor
GG,Great Crested Grebe,20310,DEC-2000,0,Good
GG,Great Crested Grebe,20310,JAN-2001,0,Good
GG,Great Crested Grebe,20310,FEB-2001,0,Good
GG,Great Crested Grebe,20310,OCT-2001,0,Good
GG,Great Crested Grebe,20310,DEC-2001,0,Good
GG,Great Crested Grebe,20310,JAN-2002,0,Good
GG,Great Crested Grebe,20310,FEB-2002,0,Poor
GG,Great Crested Grebe,20310,OCT-2002,0,Good
GG,Great Crested Grebe,20310,DEC-2002,0,Good
GG,Great Crested Grebe,20310,JAN-2003,0,Good
GG,Great Crested Grebe,20310,FEB-2003,0,Good
GG,Great Crested Grebe,20310,OCT-2003,55,Good
GG,Great Crested Grebe,20310,DEC-2003,0,Good
GG,Great Crested Grebe,20310,JAN-2004,0,Good
GG,Great Crested Grebe,20310,FEB-2004,0,Good
GG,Great Crested Grebe,20310,OCT-2004,0,Good
GG,Great Crested Grebe,20310,DEC-2004,0,Good
GG,Great Crested Grebe,20310,JAN-2005,0,Good
GG,Great Crested Grebe,20310,FEB-2005,0,Good
GG,Great Crested Grebe,20310,OCT-2005,0,Good
GG,Great Crested Grebe,20310,DEC-2005,0,Good
GG,Great Crested Grebe,20310,JAN-2006,0,Good
GG,Great Crested Grebe,20310,FEB-2006,0,Good
GG,Great Crested Grebe,20310,OCT-2006,0,Good
GG,Great Crested Grebe,20310,DEC-2006,0,Good
GG,Great Crested Grebe,20310,JAN-2007,0,Good
GG,Great Crested Grebe,20310,FEB-2007,0,Good
GG,Great Crested Grebe,20310,OCT-2007,0,Good
GG,Great Crested Grebe,20310,DEC-2007,0,Poor
GG,Great Crested Grebe,20310,JAN-2008,0,Good
GG,Great Crested Grebe,20310,FEB-2008,0,Good
GG,Great Crested Grebe,20310,OCT-2008,0,Poor
GG,Great Crested Grebe,20310,DEC-2008,0,Good
GG,Great Crested Grebe,20310,JAN-2009,0,Good
GG,Great Crested Grebe,20310,FEB-2009,0,Good
GG,Great Crested Grebe,20310,OCT-2009,0,Good
GG,Great Crested Grebe,20310,JAN-2010,0,Good
GG,Great Crested Grebe,20310,FEB-2010,0,Good
GG,Great Crested Grebe,20310,OCT-2010,0,Good
GG,Great Crested Grebe,20310,DEC-2010,0,Good
GG,Great Crested Grebe,20310,JAN-2011,0,Good
GG,Great Crested Grebe,20310,FEB-2011,0,Good
GG,Great Crested Grebe,20310,OCT-2011,0,Good
GG,Great Crested Grebe,20310,DEC-2011,0,Good
GG,Great Crested Grebe,20310,JAN-2012,0,Good
GG,Great Crested Grebe,20310,FEB-2012,0,Good
GG,Great Crested Grebe,20310,JUN-2012,0,Good
GG,Great Crested Grebe,20310,OCT-2012,0,Good
GG,Great Crested Grebe,20310,DEC-2012,0,Good
GG,Great Crested Grebe,20310,JAN-2013,0,Good
GG,Great Crested Grebe,20310,FEB-2013,0,Good
GG,Great Crested Grebe,20310,OCT-2013,0,Poor
GG,Great Crested Grebe,20310,DEC-2013,0,Good
GG,Great Crested Grebe,20310,JAN-2014,0,Good
GG,Great Crested Grebe,20310,FEB-2014,0,Good
GG,Great Crested Grebe,20310,OCT-2014,0,Good
GG,Great Crested Grebe,20310,DEC-2014,0,Good
GG,Great Crested Grebe,20310,JAN-2015,0,Good
GG,Great Crested Grebe,20310,FEB-2015,0,Good
GG,Great Crested Grebe,20310,OCT-2015,0,Good
GG,Great Crested Grebe,20310,DEC-2015,0,Poor
GG,Great Crested Grebe,20310,JAN-2016,0,Good
GG,Great Crested Grebe,20310,FEB-2016,0,Good
GG,Great Crested Grebe,20310,OCT-2016,0,Good
GG,Great Crested Grebe,20310,DEC-2016,0,Good
GG,Great Crested Grebe,20310,JAN-2017,0,Good
GG,Great Crested Grebe,20310,FEB-2017,0,Good
GG,Great Crested Grebe,20310,OCT-2017,0,Good
GG,Great Crested Grebe,20310,DEC-2017,0,Good
GG,Great Crested Grebe,20310,OCT-2018,0,Good
GG,Great Crested Grebe,20310,DEC-2018,0,Good
GG,Great Crested Grebe,20310,JAN-2019,0,Good
GG,Great Crested Grebe,20310,FEB-2019,0,Good
H.,Grey Heron,23270,OCT-1999,6,Good
H.,Grey Heron,23270,DEC-1999,0,Good
H.,Grey Heron,23270,JAN-2000,0,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Poor
H.,Grey Heron,23270,DEC-2000,0,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,FEB-2001,0,Good
H.,Grey Heron,23270,OCT-2001,0,Good
H.,Grey Heron,23270,DEC-2001,0,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,0,Poor
H.,Grey Heron,23270,OCT-2002,7,Good
H.,Grey Heron,23270,DEC-2002,0,Good
H.,Grey Heron,23270,JAN-2003,3,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,3,Good
H.,Grey Heron,23270,DEC-2003,1,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,4,Good
H.,Grey Heron,23270,OCT-2004,0,Good
H.,Grey Heron,23270,DEC-2004,0,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,2,Good
H.,Grey Heron,23270,OCT-2005,6,Good
H.,Grey Heron,23270,DEC-2005,4,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,FEB-2006,0,Good
H.,Grey Heron,23270,OCT-2006,0,Good
H.,Grey Heron,23270,DEC-2006,0,Good
H.,Grey Heron,23270,JAN-2007,0,Good
H.,Grey Heron,23270,FEB-2007,0,Good
H.,Grey Heron,23270,OCT-2007,3,Good
H.,Grey Heron,23270,DEC-2007,6,Poor
H.,Grey Heron,23270,JAN-2008,1,Good
H.,Grey Heron,23270,FEB-2008,3,Good
H.,Grey Heron,23270,OCT-2008,3,Poor
H.,Grey Heron,23270,DEC-2008,0,Good
H.,Grey Heron,23270,JAN-2009,2,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,4,Good
H.,Grey Heron,23270,JAN-2010,0,Good
H.,Grey Heron,23270,FEB-2010,0,Good
H.,Grey Heron,23270,OCT-2010,5,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,4,Good
H.,Grey Heron,23270,FEB-2012,3,Good
H.,Grey Heron,23270,JUN-2012,0,Good
H.,Grey Heron,23270,OCT-2012,6,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Poor
H.,Grey Heron,23270,DEC-2013,0,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,0,Good
H.,Grey Heron,23270,DEC-2014,0,Good
H.,Grey Heron,23270,JAN-2015,0,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,0,Good
H.,Grey Heron,23270,DEC-2015,3,Poor
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,2,Good
H.,Grey Heron,23270,DEC-2016,3,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,1,Good
H.,Grey Heron,23270,DEC-2017,1,Good
H.,Grey Heron,23270,OCT-2018,0,Good
H.,Grey Heron,23270,DEC-2018,2,Good
H.,Grey Heron,23270,JAN-2019,1,Good
H.,Grey Heron,23270,FEB-2019,0,Good
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Poor
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Poor
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,0,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,0,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,0,Good
SA,Shag,24940,OCT-2006,0,Good
SA,Shag,24940,DEC-2006,0,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,1,Good
SA,Shag,24940,OCT-2007,0,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,0,Good
SA,Shag,24940,OCT-2008,0,Poor
SA,Shag,24940,DEC-2008,0,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,0,Good
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,0,Good
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,0,Good
SA,Shag,24940,JUN-2012,0,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,0,Good
SA,Shag,24940,FEB-2013,0,Good
SA,Shag,24940,OCT-2013,0,Poor
SA,Shag,24940,DEC-2013,0,Good
SA,Shag,24940,JAN-2014,0,Good
SA,Shag,24940,FEB-2014,0,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,0,Good
SA,Shag,24940,FEB-2015,0,Good
SA,Shag,24940,OCT-2015,0,Good
SA,Shag,24940,DEC-2015,0,Poor
SA,Shag,24940,JAN-2016,0,Good
SA,Shag,24940,FEB-2016,0,Good
SA,Shag,24940,OCT-2016,0,Good
SA,Shag,24940,DEC-2016,0,Good
SA,Shag,24940,JAN-2017,0,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,0,Good
SA,Shag,24940,DEC-2017,0,Good
SA,Shag,24940,OCT-2018,0,Good
SA,Shag,24940,DEC-2018,0,Good
SA,Shag,24940,JAN-2019,0,Good
SA,Shag,24940,FEB-2019,0,Good
CA,Cormorant,25040,OCT-1999,5,Good
CA,Cormorant,25040,DEC-1999,1,Good
CA,Cormorant,25040,JAN-2000,0,Good
CA,Cormorant,25040,FEB-2000,0,Good
CA,Cormorant,25040,OCT-2000,0,Poor
CA,Cormorant,25040,DEC-2000,0,Good
CA,Cormorant,25040,JAN-2001,0,Good
CA,Cormorant,25040,FEB-2001,2,Good
CA,Cormorant,25040,OCT-2001,0,Good
CA,Cormorant,25040,DEC-2001,0,Good
CA,Cormorant,25040,JAN-2002,2,Good
CA,Cormorant,25040,FEB-2002,0,Poor
CA,Cormorant,25040,OCT-2002,9,Good
CA,Cormorant,25040,DEC-2002,0,Good
CA,Cormorant,25040,JAN-2003,2,Good
CA,Cormorant,25040,FEB-2003,0,Good
CA,Cormorant,25040,OCT-2003,2,Good
CA,Cormorant,25040,DEC-2003,0,Good
CA,Cormorant,25040,JAN-2004,0,Good
CA,Cormorant,25040,FEB-2004,5,Good
CA,Cormorant,25040,OCT-2004,3,Good
CA,Cormorant,25040,DEC-2004,0,Good
CA,Cormorant,25040,JAN-2005,1,Good
CA,Cormorant,25040,FEB-2005,3,Good
CA,Cormorant,25040,OCT-2005,1,Good
CA,Cormorant,25040,DEC-2005,6,Good
CA,Cormorant,25040,JAN-2006,0,Good
CA,Cormorant,25040,FEB-2006,0,Good
CA,Cormorant,25040,OCT-2006,0,Good
CA,Cormorant,25040,DEC-2006,0,Good
CA,Cormorant,25040,JAN-2007,2,Good
CA,Cormorant,25040,FEB-2007,0,Good
CA,Cormorant,25040,OCT-2007,0,Good
CA,Cormorant,25040,DEC-2007,7,Poor
CA,Cormorant,25040,JAN-2008,2,Good
CA,Cormorant,25040,FEB-2008,2,Good
CA,Cormorant,25040,OCT-2008,0,Poor
CA,Cormorant,25040,DEC-2008,0,Good
CA,Cormorant,25040,JAN-2009,0,Good
CA,Cormorant,25040,FEB-2009,0,Good
CA,Cormorant,25040,OCT-2009,0,Good
CA,Cormorant,25040,JAN-2010,12,Good
CA,Cormorant,25040,FEB-2010,0,Good
CA,Cormorant,25040,OCT-2010,0,Good
CA,Cormorant,25040,DEC-2010,0,Good
CA,Cormorant,25040,JAN-2011,0,Good
CA,Cormorant,25040,FEB-2011,0,Good
CA,Cormorant,25040,OCT-2011,0,Good
CA,Cormorant,25040,DEC-2011,1,Good
CA,Cormorant,25040,JAN-2012,0,Good
CA,Cormorant,25040,FEB-2012,2,Good
CA,Cormorant,25040,JUN-2012,0,Good
CA,Cormorant,25040,OCT-2012,5,Good
CA,Cormorant,25040,DEC-2012,2,Good
CA,Cormorant,25040,JAN-2013,0,Good
CA,Cormorant,25040,FEB-2013,0,Good
CA,Cormorant,25040,OCT-2013,0,Poor
CA,Cormorant,25040,DEC-2013,0,Good
CA,Cormorant,25040,JAN-2014,0,Good
CA,Cormorant,25040,FEB-2014,0,Good
CA,Cormorant,25040,OCT-2014,0,Good
CA,Cormorant,25040,DEC-2014,2,Good
CA,Cormorant,25040,JAN-2015,0,Good
CA,Cormorant,25040,FEB-2015,0,Good
CA,Cormorant,25040,OCT-2015,0,Good
CA,Cormorant,25040,DEC-2015,0,Poor
CA,Cormorant,25040,JAN-2016,0,Good
CA,Cormorant,25040,FEB-2016,1,Good
CA,Cormorant,25040,OCT-2016,0,Good
CA,Cormorant,25040,DEC-2016,1,Good
CA,Cormorant,25040,JAN-2017,0,Good
CA,Cormorant,25040,FEB-2017,0,Good
CA,Cormorant,25040,OCT-2017,0,Good
CA,Cormorant,25040,DEC-2017,2,Good
CA,Cormorant,25040,OCT-2018,0,Good
CA,Cormorant,25040,DEC-2018,1,Good
CA,Cormorant,25040,JAN-2019,0,Good
CA,Cormorant,25040,FEB-2019,0,Good
MH,Moorhen,37680,OCT-1999,0,Good
MH,Moorhen,37680,DEC-1999,0,Good
MH,Moorhen,37680,JAN-2000,0,Good
MH,Moorhen,37680,FEB-2000,0,Good
MH,Moorhen,37680,OCT-2000,0,Poor
MH,Moorhen,37680,DEC-2000,0,Good
MH,Moorhen,37680,JAN-2001,0,Good
MH,Moorhen,37680,FEB-2001,0,Good
MH,Moorhen,37680,OCT-2001,0,Good
MH,Moorhen,37680,DEC-2001,0,Good
MH,Moorhen,37680,JAN-2002,0,Good
MH,Moorhen,37680,FEB-2002,0,Poor
MH,Moorhen,37680,OCT-2002,0,Good
MH,Moorhen,37680,DEC-2002,0,Good
MH,Moorhen,37680,JAN-2003,0,Good
MH,Moorhen,37680,FEB-2003,0,Good
MH,Moorhen,37680,OCT-2003,0,Good
MH,Moorhen,37680,DEC-2003,0,Good
MH,Moorhen,37680,JAN-2004,0,Good
MH,Moorhen,37680,FEB-2004,0,Good
MH,Moorhen,37680,OCT-2004,0,Good
MH,Moorhen,37680,DEC-2004,0,Good
MH,Moorhen,37680,JAN-2005,0,Good
MH,Moorhen,37680,FEB-2005,0,Good
MH,Moorhen,37680,OCT-2005,0,Good
MH,Moorhen,37680,DEC-2005,0,Good
MH,Moorhen,37680,JAN-2006,0,Good
MH,Moorhen,37680,FEB-2006,0,Good
MH,Moorhen,37680,OCT-2006,0,Good
MH,Moorhen,37680,DEC-2006,0,Good
MH,Moorhen,37680,JAN-2007,0,Good
MH,Moorhen,37680,FEB-2007,0,Good
MH,Moorhen,37680,OCT-2007,0,Good
MH,Moorhen,37680,DEC-2007,0,Poor
MH,Moorhen,37680,JAN-2008,0,Good
MH,Moorhen,37680,FEB-2008,0,Good
MH,Moorhen,37680,OCT-2008,0,Poor
MH,Moorhen,37680,DEC-2008,0,Good
MH,Moorhen,37680,JAN-2009,0,Good
MH,Moorhen,37680,FEB-2009,0,Good
MH,Moorhen,37680,OCT-2009,0,Good
MH,Moorhen,37680,JAN-2010,0,Good
MH,Moorhen,37680,FEB-2010,0,Good
MH,Moorhen,37680,OCT-2010,0,Good
MH,Moorhen,37680,DEC-2010,0,Good
MH,Moorhen,37680,JAN-2011,0,Good
MH,Moorhen,37680,FEB-2011,0,Good
MH,Moorhen,37680,OCT-2011,0,Good
MH,Moorhen,37680,DEC-2011,0,Good
MH,Moorhen,37680,JAN-2012,0,Good
MH,Moorhen,37680,FEB-2012,0,Good
MH,Moorhen,37680,JUN-2012,0,Good
MH,Moorhen,37680,OCT-2012,0,Good
MH,Moorhen,37680,DEC-2012,0,Good
MH,Moorhen,37680,JAN-2013,0,Good
MH,Moorhen,37680,FEB-2013,0,Good
MH,Moorhen,37680,OCT-2013,0,Poor
MH,Moorhen,37680,DEC-2013,0,Good
MH,Moorhen,37680,JAN-2014,0,Good
MH,Moorhen,37680,FEB-2014,0,Good
MH,Moorhen,37680,OCT-2014,0,Good
MH,Moorhen,37680,DEC-2014,0,Good
MH,Moorhen,37680,JAN-2015,0,Good
MH,Moorhen,37680,FEB-2015,0,Good
MH,Moorhen,37680,OCT-2015,1,Good
MH,Moorhen,37680,DEC-2015,0,Poor
MH,Moorhen,37680,JAN-2016,0,Good
MH,Moorhen,37680,FEB-2016,0,Good
MH,Moorhen,37680,OCT-2016,0,Good
MH,Moorhen,37680,DEC-2016,0,Good
MH,Moorhen,37680,JAN-2017,0,Good
MH,Moorhen,37680,FEB-2017,0,Good
MH,Moorhen,37680,OCT-2017,0,Good
MH,Moorhen,37680,DEC-2017,0,Good
MH,Moorhen,37680,OCT-2018,0,Good
MH,Moorhen,37680,DEC-2018,0,Good
MH,Moorhen,37680,JAN-2019,0,Good
MH,Moorhen,37680,FEB-2019,0,Good
CO,Coot,37990,OCT-1999,0,Good
CO,Coot,37990,DEC-1999,0,Good
CO,Coot,37990,JAN-2000,0,Good
CO,Coot,37990,FEB-2000,0,Good
CO,Coot,37990,OCT-2000,0,Poor
CO,Coot,37990,DEC-2000,0,Good
CO,Coot,37990,JAN-2001,0,Good
CO,Coot,37990,FEB-2001,0,Good
CO,Coot,37990,OCT-2001,0,Good
CO,Coot,37990,DEC-2001,0,Good
CO,Coot,37990,JAN-2002,0,Good
CO,Coot,37990,FEB-2002,0,Poor
CO,Coot,37990,OCT-2002,0,Good
CO,Coot,37990,DEC-2002,0,Good
CO,Coot,37990,JAN-2003,0,Good
CO,Coot,37990,FEB-2003,0,Good
CO,Coot,37990,OCT-2003,0,Good
CO,Coot,37990,DEC-2003,0,Good
CO,Coot,37990,JAN-2004,0,Good
CO,Coot,37990,FEB-2004,0,Good
CO,Coot,37990,OCT-2004,0,Good
