SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
CA,Cormorant,25040,DEC-2011,1,Good
CA,Cormorant,25040,JAN-2012,0,Good
CA,Cormorant,25040,FEB-2012,0,Poor
CA,Cormorant,25040,JUN-2012,4,Good
CA,Cormorant,25040,OCT-2012,8,Good
CA,Cormorant,25040,DEC-2012,0,Poor
CA,Cormorant,25040,JAN-2013,6,Good
CA,Cormorant,25040,FEB-2013,5,Poor
CA,Cormorant,25040,OCT-2013,15,Good
CA,Cormorant,25040,DEC-2013,0,Poor
CA,Cormorant,25040,JAN-2014,2,Good
CA,Cormorant,25040,FEB-2014,3,Good
CA,Cormorant,25040,OCT-2014,22,Poor
CA,Cormorant,25040,DEC-2014,8,Good
CA,Cormorant,25040,JAN-2015,1,Good
CA,Cormorant,25040,FEB-2015,11,Good
CA,Cormorant,25040,OCT-2015,8,Good
CA,Cormorant,25040,DEC-2015,12,Good
CA,Cormorant,25040,JAN-2016,52,Good
CA,Cormorant,25040,FEB-2016,145,Good
CA,Cormorant,25040,OCT-2016,15,Good
CA,Cormorant,25040,DEC-2016,3,Good
CA,Cormorant,25040,JAN-2017,2,Good
CA,Cormorant,25040,FEB-2017,3,Good
CA,Cormorant,25040,OCT-2017,18,Good
CA,Cormorant,25040,DEC-2017,2,Good
CA,Cormorant,25040,JAN-2018,0,Poor
CA,Cormorant,25040,FEB-2018,0,Poor
CA,Cormorant,25040,OCT-2018,0,Good
CA,Cormorant,25040,DEC-2018,110,Good
CA,Cormorant,25040,JAN-2019,5,Good
CA,Cormorant,25040,FEB-2019,7,Poor
OC,Oystercatcher,39840,OCT-1999,260,Good
OC,Oystercatcher,39840,DEC-1999,445,Good
OC,Oystercatcher,39840,JAN-2000,151,Good
OC,Oystercatcher,39840,FEB-2000,130,Good
OC,Oystercatcher,39840,OCT-2000,260,Good
OC,Oystercatcher,39840,DEC-2000,320,Good
OC,Oystercatcher,39840,JAN-2001,275,Good
OC,Oystercatcher,39840,FEB-2001,320,Good
OC,Oystercatcher,39840,OCT-2001,420,Good
OC,Oystercatcher,39840,DEC-2001,260,Good
OC,Oystercatcher,39840,JAN-2002,350,Good
OC,Oystercatcher,39840,FEB-2002,200,Good
OC,Oystercatcher,39840,OCT-2002,450,Good
OC,Oystercatcher,39840,DEC-2002,117,Good
OC,Oystercatcher,39840,JAN-2003,365,Good
OC,Oystercatcher,39840,FEB-2003,175,Good
OC,Oystercatcher,39840,OCT-2003,480,Good
OC,Oystercatcher,39840,DEC-2003,380,Good
OC,Oystercatcher,39840,JAN-2004,520,Good
OC,Oystercatcher,39840,FEB-2004,175,Good
OC,Oystercatcher,39840,OCT-2004,480,Good
OC,Oystercatcher,39840,DEC-2004,270,Good
OC,Oystercatcher,39840,JAN-2005,490,Good
OC,Oystercatcher,39840,FEB-2005,370,Good
OC,Oystercatcher,39840,OCT-2005,210,Good
OC,Oystercatcher,39840,DEC-2005,325,Good
OC,Oystercatcher,39840,JAN-2006,280,Good
OC,Oystercatcher,39840,FEB-2006,350,Good
OC,Oystercatcher,39840,OCT-2006,370,Good
OC,Oystercatcher,39840,DEC-2006,155,Poor
OC,Oystercatcher,39840,JAN-2007,110,Good
OC,Oystercatcher,39840,FEB-2007,230,Poor
OC,Oystercatcher,39840,OCT-2007,420,Good
OC,Oystercatcher,39840,DEC-2007,235,Good
OC,Oystercatcher,39840,JAN-2008,320,Poor
OC,Oystercatcher,39840,FEB-2008,275,Good
OC,Oystercatcher,39840,OCT-2008,135,Poor
OC,Oystercatcher,39840,DEC-2008,385,Good
OC,Oystercatcher,39840,JAN-2009,287,Good
OC,Oystercatcher,39840,FEB-2009,230,Good
OC,Oystercatcher,39840,OCT-2009,580,Good
OC,Oystercatcher,39840,JAN-2010,280,Good
OC,Oystercatcher,39840,FEB-2010,215,Good
OC,Oystercatcher,39840,OCT-2010,430,Good
OC,Oystercatcher,39840,DEC-2010,300,Good
OC,Oystercatcher,39840,JAN-2011,240,Good
OC,Oystercatcher,39840,FEB-2011,300,Good
OC,Oystercatcher,39840,OCT-2011,350,Good
OC,Oystercatcher,39840,DEC-2011,290,Good
OC,Oystercatcher,39840,JAN-2012,150,Good
OC,Oystercatcher,39840,FEB-2012,220,Poor
OC,Oystercatcher,39840,JUN-2012,42,Good
OC,Oystercatcher,39840,OCT-2012,105,Good
OC,Oystercatcher,39840,DEC-2012,300,Poor
OC,Oystercatcher,39840,JAN-2013,260,Good
OC,Oystercatcher,39840,FEB-2013,270,Poor
OC,Oystercatcher,39840,OCT-2013,310,Good
OC,Oystercatcher,39840,DEC-2013,270,Poor
OC,Oystercatcher,39840,JAN-2014,260,Good
OC,Oystercatcher,39840,FEB-2014,220,Good
OC,Oystercatcher,39840,OCT-2014,200,Poor
OC,Oystercatcher,39840,DEC-2014,280,Good
OC,Oystercatcher,39840,JAN-2015,220,Good
OC,Oystercatcher,39840,FEB-2015,310,Good
OC,Oystercatcher,39840,OCT-2015,320,Good
OC,Oystercatcher,39840,DEC-2015,380,Good
OC,Oystercatcher,39840,JAN-2016,320,Good
OC,Oystercatcher,39840,FEB-2016,380,Good
OC,Oystercatcher,39840,OCT-2016,410,Good
OC,Oystercatcher,39840,DEC-2016,360,Good
OC,Oystercatcher,39840,JAN-2017,320,Good
OC,Oystercatcher,39840,FEB-2017,340,Good
OC,Oystercatcher,39840,OCT-2017,310,Good
OC,Oystercatcher,39840,DEC-2017,290,Good
OC,Oystercatcher,39840,JAN-2018,140,Poor
OC,Oystercatcher,39840,FEB-2018,250,Poor
OC,Oystercatcher,39840,OCT-2018,160,Good
OC,Oystercatcher,39840,DEC-2018,160,Good
OC,Oystercatcher,39840,JAN-2019,250,Good
OC,Oystercatcher,39840,FEB-2019,200,Poor
L.,Lapwing,40200,OCT-1999,0,Good
L.,Lapwing,40200,DEC-1999,0,Good
L.,Lapwing,40200,JAN-2000,0,Good
L.,Lapwing,40200,FEB-2000,130,Good
L.,Lapwing,40200,OCT-2000,20,Good
L.,Lapwing,40200,DEC-2000,0,Good
L.,Lapwing,40200,JAN-2001,6,Good
L.,Lapwing,40200,FEB-2001,41,Good
L.,Lapwing,40200,OCT-2001,240,Good
L.,Lapwing,40200,DEC-2001,0,Good
L.,Lapwing,40200,JAN-2002,0,Good
L.,Lapwing,40200,FEB-2002,0,Good
L.,Lapwing,40200,OCT-2002,270,Good
L.,Lapwing,40200,DEC-2002,0,Good
L.,Lapwing,40200,JAN-2003,0,Good
L.,Lapwing,40200,FEB-2003,0,Good
L.,Lapwing,40200,OCT-2003,170,Good
L.,Lapwing,40200,DEC-2003,0,Good
L.,Lapwing,40200,JAN-2004,30,Good
L.,Lapwing,40200,FEB-2004,0,Good
L.,Lapwing,40200,OCT-2004,120,Good
L.,Lapwing,40200,DEC-2004,0,Good
L.,Lapwing,40200,JAN-2005,0,Good
L.,Lapwing,40200,FEB-2005,0,Good
L.,Lapwing,40200,OCT-2005,0,Good
L.,Lapwing,40200,DEC-2005,160,Good
L.,Lapwing,40200,JAN-2006,0,Good
L.,Lapwing,40200,FEB-2006,0,Good
L.,Lapwing,40200,OCT-2006,240,Good
L.,Lapwing,40200,DEC-2006,75,Poor
L.,Lapwing,40200,JAN-2007,0,Good
L.,Lapwing,40200,FEB-2007,0,Poor
L.,Lapwing,40200,OCT-2007,20,Good
L.,Lapwing,40200,DEC-2007,55,Good
L.,Lapwing,40200,JAN-2008,0,Poor
L.,Lapwing,40200,FEB-2008,10,Good
L.,Lapwing,40200,OCT-2008,120,Poor
L.,Lapwing,40200,DEC-2008,57,Good
L.,Lapwing,40200,JAN-2009,0,Good
L.,Lapwing,40200,FEB-2009,0,Good
L.,Lapwing,40200,OCT-2009,220,Good
L.,Lapwing,40200,JAN-2010,0,Good
L.,Lapwing,40200,FEB-2010,0,Good
L.,Lapwing,40200,OCT-2010,0,Good
L.,Lapwing,40200,DEC-2010,7,Good
L.,Lapwing,40200,JAN-2011,0,Good
L.,Lapwing,40200,FEB-2011,0,Good
L.,Lapwing,40200,OCT-2011,0,Good
L.,Lapwing,40200,DEC-2011,0,Good
L.,Lapwing,40200,JAN-2012,0,Good
L.,Lapwing,40200,FEB-2012,0,Poor
L.,Lapwing,40200,JUN-2012,0,Good
L.,Lapwing,40200,OCT-2012,0,Good
L.,Lapwing,40200,DEC-2012,0,Poor
L.,Lapwing,40200,JAN-2013,0,Good
L.,Lapwing,40200,FEB-2013,0,Poor
L.,Lapwing,40200,OCT-2013,0,Good
L.,Lapwing,40200,DEC-2013,0,Poor
L.,Lapwing,40200,JAN-2014,0,Good
L.,Lapwing,40200,FEB-2014,0,Good
L.,Lapwing,40200,OCT-2014,0,Poor
L.,Lapwing,40200,DEC-2014,0,Good
L.,Lapwing,40200,JAN-2015,0,Good
L.,Lapwing,40200,FEB-2015,0,Good
L.,Lapwing,40200,OCT-2015,0,Good
L.,Lapwing,40200,DEC-2015,35,Good
L.,Lapwing,40200,JAN-2016,0,Good
L.,Lapwing,40200,FEB-2016,42,Good
L.,Lapwing,40200,OCT-2016,75,Good
L.,Lapwing,40200,DEC-2016,0,Good
L.,Lapwing,40200,JAN-2017,2,Good
L.,Lapwing,40200,FEB-2017,0,Good
L.,Lapwing,40200,OCT-2017,0,Good
L.,Lapwing,40200,DEC-2017,0,Good
L.,Lapwing,40200,JAN-2018,0,Poor
L.,Lapwing,40200,FEB-2018,0,Poor
L.,Lapwing,40200,OCT-2018,0,Good
L.,Lapwing,40200,DEC-2018,0,Good
L.,Lapwing,40200,JAN-2019,0,Good
L.,Lapwing,40200,FEB-2019,0,Poor
GP,Golden Plover,40710,OCT-1999,0,Good
GP,Golden Plover,40710,DEC-1999,0,Good
GP,Golden Plover,40710,JAN-2000,0,Good
GP,Golden Plover,40710,FEB-2000,0,Good
GP,Golden Plover,40710,OCT-2000,0,Good
GP,Golden Plover,40710,DEC-2000,0,Good
GP,Golden Plover,40710,JAN-2001,0,Good
GP,Golden Plover,40710,FEB-2001,0,Good
GP,Golden Plover,40710,OCT-2001,0,Good
GP,Golden Plover,40710,DEC-2001,0,Good
GP,Golden Plover,40710,JAN-2002,0,Good
GP,Golden Plover,40710,FEB-2002,0,Good
GP,Golden Plover,40710,OCT-2002,0,Good
GP,Golden Plover,40710,DEC-2002,0,Good
GP,Golden Plover,40710,JAN-2003,0,Good
GP,Golden Plover,40710,FEB-2003,0,Good
GP,Golden Plover,40710,OCT-2003,0,Good
GP,Golden Plover,40710,DEC-2003,0,Good
GP,Golden Plover,40710,JAN-2004,0,Good
GP,Golden Plover,40710,FEB-2004,0,Good
GP,Golden Plover,40710,OCT-2004,0,Good
GP,Golden Plover,40710,DEC-2004,0,Good
GP,Golden Plover,40710,JAN-2005,0,Good
GP,Golden Plover,40710,FEB-2005,0,Good
GP,Golden Plover,40710,OCT-2005,0,Good
GP,Golden Plover,40710,DEC-2005,0,Good
GP,Golden Plover,40710,JAN-2006,0,Good
GP,Golden Plover,40710,FEB-2006,0,Good
GP,Golden Plover,40710,OCT-2006,0,Good
GP,Golden Plover,40710,DEC-2006,0,Poor
GP,Golden Plover,40710,JAN-2007,0,Good
GP,Golden Plover,40710,FEB-2007,0,Poor
GP,Golden Plover,40710,OCT-2007,0,Good
GP,Golden Plover,40710,DEC-2007,0,Good
GP,Golden Plover,40710,JAN-2008,0,Poor
GP,Golden Plover,40710,FEB-2008,0,Good
GP,Golden Plover,40710,OCT-2008,0,Poor
GP,Golden Plover,40710,DEC-2008,0,Good
GP,Golden Plover,40710,JAN-2009,0,Good
GP,Golden Plover,40710,FEB-2009,0,Good
GP,Golden Plover,40710,OCT-2009,0,Good
GP,Golden Plover,40710,JAN-2010,0,Good
GP,Golden Plover,40710,FEB-2010,0,Good
GP,Golden Plover,40710,OCT-2010,0,Good
GP,Golden Plover,40710,DEC-2010,0,Good
GP,Golden Plover,40710,JAN-2011,0,Good
GP,Golden Plover,40710,FEB-2011,0,Good
GP,Golden Plover,40710,OCT-2011,0,Good
GP,Golden Plover,40710,DEC-2011,0,Good
GP,Golden Plover,40710,JAN-2012,0,Good
GP,Golden Plover,40710,FEB-2012,0,Poor
GP,Golden Plover,40710,JUN-2012,0,Good
GP,Golden Plover,40710,OCT-2012,0,Good
GP,Golden Plover,40710,DEC-2012,0,Poor
GP,Golden Plover,40710,JAN-2013,0,Good
GP,Golden Plover,40710,FEB-2013,0,Poor
GP,Golden Plover,40710,OCT-2013,0,Good
GP,Golden Plover,40710,DEC-2013,0,Poor
GP,Golden Plover,40710,JAN-2014,0,Good
GP,Golden Plover,40710,FEB-2014,0,Good
GP,Golden Plover,40710,OCT-2014,0,Poor
GP,Golden Plover,40710,DEC-2014,0,Good
GP,Golden Plover,40710,JAN-2015,0,Good
GP,Golden Plover,40710,FEB-2015,0,Good
GP,Golden Plover,40710,OCT-2015,0,Good
GP,Golden Plover,40710,DEC-2015,0,Good
GP,Golden Plover,40710,JAN-2016,0,Good
GP,Golden Plover,40710,FEB-2016,0,Good
GP,Golden Plover,40710,OCT-2016,0,Good
GP,Golden Plover,40710,DEC-2016,0,Good
GP,Golden Plover,40710,JAN-2017,0,Good
GP,Golden Plover,40710,FEB-2017,0,Good
GP,Golden Plover,40710,OCT-2017,0,Good
GP,Golden Plover,40710,DEC-2017,0,Good
GP,Golden Plover,40710,JAN-2018,0,Poor
GP,Golden Plover,40710,FEB-2018,0,Poor
GP,Golden Plover,40710,OCT-2018,0,Good
GP,Golden Plover,40710,DEC-2018,0,Good
GP,Golden Plover,40710,JAN-2019,0,Good
GP,Golden Plover,40710,FEB-2019,0,Poor
GV,Grey Plover,40750,OCT-1999,0,Good
GV,Grey Plover,40750,DEC-1999,0,Good
GV,Grey Plover,40750,JAN-2000,0,Good
GV,Grey Plover,40750,FEB-2000,0,Good
GV,Grey Plover,40750,OCT-2000,0,Good
GV,Grey Plover,40750,DEC-2000,0,Good
GV,Grey Plover,40750,JAN-2001,0,Good
GV,Grey Plover,40750,FEB-2001,0,Good
GV,Grey Plover,40750,OCT-2001,0,Good
GV,Grey Plover,40750,DEC-2001,0,Good
GV,Grey Plover,40750,JAN-2002,0,Good
GV,Grey Plover,40750,FEB-2002,0,Good
GV,Grey Plover,40750,OCT-2002,0,Good
GV,Grey Plover,40750,DEC-2002,0,Good
GV,Grey Plover,40750,JAN-2003,0,Good
GV,Grey Plover,40750,FEB-2003,0,Good
GV,Grey Plover,40750,OCT-2003,0,Good
GV,Grey Plover,40750,DEC-2003,0,Good
GV,Grey Plover,40750,JAN-2004,0,Good
GV,Grey Plover,40750,FEB-2004,0,Good
GV,Grey Plover,40750,OCT-2004,0,Good
GV,Grey Plover,40750,DEC-2004,0,Good
GV,Grey Plover,40750,JAN-2005,0,Good
GV,Grey Plover,40750,FEB-2005,0,Good
GV,Grey Plover,40750,OCT-2005,0,Good
GV,Grey Plover,40750,DEC-2005,0,Good
GV,Grey Plover,40750,JAN-2006,0,Good
GV,Grey Plover,40750,FEB-2006,0,Good
GV,Grey Plover,40750,OCT-2006,0,Good
GV,Grey Plover,40750,DEC-2006,0,Poor
GV,Grey Plover,40750,JAN-2007,0,Good
GV,Grey Plover,40750,FEB-2007,0,Poor
GV,Grey Plover,40750,OCT-2007,0,Good
GV,Grey Plover,40750,DEC-2007,0,Good
GV,Grey Plover,40750,JAN-2008,0,Poor
GV,Grey Plover,40750,FEB-2008,0,Good
GV,Grey Plover,40750,OCT-2008,0,Poor
GV,Grey Plover,40750,DEC-2008,0,Good
GV,Grey Plover,40750,JAN-2009,0,Good
GV,Grey Plover,40750,FEB-2009,0,Good
GV,Grey Plover,40750,OCT-2009,0,Good
GV,Grey Plover,40750,JAN-2010,0,Good
GV,Grey Plover,40750,FEB-2010,0,Good
GV,Grey Plover,40750,OCT-2010,0,Good
GV,Grey Plover,40750,DEC-2010,0,Good
GV,Grey Plover,40750,JAN-2011,0,Good
GV,Grey Plover,40750,FEB-2011,0,Good
GV,Grey Plover,40750,OCT-2011,0,Good
GV,Grey Plover,40750,DEC-2011,0,Good
GV,Grey Plover,40750,JAN-2012,0,Good
GV,Grey Plover,40750,FEB-2012,0,Poor
GV,Grey Plover,40750,JUN-2012,0,Good
GV,Grey Plover,40750,OCT-2012,0,Good
GV,Grey Plover,40750,DEC-2012,0,Poor
GV,Grey Plover,40750,JAN-2013,0,Good
GV,Grey Plover,40750,FEB-2013,0,Poor
GV,Grey Plover,40750,OCT-2013,0,Good
GV,Grey Plover,40750,DEC-2013,0,Poor
GV,Grey Plover,40750,JAN-2014,0,Good
GV,Grey Plover,40750,FEB-2014,0,Good
GV,Grey Plover,40750,OCT-2014,0,Poor
GV,Grey Plover,40750,DEC-2014,0,Good
GV,Grey Plover,40750,JAN-2015,0,Good
GV,Grey Plover,40750,FEB-2015,0,Good
GV,Grey Plover,40750,OCT-2015,0,Good
GV,Grey Plover,40750,DEC-2015,0,Good
GV,Grey Plover,40750,JAN-2016,0,Good
GV,Grey Plover,40750,FEB-2016,0,Good
GV,Grey Plover,40750,OCT-2016,0,Good
GV,Grey Plover,40750,DEC-2016,0,Good
GV,Grey Plover,40750,JAN-2017,0,Good
GV,Grey Plover,40750,FEB-2017,0,Good
GV,Grey Plover,40750,OCT-2017,0,Good
GV,Grey Plover,40750,DEC-2017,0,Good
GV,Grey Plover,40750,JAN-2018,0,Poor
GV,Grey Plover,40750,FEB-2018,0,Poor
GV,Grey Plover,40750,OCT-2018,0,Good
GV,Grey Plover,40750,DEC-2018,0,Good
GV,Grey Plover,40750,JAN-2019,0,Good
GV,Grey Plover,40750,FEB-2019,0,Poor
RP,Ringed Plover,40830,OCT-1999,0,Good
RP,Ringed Plover,40830,DEC-1999,0,Good
RP,Ringed Plover,40830,JAN-2000,0,Good
RP,Ringed Plover,40830,FEB-2000,0,Good
RP,Ringed Plover,40830,OCT-2000,0,Good
RP,Ringed Plover,40830,DEC-2000,0,Good
RP,Ringed Plover,40830,JAN-2001,0,Good
RP,Ringed Plover,40830,FEB-2001,0,Good
RP,Ringed Plover,40830,OCT-2001,0,Good
RP,Ringed Plover,40830,DEC-2001,0,Good
RP,Ringed Plover,40830,JAN-2002,0,Good
RP,Ringed Plover,40830,FEB-2002,0,Good
RP,Ringed Plover,40830,OCT-2002,0,Good
RP,Ringed Plover,40830,DEC-2002,0,Good
RP,Ringed Plover,40830,JAN-2003,0,Good
RP,Ringed Plover,40830,FEB-2003,0,Good
RP,Ringed Plover,40830,OCT-2003,0,Good
RP,Ringed Plover,40830,DEC-2003,0,Good
RP,Ringed Plover,40830,JAN-2004,0,Good
RP,Ringed Plover,40830,FEB-2004,0,Good
RP,Ringed Plover,40830,OCT-2004,0,Good
RP,Ringed Plover,40830,DEC-2004,0,Good
RP,Ringed Plover,40830,JAN-2005,0,Good
RP,Ringed Plover,40830,FEB-2005,0,Good
RP,Ringed Plover,40830,OCT-2005,0,Good
RP,Ringed Plover,40830,DEC-2005,0,Good
RP,Ringed Plover,40830,JAN-2006,0,Good
RP,Ringed Plover,40830,FEB-2006,0,Good
RP,Ringed Plover,40830,OCT-2006,0,Good
RP,Ringed Plover,40830,DEC-2006,0,Poor
RP,Ringed Plover,40830,JAN-2007,0,Good
RP,Ringed Plover,40830,FEB-2007,0,Poor
RP,Ringed Plover,40830,OCT-2007,0,Good
RP,Ringed Plover,40830,DEC-2007,0,Good
RP,Ringed Plover,40830,JAN-2008,0,Poor
RP,Ringed Plover,40830,FEB-2008,0,Good
RP,Ringed Plover,40830,OCT-2008,0,Poor
RP,Ringed Plover,40830,DEC-2008,0,Good
RP,Ringed Plover,40830,JAN-2009,0,Good
RP,Ringed Plover,40830,FEB-2009,0,Good
RP,Ringed Plover,40830,OCT-2009,0,Good
RP,Ringed Plover,40830,JAN-2010,0,Good
RP,Ringed Plover,40830,FEB-2010,0,Good
RP,Ringed Plover,40830,OCT-2010,0,Good
RP,Ringed Plover,40830,DEC-2010,0,Good
RP,Ringed Plover,40830,JAN-2011,0,Good
RP,Ringed Plover,40830,FEB-2011,0,Good
RP,Ringed Plover,40830,OCT-2011,0,Good
RP,Ringed Plover,40830,DEC-2011,0,Good
RP,Ringed Plover,40830,JAN-2012,0,Good
RP,Ringed Plover,40830,FEB-2012,0,Poor
RP,Ringed Plover,40830,JUN-2012,0,Good
RP,Ringed Plover,40830,OCT-2012,0,Good
RP,Ringed Plover,40830,DEC-2012,0,Poor
RP,Ringed Plover,40830,JAN-2013,0,Good
RP,Ringed Plover,40830,FEB-2013,0,Poor
RP,Ringed Plover,40830,OCT-2013,0,Good
RP,Ringed Plover,40830,DEC-2013,0,Poor
RP,Ringed Plover,40830,JAN-2014,0,Good
RP,Ringed Plover,40830,FEB-2014,0,Good
RP,Ringed Plover,40830,OCT-2014,0,Poor
RP,Ringed Plover,40830,DEC-2014,0,Good
RP,Ringed Plover,40830,JAN-2015,0,Good
RP,Ringed Plover,40830,FEB-2015,0,Good
RP,Ringed Plover,40830,OCT-2015,0,Good
RP,Ringed Plover,40830,DEC-2015,0,Good
RP,Ringed Plover,40830,JAN-2016,0,Good
RP,Ringed Plover,40830,FEB-2016,0,Good
RP,Ringed Plover,40830,OCT-2016,0,Good
RP,Ringed Plover,40830,DEC-2016,0,Good
RP,Ringed Plover,40830,JAN-2017,0,Good
RP,Ringed Plover,40830,FEB-2017,0,Good
RP,Ringed Plover,40830,OCT-2017,0,Good
RP,Ringed Plover,40830,DEC-2017,0,Good
RP,Ringed Plover,40830,JAN-2018,0,Poor
RP,Ringed Plover,40830,FEB-2018,0,Poor
RP,Ringed Plover,40830,OCT-2018,0,Good
RP,Ringed Plover,40830,DEC-2018,0,Good
RP,Ringed Plover,40830,JAN-2019,0,Good
RP,Ringed Plover,40830,FEB-2019,0,Poor
CU,Curlew,42320,OCT-1999,45,Good
CU,Curlew,42320,DEC-1999,92,Good
CU,Curlew,42320,JAN-2000,21,Good
CU,Curlew,42320,FEB-2000,73,Good
CU,Curlew,42320,OCT-2000,135,Good
CU,Curlew,42320,DEC-2000,12,Good
CU,Curlew,42320,JAN-2001,80,Good
CU,Curlew,42320,FEB-2001,53,Good
CU,Curlew,42320,OCT-2001,85,Good
CU,Curlew,42320,DEC-2001,62,Good
CU,Curlew,42320,JAN-2002,90,Good
CU,Curlew,42320,FEB-2002,76,Good
CU,Curlew,42320,OCT-2002,133,Good
CU,Curlew,42320,DEC-2002,52,Good
CU,Curlew,42320,JAN-2003,142,Good
CU,Curlew,42320,FEB-2003,110,Good
CU,Curlew,42320,OCT-2003,120,Good
CU,Curlew,42320,DEC-2003,75,Good
CU,Curlew,42320,JAN-2004,37,Good
CU,Curlew,42320,FEB-2004,57,Good
CU,Curlew,42320,OCT-2004,85,Good
CU,Curlew,42320,DEC-2004,85,Good
CU,Curlew,42320,JAN-2005,194,Good
CU,Curlew,42320,FEB-2005,90,Good
CU,Curlew,42320,OCT-2005,180,Good
CU,Curlew,42320,DEC-2005,45,Good
CU,Curlew,42320,JAN-2006,225,Good
CU,Curlew,42320,FEB-2006,85,Good
CU,Curlew,42320,OCT-2006,130,Good
CU,Curlew,42320,DEC-2006,55,Poor
CU,Curlew,42320,JAN-2007,0,Good
CU,Curlew,42320,FEB-2007,75,Poor
CU,Curlew,42320,OCT-2007,195,Good
CU,Curlew,42320,DEC-2007,145,Good
CU,Curlew,42320,JAN-2008,42,Poor
CU,Curlew,42320,FEB-2008,110,Good
CU,Curlew,42320,OCT-2008,105,Poor
CU,Curlew,42320,DEC-2008,42,Good
CU,Curlew,42320,JAN-2009,223,Good
CU,Curlew,42320,FEB-2009,112,Good
CU,Curlew,42320,OCT-2009,85,Good
CU,Curlew,42320,JAN-2010,80,Good
CU,Curlew,42320,FEB-2010,85,Good
CU,Curlew,42320,OCT-2010,70,Good
CU,Curlew,42320,DEC-2010,85,Good
CU,Curlew,42320,JAN-2011,60,Good
CU,Curlew,42320,FEB-2011,65,Good
CU,Curlew,42320,OCT-2011,75,Good
CU,Curlew,42320,DEC-2011,85,Good
CU,Curlew,42320,JAN-2012,127,Good
CU,Curlew,42320,FEB-2012,120,Poor
CU,Curlew,42320,JUN-2012,0,Good
CU,Curlew,42320,OCT-2012,165,Good
CU,Curlew,42320,DEC-2012,150,Poor
CU,Curlew,42320,JAN-2013,95,Good
CU,Curlew,42320,FEB-2013,155,Poor
CU,Curlew,42320,OCT-2013,90,Good
CU,Curlew,42320,DEC-2013,50,Poor
CU,Curlew,42320,JAN-2014,80,Good
CU,Curlew,42320,FEB-2014,90,Good
CU,Curlew,42320,OCT-2014,45,Poor
CU,Curlew,42320,DEC-2014,68,Good
CU,Curlew,42320,JAN-2015,145,Good
CU,Curlew,42320,FEB-2015,0,Good
CU,Curlew,42320,OCT-2015,180,Good
CU,Curlew,42320,DEC-2015,126,Good
CU,Curlew,42320,JAN-2016,0,Good
CU,Curlew,42320,FEB-2016,70,Good
CU,Curlew,42320,OCT-2016,145,Good
CU,Curlew,42320,DEC-2016,64,Good
CU,Curlew,42320,JAN-2017,140,Good
CU,Curlew,42320,FEB-2017,170,Good
CU,Curlew,42320,OCT-2017,110,Good
CU,Curlew,42320,DEC-2017,60,Good
CU,Curlew,42320,JAN-2018,63,Poor
CU,Curlew,42320,FEB-2018,85,Poor
CU,Curlew,42320,OCT-2018,110,Good
CU,Curlew,42320,DEC-2018,26,Good
CU,Curlew,42320,JAN-2019,120,Good
CU,Curlew,42320,FEB-2019,65,Poor
BA,Bar-tailed Godwit,42370,OCT-1999,30,Good
BA,Bar-tailed Godwit,42370,DEC-1999,26,Good
BA,Bar-tailed Godwit,42370,JAN-2000,0,Good
BA,Bar-tailed Godwit,42370,FEB-2000,0,Good
BA,Bar-tailed Godwit,42370,OCT-2000,0,Good
BA,Bar-tailed Godwit,42370,DEC-2000,20,Good
BA,Bar-tailed Godwit,42370,JAN-2001,50,Good
BA,Bar-tailed Godwit,42370,FEB-2001,15,Good
BA,Bar-tailed Godwit,42370,OCT-2001,60,Good
BA,Bar-tailed Godwit,42370,DEC-2001,22,Good
BA,Bar-tailed Godwit,42370,JAN-2002,0,Good
BA,Bar-tailed Godwit,42370,FEB-2002,0,Good
BA,Bar-tailed Godwit,42370,OCT-2002,0,Good
BA,Bar-tailed Godwit,42370,DEC-2002,0,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,20,Good
BA,Bar-tailed Godwit,42370,OCT-2003,0,Good
BA,Bar-tailed Godwit,42370,DEC-2003,0,Good
BA,Bar-tailed Godwit,42370,JAN-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2004,12,Good
BA,Bar-tailed Godwit,42370,OCT-2004,70,Good
BA,Bar-tailed Godwit,42370,DEC-2004,22,Good
BA,Bar-tailed Godwit,42370,JAN-2005,30,Good
BA,Bar-tailed Godwit,42370,FEB-2005,70,Good
BA,Bar-tailed Godwit,42370,OCT-2005,0,Good
BA,Bar-tailed Godwit,42370,DEC-2005,40,Good
BA,Bar-tailed Godwit,42370,JAN-2006,0,Good
BA,Bar-tailed Godwit,42370,FEB-2006,24,Good
BA,Bar-tailed Godwit,42370,OCT-2006,40,Good
BA,Bar-tailed Godwit,42370,DEC-2006,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2007,27,Good
BA,Bar-tailed Godwit,42370,FEB-2007,56,Poor
BA,Bar-tailed Godwit,42370,OCT-2007,75,Good
BA,Bar-tailed Godwit,42370,DEC-2007,35,Good
BA,Bar-tailed Godwit,42370,JAN-2008,20,Poor
BA,Bar-tailed Godwit,42370,FEB-2008,35,Good
BA,Bar-tailed Godwit,42370,OCT-2008,120,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,88,Good
BA,Bar-tailed Godwit,42370,JAN-2009,12,Good
